,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-07-03,sz.300482,20.9400000000,30.6600000000,20.9400000000,30.6600000000,39301,1136314.0000,1,0.178641,91.625000
1,2015-07-10,sz.300482,33.7300000000,49.3800000000,33.7300000000,49.3800000000,9647134,393364341.0000,1,43.850609,61.056751
2,2015-07-17,sz.300482,54.3200000000,79.5300000000,54.3200000000,79.5300000000,24350173,1731909272.0000,1,110.682605,61.057108
3,2015-07-24,sz.300482,79.0000000000,103.2100000000,73.1000000000,102.0000000000,39078033,3389236350.0000,1,177.627423,28.253489
4,2015-07-31,sz.300482,98.1000000000,115.0000000000,82.9000000000,94.0100000000,37473364,3741142490.0000,1,170.333473,-7.833333
5,2015-08-07,sz.300482,90.0200000000,93.8400000000,82.0100000000,91.0000000000,22895829,2013244416.0000,1,104.071950,-3.201787
6,2015-08-14,sz.300482,91.0000000000,99.6100000000,89.1200000000,94.2500000000,15799688,1507186608.0000,1,71.816764,3.571429
7,2015-08-21,sz.300482,91.2800000000,91.7000000000,71.0200000000,71.0200000000,13506098,1104099776.0000,1,61.391355,-24.647215
8,2015-08-28,sz.300482,67.0000000000,76.3300000000,60.6000000000,75.4300000000,26985109,1894849824.0000,1,122.659586,6.209518
9,2015-09-02,sz.300482,73.0500000000,73.7500000000,56.9900000000,61.6000000000,11517446,755787408.0000,1,52.352027,-18.334880
10,2015-09-11,sz.300482,63.0000000000,74.2500000000,62.1800000000,71.1800000000,16491528,1142537456.0000,1,74.961491,15.551948
11,2015-09-18,sz.300482,71.2800000000,74.2000000000,60.8100000000,71.2300000000,14167162,962653984.0000,1,64.396191,0.070244
12,2015-09-25,sz.300482,70.0000000000,82.3800000000,69.5000000000,73.7000000000,16138352,1247582288.0000,1,73.356145,3.467640
13,2015-09-30,sz.300482,74.1800000000,82.3000000000,73.8000000000,79.5900000000,7898419,623068288.0000,1,35.901905,7.991859
14,2015-10-09,sz.300482,83.0000000000,85.8000000000,81.5800000000,84.0000000000,4028385,338188768.0000,1,18.310841,5.540897
15,2015-10-16,sz.300482,85.1800000000,89.4200000000,84.5100000000,87.6400000000,11437310,993303104.0000,1,51.987773,4.333333
16,2015-10-23,sz.300482,87.0100000000,91.5048674100,81.4982476000,90.3506434600,13930611,1205806704.0000,1,63.320959,3.092916
17,2015-10-30,sz.300482,90.4409740300,100.1163817500,86.8980083400,97.2057300500,14013811,1308216960.0000,1,63.699141,7.587203
18,2015-11-06,sz.300482,93.3415890000,120.4507967300,92.8196790400,120.4507967300,14533740,1565344784.0000,1,66.062455,23.913268
19,2015-11-13,sz.300482,119.4571604600,143.0234025000,116.7572800900,126.2620634000,14062410,1817348896.0000,1,63.920045,4.824598
20,2015-11-20,sz.300482,119.4370870000,142.5215660000,113.4150490000,138.0050375000,12604749,1585988128.0000,1,57.294314,9.300477
21,2015-11-27,sz.300482,136.2887566700,154.5656420000,131.4811630000,142.1200968000,15084941,2162197856.0000,1,68.567914,2.981818
22,2015-12-04,sz.300482,142.2204641000,154.0638055000,123.0904567200,128.6708786000,14074712,1917901312.0000,1,63.975964,-9.463277
23,2015-12-11,sz.300482,127.6571688700,136.7705197100,119.1359851000,121.8860491200,9233868,1170598560.0000,1,41.972127,-5.273011
24,2015-12-18,sz.300482,120.4407600000,133.9903455000,118.7345159000,129.5741843000,7176558,919610112.0000,1,32.620718,6.307642
25,2015-12-25,sz.300482,128.5604745700,143.3947615100,127.4765077300,133.8397945500,7690536,1032889632.0000,1,34.956982,3.292022
26,2015-12-31,sz.300482,131.6919343300,133.3781049700,120.9425965000,121.5648737600,4087382,515742048.0000,1,18.579009,-9.171354
27,2016-01-08,sz.300482,121.4444330000,121.4444330000,89.9792844500,95.1482004000,6500587,671434188.0000,1,29.548123,-21.730515
28,2016-01-15,sz.300482,90.3305700000,94.9374290700,82.3112227300,90.3305700000,8158751,729690936.0000,1,37.085232,-5.063291
29,2016-01-22,sz.300482,88.4336280300,98.2094030500,87.8213875000,96.6436731700,7929840,746717136.0000,1,36.044727,6.988889
30,2016-01-29,sz.300482,95.9511388000,98.3599540000,85.3122050000,95.0980167500,6779729,624447040.0000,1,30.816950,-1.599335
31,2016-02-05,sz.300482,95.0980167500,102.1438012100,92.9200463400,97.4767217600,5555899,546339360.0000,1,25.254086,2.501319
32,2016-02-19,sz.300482,92.5386506000,108.3966840000,92.5386506000,105.8875015000,5871609,601033560.0000,1,26.689132,8.628501
33,2016-02-26,sz.300482,106.6904399000,107.6840761700,86.7173472000,89.9190640700,5523618,546524328.0000,1,25.107355,-15.080569
34,2016-03-04,sz.300482,89.8287335000,90.0093946400,75.9378991800,80.6953092000,5482720,457078704.0000,1,24.921455,-10.257841
35,2016-03-11,sz.300482,82.5019206000,86.0950699400,78.3667878400,83.6962914700,3907629,322427840.0000,1,17.761950,3.718905
36,2016-03-18,sz.300482,86.2857678100,94.5259231400,84.7601848500,93.9538295300,5535587,492577920.0000,1,25.161759,12.255666
37,2016-03-25,sz.300482,96.1518734000,101.6218912500,93.7330214700,98.7714599300,6299139,609097576.0000,1,28.632450,5.127657
38,2016-04-01,sz.300482,98.5606886000,101.3609362700,90.1699823200,101.3609362700,6431179,620669016.0000,1,29.232632,2.621685
39,2016-04-08,sz.300482,101.4713403000,106.0681626400,98.4402478400,99.3134433500,5252182,538756472.0000,1,23.873555,-2.020002
40,2016-04-15,sz.300482,100.2669327000,103.7797882000,97.3562810000,102.1739114000,5189253,525277416.0000,1,23.587514,2.880243
41,2016-04-22,sz.300482,100.8992466900,101.9430666100,89.4172275700,92.2375487000,3845350,365987232.0000,1,17.478864,-9.724951
42,2016-04-29,sz.300482,91.3041328100,93.7832051200,89.4774479500,91.2740226200,2589572,236144832.0000,1,11.770782,-1.044614
43,2016-05-06,sz.300482,91.3342430000,101.2706057000,90.0294681000,96.8544445000,4664590,450866880.0000,1,21.202682,6.113921
44,2016-05-13,sz.300482,95.5998532500,96.7440404700,87.8213875000,91.3041328100,3186716,293514332.0000,1,14.485073,-5.730570
45,2016-05-20,sz.300482,90.9327738000,93.4719975300,81.2887245000,85.4434815300,6731365,326619264.0000,1,16.985807,-6.418818
46,2016-05-27,sz.300482,85.7044083000,92.2476488400,84.7610576700,89.0763850200,8095448,356918160.0000,1,18.398745,4.251821
47,2016-06-03,sz.300482,88.3136760000,96.9644019900,86.3065470000,96.0611939400,9309502,433056052.0000,1,21.157959,7.841370
48,2016-06-08,sz.300482,96.3421920000,97.9478952000,92.9702152800,94.6562036400,4253752,201833984.0000,1,9.667618,-1.462599
49,2016-06-17,sz.300482,92.3279340000,92.5687894800,85.1223408900,90.9229437000,7257649,323318160.0000,1,16.494657,-3.944020
50,2016-06-24,sz.300482,90.9229437000,92.1472923900,86.4671173200,89.3975256600,6972228,312909260.0000,1,15.845973,-1.677704
51,2016-07-01,sz.300482,87.9724640700,108.3648947100,87.9122502000,105.0932744400,20227451,1032681360.0000,1,36.081911,17.557252
52,2016-07-08,sz.300482,103.6882841400,114.6070659000,102.5843631900,110.3920950000,15577799,829811872.0000,1,14.681355,5.042017
53,2016-07-15,sz.300482,106.9799757000,110.2917385500,101.2998006300,102.3635790000,12689933,670045712.0000,1,11.959675,-7.272727
54,2016-07-22,sz.300482,102.6445770600,105.6552705600,100.7378045100,101.4804422400,9523805,488872296.0000,1,8.975746,-0.862745
55,2016-07-29,sz.300482,100.3765212900,103.1463593100,91.3243695000,95.5192691100,8892201,432634632.0000,1,8.380488,-5.874209
56,2016-08-05,sz.300482,95.1379146000,97.5263981100,92.5487181900,96.2619068400,4522717,215991724.0000,1,4.262452,0.777474
57,2016-08-12,sz.300482,96.9443307000,101.5607274000,93.9336372000,98.3493210000,4490204,220455478.0000,1,4.231810,2.168474
58,2016-08-19,sz.300482,97.7471823000,104.5914921900,97.1851861800,103.7484980100,6718859,339309088.0000,1,6.332214,5.489796
59,2016-08-26,sz.300482,104.2904228400,111.8974417500,100.8582322500,107.2208311800,11495313,613197648.0000,1,10.833801,3.346876
60,2016-09-02,sz.300482,107.1204747300,109.9705979100,103.4072860800,107.9835402000,8221732,437226752.0000,1,7.748602,0.711344
61,2016-09-09,sz.300482,108.7863918000,120.3675261300,105.5749854000,115.4701313700,12436301,704944704.0000,1,11.720639,6.933086
62,2016-09-14,sz.300482,114.0049272000,115.7912720100,109.2881740500,114.8278500900,6194188,348415472.0000,1,5.837736,-0.556232
63,2016-09-23,sz.300482,114.2457826800,115.3898462100,107.3814015000,109.3283166300,9055310,497289004.0000,1,8.534211,-4.789372
64,2016-09-30,sz.300482,109.7498137200,121.7524451400,108.2243956800,120.9897361200,11680709,673982400.0000,1,11.008528,10.666422
65,2016-10-14,sz.300482,122.7158670600,126.4290557100,120.5481677400,123.0370077000,8563904,527794856.0000,1,8.071084,1.692104
