,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600598,8.4644150900,9.0013896700,8.2100587100,8.9589969400,88738754,541654604.0000,1,18.395264,6.913997
1,2007-01-12,sh.600598,8.9307351200,9.7361969900,8.5774623700,8.6339860100,163476246,1066236549.0000,1,33.888111,-3.627760
2,2007-01-19,sh.600598,8.8035569300,10.4427424900,8.7894260200,10.3155643000,205518722,1424039452.0000,1,42.603383,19.476268
3,2007-01-26,sh.600598,10.4427424900,10.7536225100,9.3970551500,9.9340297300,157071171,1137219229.0000,1,32.560359,-3.698630
4,2007-02-02,sh.600598,10.0046842800,11.3188589100,9.5524951600,9.6231497100,167343442,1240179831.0000,1,34.689768,-3.129445
5,2007-02-09,sh.600598,9.6372806200,10.4851352200,9.4818406100,10.3579570300,84835368,605814146.0000,1,17.586104,7.635830
6,2007-02-16,sh.600598,10.4286115800,11.4460371000,10.3579570300,11.1775498100,113239898,872622876.0000,1,23.474274,7.912688
7,2007-03-02,sh.600598,11.2340734500,12.8308662800,10.4710043100,12.4069389800,249535800,2085336185.0000,1,51.727985,10.998736
8,2007-03-09,sh.600598,12.4775935300,13.0569608400,11.6156080200,12.2091062400,160813995,1381633703.0000,1,33.336234,-1.594533
9,2007-03-16,sh.600598,12.0677971400,12.2797607900,11.6014771100,11.7427862100,133242500,1127507973.0000,1,27.620750,-3.819444
10,2007-03-23,sh.600598,11.2905970900,12.2091062400,11.1634189000,11.8699644000,112884877,947795425.0000,1,23.400679,1.083032
11,2007-03-30,sh.600598,11.8699644000,12.7884735500,11.6014771100,11.8134407600,158527800,1367090872.0000,1,32.862313,-0.476190
12,2007-04-06,sh.600598,11.8134407600,12.7178190000,11.6580007500,12.5765099000,136365842,1186665976.0000,1,28.268209,6.459330
13,2007-04-13,sh.600598,12.6612953600,13.5374117800,12.2232371500,13.4102335900,213636325,1958259893.0000,1,44.286137,6.629213
14,2007-04-20,sh.600598,13.6787208800,14.4276591100,12.8873899200,13.5515426900,220111333,2131410999.0000,1,45.628386,1.053741
15,2007-04-27,sh.600598,13.6363281500,14.6678845800,13.4950190500,13.6363281500,193516350,1920522052.0000,1,40.115330,0.625652
16,2007-04-30,sh.600598,13.4950190500,13.9330772600,13.3113172200,13.6504590600,32358001,311918189.0000,1,6.707712,0.103627
17,2007-05-11,sh.600598,13.8624227100,15.0494191500,13.7069827000,14.7385391300,150842677,1537352121.0000,1,31.269212,7.971014
18,2007-05-18,sh.600598,14.4417900200,14.9787646000,13.5374117800,14.7668009500,191902320,1935928866.0000,1,39.780746,0.191755
19,2007-05-25,sh.600598,14.3428736500,16.7875210800,14.1309100000,16.1092374000,280773456,3136446566.0000,1,58.203453,9.090909
20,2007-06-01,sh.600598,16.5049028800,17.9179938800,13.7069827000,13.9896009000,311627176,3602974120.0000,1,64.599332,-13.157895
21,2007-06-08,sh.600598,14.4983136600,16.6886047100,13.2547935800,16.6603428900,260390592,2774003260.0000,1,53.978149,19.090909
22,2007-06-15,sh.600598,17.0277465500,17.6636375000,15.6570482800,16.4907719700,188495446,2235822898.0000,1,39.074512,-1.017812
23,2007-06-22,sh.600598,16.7592592600,17.2255792900,14.3570045600,14.6820154900,162806426,1886395899.0000,1,33.749259,-10.968295
24,2007-06-29,sh.600598,14.7244082200,14.9363718700,12.3080226100,12.5199862600,97368084,934207587.0000,1,20.184097,-14.725698
25,2007-07-06,sh.600598,12.5482480800,13.4526263200,11.5084277000,12.6009999500,54315719,481741077.0000,1,11.259477,0.647053
26,2007-07-13,sh.600598,12.7029733600,13.7955456100,12.4698912800,12.8340820300,67907266,608033725.0000,1,14.076962,1.849711
27,2007-07-20,sh.600598,12.9651907000,13.3293814500,12.4698912800,13.2274080400,36501273,324023338.0000,1,7.566599,3.064699
28,2007-07-27,sh.600598,13.2274080400,15.2668762400,13.2274080400,15.2231733500,94144575,918857709.0000,1,19.515874,15.088106
