,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600862,10.8945816200,10.8945816200,10.8945816200,10.8945816200,0,0.0000,1,0.000000,0.000000
1,2007-01-12,sh.600862,10.8945816200,10.8945816200,10.8945816200,10.8945816200,0,0.0000,1,0.000000,0.000000
2,2007-01-19,sh.600862,10.8945816200,10.8945816200,10.8945816200,10.8945816200,0,0.0000,1,0.000000,0.000000
3,2007-01-26,sh.600862,10.8945816200,13.2797858800,10.8945816200,13.2797858800,3653979,14831661.0000,1,2.986062,21.893491
4,2007-02-02,sh.600862,13.9566681700,15.7939201000,13.7955057200,14.8591778900,20231167,94869644.0000,1,16.533075,11.893204
5,2007-02-09,sh.600862,14.4723880100,15.0848053200,13.7310407400,14.8269454000,11146429,49739740.0000,1,9.108953,-0.216920
6,2007-02-16,sh.600862,14.9881078500,16.9542897400,14.1500631100,16.3096399400,14273047,71507203.0000,1,11.664051,10.000000
7,2007-03-02,sh.600862,16.4385699000,19.8229813500,16.3096399400,19.8229813500,13939154,77444837.0000,1,11.391191,21.541502
8,2007-03-09,sh.600862,20.8221885400,24.1099025200,20.3064687000,23.4652527200,12963970,90803516.0000,1,10.594262,18.373984
9,2007-03-16,sh.600862,23.9809725600,26.7851991900,22.5949754900,26.7851991900,21854401,167310555.0000,1,17.859595,14.148352
10,2007-03-23,sh.600862,27.7199414000,28.4290561800,25.8182244900,26.0116194300,18326553,154091593.0000,1,14.976609,-2.888087
11,2007-03-30,sh.600862,26.0116194300,27.0108266200,23.1106953300,23.8842750900,17436264,136350070.0000,1,14.249058,-8.178439
12,2007-04-06,sh.600862,24.0132050500,27.6554764200,24.0132050500,26.6562692300,11130207,91734456.0000,1,9.095696,11.605938
13,2007-04-13,sh.600862,26.6562692300,30.5564005200,26.6562692300,30.5564005200,15564875,137222495.0000,1,12.719743,14.631197
14,2007-04-20,sh.600862,32.0713275500,39.0013129000,31.5878402000,39.0013129000,15568430,169380624.0000,1,12.722648,27.637131
15,2007-04-27,sh.600862,40.9674947900,42.8692117000,37.3896884000,42.8692117000,16663668,208212920.0000,1,13.617686,9.917355
16,2007-04-30,sh.600862,45.0287885300,45.0287885300,45.0287885300,45.0287885300,383780,5361407.0000,1,0.313628,5.037594
17,2007-05-11,sh.600862,47.2850628300,52.1199363300,47.2850628300,52.1199363300,11613275,185093984.0000,1,9.490463,15.748031
18,2007-05-18,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
19,2007-05-25,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
20,2007-06-01,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
21,2007-06-08,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
22,2007-06-15,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
23,2007-06-22,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
24,2007-06-29,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
25,2007-07-06,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
26,2007-07-13,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
27,2007-07-20,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
28,2007-07-27,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
29,2007-08-03,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
30,2007-08-10,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
31,2007-08-17,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
32,2007-08-24,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
33,2007-08-31,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
34,2007-09-07,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
35,2007-09-14,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
36,2007-09-21,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
37,2007-09-28,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
38,2007-10-12,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
39,2007-10-19,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
40,2007-10-26,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
41,2007-11-02,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
42,2007-11-09,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
43,2007-11-16,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
44,2007-11-23,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
45,2007-11-30,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
46,2007-12-07,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
47,2007-12-14,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
48,2007-12-21,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
49,2007-12-28,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
50,2008-01-04,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
51,2008-01-11,sh.600862,52.1199363300,52.1199363300,52.1199363300,52.1199363300,0,0.0000,1,0.000000,0.000000
52,2008-01-18,sh.600862,52.1199363300,70.2023632200,52.1199363300,59.2433166200,23776240,464782052.0000,1,17.663762,13.667285
53,2008-01-25,sh.600862,56.2779275400,58.4697368600,47.7040852000,50.6694742800,18645497,290392664.0000,1,13.852048,-14.472252
54,2008-02-01,sh.600862,51.1207291400,51.1207291400,41.5154471200,41.5154471200,15002887,207700127.0000,1,11.145893,-18.066158
55,2008-02-05,sh.600862,42.5468868000,45.6412058400,42.0633994500,44.8998585700,4870765,66117094.0000,1,3.618572,8.152174
56,2008-02-15,sh.600862,44.5775336700,49.3479421900,42.6758167600,48.1231075700,6293510,90946715.0000,1,4.675553,7.178751
57,2008-02-22,sh.600862,48.3487350000,49.1867797400,42.0633994500,43.2560015800,9714180,138074033.0000,1,7.216825,-10.113865
58,2008-02-29,sh.600862,44.0295813400,46.4792505800,41.5799121000,45.9312982500,5804094,78771823.0000,1,4.311957,6.184799
59,2008-03-07,sh.600862,45.9312982500,49.9603595000,45.2866484500,48.6388274100,10236050,151623119.0000,1,7.604531,5.894737
60,2008-03-14,sh.600862,48.6065949200,50.1537544400,42.8369792100,42.8369792100,10258557,147806301.0000,1,7.621252,-11.928429
61,2008-03-21,sh.600862,42.8369792100,42.8692117000,34.9722516500,36.2293187600,12846311,147149021.0000,1,9.543737,-15.425132
62,2008-03-28,sh.600862,37.3574559100,38.0343382000,31.5878402000,32.4258849400,14759728,157077763.0000,1,10.965246,-10.498221
63,2008-04-03,sh.600862,31.7490026500,31.9101651000,26.4306418000,26.6885017200,10948596,98222912.0000,1,8.133893,-17.693837
64,2008-04-11,sh.600862,25.8182244900,34.0375094400,25.4958995900,32.6192798800,8453139,85154263.0000,1,6.279977,22.222222
65,2008-04-18,sh.600862,31.6200726900,33.4250921300,29.4282633700,32.3936524500,8678128,85183428.0000,1,6.447125,-0.691700
66,2008-04-25,sh.600862,34.0052769500,34.0052769500,28.7836135700,32.3936524500,7441821,72136834.0000,1,5.528652,0.000000
67,2008-04-30,sh.600862,32.3936524500,39.2269403300,32.3936524500,39.2269403300,12130857,145364775.0000,1,9.012214,21.094527
68,2008-05-09,sh.600862,40.2261475200,45.0932535100,39.0013129000,41.0964247500,45430087,595418117.0000,1,33.750763,4.765818
69,2008-05-16,sh.600862,40.9352623000,47.7685501800,39.2591728200,44.5453011800,37972123,527168072.0000,1,28.210118,8.392157
