,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-07-15,sz.002601,95.0000000000,108.0000000000,93.0000000000,102.6800000000,17580538,1712699497.9200,1,91.565302,86.690909
1,2011-07-22,sz.002601,104.0000000000,126.9400000000,101.0000000000,124.7500000000,24709950,2745221472.0400,1,128.697656,21.493962
2,2011-07-29,sz.002601,123.9000000000,131.0000000000,115.1000000000,115.2800000000,16759875,2062573456.0600,1,87.291016,-7.591182
3,2011-08-05,sz.002601,113.2500000000,116.3400000000,108.5000000000,109.9800000000,15116244,1692855601.8600,1,78.730437,-4.597502
4,2011-08-12,sz.002601,107.8000000000,113.2000000000,96.0300000000,111.8600000000,15606041,1633285508.3300,1,81.281464,1.709402
5,2011-08-19,sz.002601,112.5000000000,130.0000000000,111.4000000000,125.5000000000,12063269,1452400801.8400,1,62.829526,12.193814
6,2011-08-26,sz.002601,125.5000000000,133.3000000000,120.0000000000,125.2600000000,12575199,1585466240.0200,1,65.495828,-0.191235
7,2011-09-02,sz.002601,124.0000000000,131.8800000000,110.9400000000,114.1000000000,10445949,1270397992.8400,1,54.405984,-8.909468
8,2011-09-09,sz.002601,111.1100000000,116.9700000000,106.0000000000,107.0100000000,6827758,767110047.0500,1,35.561240,-6.213848
9,2011-09-16,sz.002601,103.9900000000,113.0000000000,102.8800000000,111.5000000000,4642173,498850471.5100,1,24.177984,4.195870
10,2011-09-23,sz.002601,109.9500000000,110.8800000000,98.8800000000,100.0000000000,6391535,671561492.0400,1,33.289245,-10.313901
11,2011-09-30,sz.002601,99.7000000000,101.2800000000,77.5000000000,82.4500000000,10039360,874224418.5500,1,52.288333,-17.550000
12,2011-10-14,sz.002601,81.3600000000,89.4500000000,75.3000000000,89.4000000000,9621482,797347483.5600,1,50.111885,8.429351
13,2011-10-21,sz.002601,89.7200000000,92.0300000000,76.5000000000,76.7100000000,13925586,1181279155.2400,1,58.023275,-14.194631
14,2011-10-28,sz.002601,77.0000000000,82.8000000000,71.6000000000,80.8800000000,11053328,877102493.1700,1,46.055533,5.436058
15,2011-11-04,sz.002601,80.6000000000,86.7700000000,79.7000000000,83.3200000000,11363656,946792619.8400,1,47.348567,3.016815
16,2011-11-11,sz.002601,83.0000000000,88.4800000000,82.1100000000,85.5500000000,8627949,736596404.2200,1,35.949787,2.676428
17,2011-11-18,sz.002601,87.0300000000,105.8000000000,87.0000000000,104.4200000000,18333413,1798068066.1100,1,76.389221,22.057276
18,2011-11-25,sz.002601,104.4500000000,111.5700000000,97.1200000000,106.9000000000,17062768,1786691135.8000,1,71.094867,2.375024
19,2011-12-02,sz.002601,106.0000000000,108.6000000000,97.8000000000,107.6100000000,15177253,1578043927.7000,1,63.238554,0.664172
20,2011-12-09,sz.002601,107.4800000000,116.3000000000,105.5700000000,109.3000000000,15075201,1689061687.9500,1,62.813338,1.570486
21,2011-12-16,sz.002601,109.0000000000,111.4900000000,93.2100000000,100.9500000000,12459140,1261948364.7200,1,51.913083,-7.639524
22,2011-12-23,sz.002601,100.0000000000,107.5900000000,95.5100000000,100.2200000000,11154098,1131457518.5100,1,46.475408,-0.723130
23,2011-12-30,sz.002601,99.9900000000,103.9600000000,86.8000000000,97.5800000000,9807555,946350697.2400,1,40.864812,-2.634205
24,2012-01-06,sz.002601,97.0000000000,98.3900000000,83.8900000000,89.2200000000,5571767,505257999.5000,1,23.215696,-8.567329
25,2012-01-13,sz.002601,89.1500000000,98.9400000000,86.7000000000,92.8800000000,9473939,897746103.1100,1,39.474746,4.102219
26,2012-01-20,sz.002601,91.9000000000,95.4500000000,86.4000000000,92.0200000000,7172832,654465390.1300,1,29.886800,-0.925926
27,2012-02-03,sz.002601,92.3100000000,96.5600000000,90.8000000000,95.1500000000,6691932,629752416.7800,1,27.883050,3.401434
28,2012-02-10,sz.002601,95.0000000000,102.2800000000,93.6700000000,99.4000000000,8841286,856605699.1300,1,36.838692,4.466632
29,2012-02-17,sz.002601,98.0000000000,105.5400000000,97.6000000000,101.7000000000,9688822,987447962.2200,1,40.370092,2.313883
30,2012-02-24,sz.002601,102.9200000000,104.4800000000,97.8100000000,101.2000000000,9211344,929980960.1800,1,38.380600,-0.491642
31,2012-03-02,sz.002601,100.7900000000,105.3900000000,93.9000000000,98.1800000000,11101642,1108202043.7800,1,46.256842,-2.984190
32,2012-03-09,sz.002601,98.0000000000,98.3100000000,92.3900000000,96.3600000000,6922306,658542916.9500,1,28.842942,-1.853738
33,2012-03-16,sz.002601,96.3600000000,111.1100000000,95.2300000000,104.8000000000,14315159,1489195048.0500,1,59.646496,8.758821
34,2012-03-23,sz.002601,103.6400000000,106.4000000000,95.9500000000,96.0700000000,8482529,857563334.9900,1,35.343871,-8.330153
35,2012-03-30,sz.002601,95.5000000000,98.9800000000,87.5200000000,88.7500000000,5624568,526927809.3600,1,23.435700,-7.619444
36,2012-04-06,sz.002601,89.3800000000,93.0000000000,88.7500000000,91.9200000000,1876305,171582965.6800,1,7.817938,3.571831
37,2012-04-13,sz.002601,92.0000000000,92.5500000000,86.5800000000,91.9800000000,3913323,352498430.4700,1,16.305513,0.065274
38,2012-04-20,sz.002601,91.5000000000,92.9000000000,88.6100000000,92.0000000000,3865584,352162224.7400,1,16.106600,0.021744
39,2012-04-27,sz.002601,92.1500000000,92.2000000000,78.0000000000,81.9000000000,5947561,500878031.0300,1,24.781504,-10.978261
40,2012-05-04,sz.002601,83.5000000000,84.5800000000,82.0000000000,83.9400000000,2883761,240137957.0200,1,12.015671,2.490842
41,2012-05-11,sz.002601,83.6000000000,91.2000000000,82.3800000000,84.9900000000,5699866,495311768.9300,1,23.749442,1.250893
42,2012-05-18,sz.002601,85.3300000000,85.7000000000,81.7600000000,82.1000000000,2904272,241937633.1900,1,12.101133,-3.400400
43,2012-05-25,sz.002601,82.1500000000,85.3300000000,81.2200000000,82.9200000000,2675869,222567646.7500,1,11.149454,0.998782
44,2012-06-01,sz.002601,82.5600000000,88.7900000000,82.5600000000,84.5800000000,3984820,340800930.7300,1,16.603417,2.001930
