,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-04-30,sz.300979,76.0000000000,102.0000000000,76.0000000000,101.6000000000,131692690,11971670526.5400,1,171.065700,205.839900
1,2021-05-07,sz.300979,103.8900000000,105.3800000000,87.7200000000,88.2300000000,28079524,2756491402.4700,1,36.474600,-13.159400
2,2021-05-14,sz.300979,86.3000000000,91.8800000000,79.7900000000,88.8000000000,38976878,3361638942.2700,1,50.630000,0.646000
3,2021-05-21,sz.300979,88.0000000000,97.3000000000,87.8900000000,90.5000000000,24212699,2247951538.3100,1,31.451800,1.914400
4,2021-05-28,sz.300979,90.8100000000,98.7900000000,87.0000000000,94.9600000000,20524972,1917343781.9300,1,26.661400,4.928200
5,2021-06-04,sz.300979,91.0000000000,94.3800000000,87.0100000000,88.5000000000,14484737,1319290311.1300,1,18.815400,-6.802900
6,2021-06-11,sz.300979,88.5100000000,106.6600000000,88.1800000000,99.9600000000,20384891,2018381199.0000,1,26.479600,12.949200
7,2021-06-18,sz.300979,100.0500000000,103.9200000000,91.3500000000,99.7800000000,12637240,1233931235.5000,1,16.415500,-0.180100
8,2021-06-25,sz.300979,99.0200000000,105.2900000000,95.2800000000,99.6000000000,13004709,1312419687.4400,1,16.892800,-0.180400
9,2021-07-02,sz.300979,103.5100000000,117.5000000000,103.0000000000,115.1000000000,18611546,2084818888.2800,1,24.176000,15.562200
10,2021-07-09,sz.300979,113.0000000000,113.0000000000,99.0000000000,100.0500000000,17157820,1827947353.8700,1,22.287600,-13.075600
11,2021-07-16,sz.300979,100.7900000000,108.7800000000,97.6000000000,99.9600000000,9828439,1015370207.6400,1,12.766900,-0.090000
12,2021-07-23,sz.300979,100.0200000000,105.9900000000,90.2000000000,93.2200000000,9439731,932316525.3300,1,12.262000,-6.742700
13,2021-07-30,sz.300979,92.1500000000,98.8000000000,84.4000000000,91.5200000000,10451066,960288364.3100,1,13.575600,-1.823600
14,2021-08-06,sz.300979,91.0100000000,101.5900000000,90.6600000000,96.8000000000,12540565,1211074244.4000,1,16.289900,5.769200
15,2021-08-13,sz.300979,96.3000000000,96.6800000000,88.2100000000,88.3500000000,7061005,658281637.6100,1,9.172100,-8.729300
16,2021-08-20,sz.300979,88.5100000000,93.3300000000,84.4400000000,91.1000000000,6219399,555411937.9400,1,8.029100,3.112600
17,2021-08-27,sz.300979,91.1100000000,91.9800000000,83.2700000000,83.2700000000,6318010,550425681.5000,1,8.027500,-8.595000
18,2021-09-03,sz.300979,83.0000000000,87.5200000000,80.2000000000,86.1000000000,6726853,563596567.1100,1,8.547000,3.398600
19,2021-09-10,sz.300979,86.0000000000,90.0000000000,82.0000000000,83.0300000000,4939238,424153621.7700,1,6.275600,-3.565600
20,2021-09-17,sz.300979,83.5400000000,92.0566796000,79.8000000000,91.2267018400,8871916,755585625.7600,1,11.272300,9.872000
21,2021-09-24,sz.300979,89.6780848000,91.9048544000,84.2629860000,87.4411935200,3056728,264914195.5400,1,3.883800,-4.149600
22,2021-09-30,sz.300979,87.5322886400,91.0849983200,86.8440144000,89.4958945600,3134044,276401669.7800,1,3.982100,2.349800
23,2021-10-08,sz.300979,91.4898655200,93.8178519200,89.3744344000,93.6052966400,1117674,102333998.3500,1,1.420100,4.591700
24,2021-10-15,sz.300979,93.2611595200,97.4717784000,90.5181842400,95.1336703200,5722068,534227742.1400,1,7.270300,1.632800
25,2021-10-22,sz.300979,94.5364912000,94.5364912000,85.5484393600,89.1720008000,4799235,422083744.2000,1,6.098300,-6.266600
26,2021-10-29,sz.300979,88.5039699200,88.5545783200,77.7142590400,86.4391472000,14690679,1197121496.7800,1,17.786200,-3.064700
27,2021-11-05,sz.300979,86.1759835200,96.1053516000,85.0221120000,94.0506505600,7817002,706392426.7900,1,9.351500,8.805600
28,2021-11-12,sz.300979,94.0304072000,96.1154732800,91.2773102400,93.4939581600,6025248,555675811.9200,1,7.208000,-0.591900
29,2021-11-19,sz.300979,94.6377080000,97.4515350400,92.0060712000,96.1559600000,4335523,406628114.5900,1,5.186600,2.847200
30,2021-11-26,sz.300979,96.4697320800,97.7754288000,91.8036376000,93.6963917600,4676198,435923641.7400,1,5.594100,-2.557900
31,2021-12-03,sz.300979,92.4615468000,92.9676308000,86.9249878400,87.5930187200,4503425,399199897.6800,1,5.387500,-6.514000
32,2021-12-10,sz.300979,88.0181292800,93.4231064000,83.0483844000,93.0486042400,7183946,625012370.7900,1,8.594100,6.228300
