,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600563,20.4446469500,21.1895936000,19.9149071100,21.0240499000,4454127,55506363.0000,1,4.751069,3.168156
1,2007-01-12,sh.600563,21.0240499000,25.2950773600,21.0240499000,23.3416617000,15403815,217348394.0000,1,16.430736,11.023622
2,2007-01-19,sh.600563,23.3582160700,27.7285697500,23.3582160700,27.6623522700,8582140,131864171.0000,1,9.154283,18.510638
3,2007-01-26,sh.600563,27.9768853000,29.6985397800,24.8812181100,26.2717851900,8918771,148184890.0000,1,9.513356,-5.026930
4,2007-02-02,sh.600563,26.4869920000,27.1160580600,23.3582160700,24.2521520500,9911239,154331195.0000,1,10.571988,-7.687461
5,2007-02-09,sh.600563,24.0866083500,25.4109579500,23.0933461500,24.7818918900,9784756,142580291.0000,1,10.437073,2.184300
6,2007-02-16,sh.600563,24.8315550000,27.8113416000,24.8315550000,26.8346337700,9467713,151860276.0000,1,10.098894,8.283233
7,2007-03-02,sh.600563,27.1491668000,27.8941134500,23.4244335500,24.1528258300,10536494,160758792.0000,1,11.238927,-9.993831
8,2007-03-09,sh.600563,24.1528258300,26.1559046000,23.0105743000,24.8315550000,8354013,123767072.0000,1,8.910947,2.810144
9,2007-03-16,sh.600563,24.8315550000,26.2386764500,23.7058578400,25.9406977900,10700404,161242859.0000,1,11.413764,4.466667
10,2007-03-23,sh.600563,25.1295336600,27.0995036900,24.6825656700,26.0234696400,13702972,216625069.0000,1,14.616503,0.319081
11,2007-03-30,sh.600563,26.0565783800,27.1326124300,24.5004676000,24.9639899600,12998278,203770628.0000,1,13.864830,-4.071247
12,2007-04-06,sh.600563,24.9639899600,27.7451241200,24.7984462600,27.2319386500,19728647,314532423.0000,1,21.043890,9.084881
13,2007-04-13,sh.600563,27.2816017600,28.7383863200,26.3380026700,27.7285697500,23559070,391459805.0000,1,25.129675,1.823708
14,2007-04-20,sh.600563,27.6789066400,29.2184630500,26.2221220800,27.7782328600,21277782,359648011.0000,1,22.696301,0.179104
15,2007-04-27,sh.600563,28.0927658900,30.3441602100,27.4802542000,28.1920921100,27094170,475087910.0000,1,28.900448,1.489869
16,2007-04-30,sh.600563,27.9437765600,28.4404076600,27.4471454600,28.0762115200,3795968,63920902.0000,1,3.058182,-0.411039
17,2007-05-11,sh.600563,28.1755377400,29.9468553300,27.8444503400,29.0198106100,18090361,316187356.0000,1,14.574309,3.360849
18,2007-05-18,sh.600563,28.6225057300,31.7907828000,28.3907445500,30.6469874400,32097829,587636643.0000,1,25.859278,5.607108
19,2007-05-25,sh.600563,29.8564230000,33.6073989600,29.4863715600,31.8412443600,26519818,505183164.0000,1,21.365412,3.896817
20,2007-06-01,sh.600563,32.4636036000,34.2970402800,27.4174476000,30.1591923600,28220926,529221362.0000,1,22.735892,-5.282620
21,2007-06-08,sh.600563,30.7142695200,31.0170388800,25.9877034000,29.3518074000,14369564,241402631.0000,1,11.576688,-2.677078
22,2007-06-15,sh.600563,29.5872946800,31.7907828000,29.0994996000,29.8900640400,12229314,222398919.0000,1,9.852418,1.833811
23,2007-06-22,sh.600563,30.2937565200,32.7159114000,30.2769360000,30.9329362800,13893225,260154037.0000,1,11.192931,3.489026
24,2007-06-29,sh.600563,30.8656542000,36.1472974800,30.4451412000,31.4711929200,30849822,616417229.0000,1,24.853834,1.740076
25,2007-07-06,sh.600563,32.0935521600,32.4636036000,28.2921146400,30.1591923600,8007185,145093830.0000,1,6.450904,-4.168894
26,2007-07-13,sh.600563,30.2264744400,30.6133464000,28.5948840000,29.4863715600,4802342,84529253.0000,1,3.868956,-2.230898
27,2007-07-20,sh.600563,29.4359100000,30.2264744400,28.5948840000,29.9741666400,2643824,46128879.0000,1,2.129969,1.654307
28,2007-07-27,sh.600563,29.9405256000,32.1271932000,29.8732435200,31.8580648800,10951138,201725613.0000,1,8.822669,6.285073
29,2007-08-03,sh.600563,31.9085264400,32.8000140000,30.3778591200,31.2020646000,12738060,238223041.0000,1,10.262284,-2.059134
30,2007-08-10,sh.600563,31.4543724000,33.3550911600,29.5368331200,29.9237050800,15626243,293962356.0000,1,12.589118,-4.097035
31,2007-08-17,sh.600563,31.2525261600,34.8352969200,30.8824747200,33.1868859600,20824944,414023462.0000,1,16.777397,10.905003
32,2007-08-24,sh.600563,34.1456556000,36.5509899600,33.3046296000,34.9698610800,14016147,290208956.0000,1,11.291961,5.372529
33,2007-08-31,sh.600563,35.6595024000,36.1641180000,32.9850397200,33.9101683200,9318872,189475589.0000,1,7.507651,-3.030303
34,2007-09-07,sh.600563,34.3138608000,35.4576561600,33.1364244000,33.9606298800,10061266,203793462.0000,1,8.105753,0.148810
35,2007-09-14,sh.600563,33.4728348000,35.2389894000,31.7235007200,33.0523218000,7728870,154167077.0000,1,6.226683,-2.674591
36,2007-09-21,sh.600563,32.5477062000,34.9698610800,32.1608342400,34.2802197600,5651487,113732454.0000,1,4.553061,3.715013
37,2007-09-28,sh.600563,34.1456556000,37.8125289600,33.3214501200,37.0556055600,11150513,238282207.0000,1,8.983293,8.096173
38,2007-10-12,sh.600563,37.8461700000,38.3507856000,31.3198082400,32.5477062000,8533856,176438097.0000,1,6.875211,-12.165229
39,2007-10-19,sh.600563,32.5813472400,33.6073989600,31.8917059200,32.5645267200,4992039,97218338.0000,1,4.021784,0.051680
40,2007-10-26,sh.600563,31.9926290400,32.5645267200,28.2584736000,28.8135507600,4978651,88249581.0000,1,4.010998,-11.518595
41,2007-11-02,sh.600563,30.2769360000,31.7739622800,29.6041152000,30.4619617200,5271077,96415777.0000,1,4.246588,5.720957
42,2007-11-09,sh.600563,30.0919102800,32.7327319200,29.8564230000,31.7907828000,4843472,92087200.0000,1,3.902092,4.362231
43,2007-11-16,sh.600563,31.0506799200,34.2970402800,31.0506799200,33.8260657200,4634937,91614537.0000,1,3.734088,6.402116
44,2007-11-23,sh.600563,33.6746810400,35.1548868000,31.6562186400,32.8168345200,3344224,67100634.0000,1,2.694239,-2.983590
45,2007-11-30,sh.600563,33.1196038800,34.1456556000,32.3795010000,33.4223732400,2120389,41933410.0000,1,1.708269,1.845208
46,2007-12-07,sh.600563,33.3214501200,34.6334506800,33.2709885600,33.8597067600,2885194,58175029.0000,1,2.324426,1.308505
47,2007-12-14,sh.600563,33.6242194800,36.5005284000,33.4728348000,34.8016558800,4976774,103716283.0000,1,4.009486,2.781918
48,2007-12-21,sh.600563,34.8521174400,37.1397081600,34.5661686000,36.9546824400,4813590,104421941.0000,1,3.878018,6.186564
49,2007-12-28,sh.600563,37.1901697200,39.1918116000,36.1641180000,37.0724260800,6162829,137705005.0000,1,4.965018,0.318616
50,2008-01-04,sh.600563,37.4256570000,41.0084277600,37.0892466000,39.7637092800,4411819,103367073.0000,1,3.554336,7.259528
51,2008-01-11,sh.600563,39.8646324000,39.9991965600,37.3247338800,37.9302726000,7358298,167923538.0000,1,5.928135,-4.610829
52,2008-01-18,sh.600563,37.6779648000,40.1169402000,36.6855541200,38.0816572800,7626658,174348615.0000,1,6.144337,0.399113
53,2008-01-25,sh.600563,38.1825804000,38.4853497600,32.4636036000,35.8108870800,7780578,166000439.0000,1,6.268341,-5.962898
54,2008-02-01,sh.600563,36.1472974800,36.3323232000,32.8000140000,33.1868859600,3967030,81802878.0000,1,3.195996,-7.327384
55,2008-02-05,sh.600563,34.1456556000,35.7940665600,33.8933478000,34.8016558800,1103350,22926896.0000,1,0.888902,4.865687
