,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-10-23,sh.601568,12.2000000000,14.6400000000,11.8100000000,11.9200000000,386172102,5074569947.0200,1,106.940000,17.207473
1,2020-10-30,sh.601568,11.8600000000,11.8800000000,10.6300000000,10.6600000000,211903246,2389512507.0700,1,58.681100,-10.570470
2,2020-11-06,sh.601568,10.6600000000,10.9500000000,10.3400000000,10.6000000000,134235302,1428524688.3300,1,37.172800,-0.562852
3,2020-11-13,sh.601568,10.6600000000,11.3600000000,10.6600000000,10.8800000000,162692181,1796402254.4000,1,45.053200,2.641509
4,2020-11-20,sh.601568,10.9300000000,11.6000000000,10.7400000000,10.8900000000,159855228,1781536144.7400,1,44.267500,0.091912
5,2020-11-27,sh.601568,10.9400000000,11.2800000000,10.6300000000,10.7600000000,105210296,1151248293.3600,1,29.135100,-1.193756
6,2020-12-04,sh.601568,10.7500000000,10.9400000000,10.6300000000,10.6900000000,73710893,793617183.6700,1,20.412200,-0.650558
7,2020-12-11,sh.601568,10.6800000000,10.9700000000,10.4800000000,10.5100000000,82342346,877489973.8700,1,22.802500,-1.683817
8,2020-12-18,sh.601568,10.5300000000,10.5600000000,10.0200000000,10.1400000000,59697721,613492337.5900,1,16.531700,-3.520457
9,2020-12-25,sh.601568,10.1100000000,10.1700000000,9.2500000000,9.3500000000,68962171,673105434.5700,1,19.097100,-7.790927
10,2020-12-31,sh.601568,9.3600000000,9.4600000000,9.0600000000,9.1900000000,45035477,414391735.0000,1,12.471300,-1.711230
11,2021-01-08,sh.601568,9.1900000000,9.2800000000,8.5000000000,8.7200000000,61357942,554390177.9400,1,16.991500,-5.114255
12,2021-01-15,sh.601568,8.6800000000,8.7600000000,8.2400000000,8.6700000000,56352656,477878705.8500,1,15.605200,-0.573394
13,2021-01-22,sh.601568,8.6800000000,8.8400000000,8.5200000000,8.5500000000,45183152,392860397.0000,1,12.512300,-1.384083
14,2021-01-29,sh.601568,8.5500000000,8.9700000000,8.2900000000,8.9400000000,71977265,627651689.7100,1,19.932200,4.561404
15,2021-02-05,sh.601568,8.9100000000,9.1600000000,8.2000000000,8.2900000000,60127440,524275441.0000,1,16.650700,-7.270694
16,2021-02-10,sh.601568,8.3100000000,8.5400000000,8.3000000000,8.4400000000,23053914,194467322.8100,1,6.384200,1.809409
17,2021-02-19,sh.601568,8.6000000000,9.4900000000,8.5800000000,9.4100000000,44330225,403277376.0000,1,12.276100,11.492891
18,2021-02-26,sh.601568,9.5600000000,10.2300000000,9.1000000000,9.1900000000,150173901,1447330110.8700,1,41.586600,-2.337938
19,2021-03-05,sh.601568,9.2400000000,9.5400000000,9.0800000000,9.1700000000,63601320,591636282.0000,1,17.612700,-0.217628
20,2021-03-12,sh.601568,9.2400000000,9.4000000000,8.5700000000,8.8800000000,49916832,446731442.0000,1,13.823100,-3.162486
21,2021-03-19,sh.601568,8.9300000000,9.3800000000,8.9300000000,9.2600000000,61905997,571235753.0000,1,17.143200,4.279279
22,2021-03-26,sh.601568,9.2600000000,9.6000000000,8.9000000000,8.9600000000,49088371,449193925.9200,1,13.593800,-3.239741
23,2021-04-02,sh.601568,8.9900000000,9.3500000000,8.9500000000,9.2600000000,42373264,387833528.0000,1,11.734200,3.348214
24,2021-04-09,sh.601568,9.3000000000,9.8700000000,9.2100000000,9.4700000000,75906536,724961417.0000,1,21.020300,2.267819
25,2021-04-16,sh.601568,9.4200000000,9.4200000000,9.0400000000,9.2300000000,37907760,348000214.0000,1,10.497600,-2.534319
26,2021-04-23,sh.601568,9.2700000000,9.4300000000,9.0400000000,9.0900000000,40192324,370120029.1200,1,11.130100,-1.516800
27,2021-04-30,sh.601568,9.0600000000,9.1300000000,8.6700000000,8.7600000000,26622001,236863217.6500,1,7.372300,-3.630400
28,2021-05-07,sh.601568,8.7400000000,9.0500000000,8.7400000000,8.9800000000,10632652,94972118.9100,1,2.944400,2.511400
29,2021-05-14,sh.601568,9.0000000000,9.0000000000,8.7700000000,8.8900000000,21488357,190800682.8300,1,5.950600,-1.002200
30,2021-05-21,sh.601568,8.9200000000,9.0800000000,8.8800000000,8.9500000000,21243657,190305683.2300,1,5.882800,0.674900
31,2021-05-28,sh.601568,8.9500000000,9.1017028500,8.9268678800,8.9474367000,25344139,224261572.8500,1,7.018400,-0.028600
32,2021-06-04,sh.601568,8.9680055200,9.1325560800,8.9371522900,8.9885743400,23631162,207722007.6100,1,6.543900,0.459800
33,2021-06-11,sh.601568,8.9988587500,9.1736937200,8.9268678800,9.1736937200,29864233,262556308.3500,1,8.270100,2.059500
34,2021-06-18,sh.601568,9.1942625400,9.2456845900,8.8548770100,8.8857302400,20686130,180873970.3000,1,5.728400,-3.139000
35,2021-06-25,sh.601568,8.8857302400,8.9268678800,8.7828861400,8.9062990600,23046052,198439776.4100,1,6.382000,0.231500
36,2021-07-02,sh.601568,8.9062990600,8.9062990600,8.7006108600,8.7108952700,17470192,149589393.7100,1,4.837900,-2.194000
37,2021-07-09,sh.601568,8.7108952700,9.0091431600,8.6697576300,8.9782899300,25853557,222280156.8300,1,7.159400,3.069700
38,2021-07-16,sh.601568,8.9988587500,9.3588131000,8.8343081900,9.2148313600,43857054,385881031.7900,1,12.145000,2.634600
39,2021-07-23,sh.601568,9.2148313600,9.3279598700,8.9885743400,9.1531249000,44478649,395445610.1300,1,12.317100,-0.669600
40,2021-07-30,sh.601568,9.1839781300,9.2251157700,8.6080511700,8.7211796800,32774011,281845926.4400,1,9.075800,-4.719100
