,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000591,14.8089369600,14.8089369600,14.8089369600,14.8089369600,0,0.0000,1,0.000000,0.000000
1,2007-01-12,sz.000591,15.5528438400,17.6461632000,14.9300380800,16.8676560000,16368811,156304226.2700,1,42.760739,13.901869
2,2007-01-19,sz.000591,16.8676560000,16.8676560000,16.8676560000,16.8676560000,0,0.0000,1,0.000000,0.000000
3,2007-01-26,sz.000591,16.8676560000,16.8676560000,16.8676560000,16.8676560000,0,0.0000,1,0.000000,0.000000
4,2007-02-02,sz.000591,16.8676560000,16.8676560000,12.1274121600,12.2485132800,23110911,175689409.5300,1,39.091892,-27.384615
5,2007-02-09,sz.000591,12.0755116800,15.6393446400,11.9371104000,14.9992387200,34895228,276854584.1900,1,59.024956,22.457627
6,2007-02-16,sz.000591,14.9992387200,16.0545484800,14.7916368000,15.4317427200,24950830,222181137.3200,1,42.204098,2.883506
7,2007-03-02,sz.000591,15.2068406400,16.3659513600,14.4456336000,14.5148342400,24056097,213508182.3800,1,40.690666,-5.941704
8,2007-03-09,sz.000591,14.6878358400,17.4731616000,14.4283334400,16.7292547200,24912741,227562305.4200,1,42.139671,15.256257
9,2007-03-16,sz.000591,16.7465548800,17.6461632000,15.9334473600,16.6427539200,30001486,293819860.7100,1,50.747236,-0.517063
10,2007-03-23,sz.000591,16.0891488000,18.8744745600,15.6566448000,18.3900700800,31079359,319281377.1300,1,52.570449,10.498960
11,2007-03-30,sz.000591,18.5111712000,19.5491808000,17.3001600000,17.9229657600,18834574,201471677.4900,1,31.858508,-2.539981
12,2007-04-06,sz.000591,17.9229657600,20.2584873600,17.8537651200,19.7567827200,29479874,330047692.5400,1,49.864934,10.231660
13,2007-04-13,sz.000591,19.7221824000,20.1892867200,18.8571744000,19.3761792000,24334325,274606798.0100,1,41.161286,-1.926445
14,2007-04-20,sz.000591,19.3761792000,21.7636012800,18.9955756800,20.8466928000,24589684,287763952.0600,1,41.593223,7.589286
15,2007-04-27,sz.000591,21.0542947200,22.8362112000,20.7601920000,21.9193027200,23989522,304093813.4100,1,40.578055,5.145228
16,2007-04-30,sz.000591,22.3172064000,22.4902080000,21.0715948800,21.9193027200,4667230,58830142.9500,1,7.894576,0.000000
17,2007-05-11,sz.000591,22.1442048000,23.3552160000,20.9331936000,21.4348982400,14260573,182635502.6500,1,24.121627,-2.209945
18,2007-05-18,sz.000591,21.2445964800,24.4797264000,20.7601920000,23.7531196800,26011767,341959966.4700,1,43.998664,10.815174
19,2007-05-25,sz.000591,22.5075081600,25.2582336000,22.2134054400,23.8742208000,20513919,285527991.9400,1,34.699104,0.509832
20,2007-06-01,sz.000591,24.8257296000,25.5177360000,18.7360732800,18.7706736000,24311446,323092916.9000,1,41.122586,-21.376812
21,2007-06-08,sz.000591,17.9921664000,19.2031776000,15.2241408000,18.3900700800,21053125,213435335.1500,1,35.611166,-2.027650
22,2007-06-15,sz.000591,19.3761792000,23.8742208000,18.8225740800,21.9712032000,28575173,354695927.9600,1,48.334641,19.473189
23,2007-06-22,sz.000591,23.3379158400,23.3379158400,18.3727699200,18.6841728000,17279551,210491763.1200,1,29.228201,-14.960630
