,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600660,306.7551452000,311.1077519900,283.5412423200,287.0647811500,11748420,169080046.0000,1,2.769205,-6.228842
1,2007-01-12,sh.600660,287.6865821200,307.9987471400,279.8104365000,280.0177034900,28486740,406479028.0000,1,6.714572,-2.454874
2,2007-01-19,sh.600660,279.8104365000,334.7361888500,277.7377666000,330.5908490500,35781006,543026955.0000,1,8.433894,18.060696
3,2007-01-26,sh.600660,331.6271840000,358.3646257100,312.5586209200,349.0376111600,32529080,526218785.0000,1,7.667386,5.579937
4,2007-02-02,sh.600660,349.8666791200,368.9352422000,316.7039607200,317.5330286800,28178844,473326943.0000,1,6.641998,-9.026128
5,2007-02-09,sh.600660,311.5222859700,354.6338198900,290.1737860000,346.3431402900,25531500,396980725.0000,1,6.017996,9.073107
6,2007-02-16,sh.600660,345.7213393200,430.9080722100,340.1251305900,414.1194460200,17634729,328731837.0000,1,4.156659,19.569120
7,2007-03-02,sh.600660,414.1194460200,418.2647858200,348.2085432000,361.8881645400,23864790,427067269.0000,1,5.625138,-12.612613
8,2007-03-09,sh.600660,363.5463004600,406.2433004000,360.6445626000,404.5851644800,28560451,530170329.0000,1,6.731946,11.798396
9,2007-03-16,sh.600660,406.8651013700,426.3481984300,383.4439315000,400.2325576900,22412454,437458356.0000,1,5.104804,-1.075820
10,2007-03-23,sh.600660,389.6619412000,397.9526208000,371.2151790900,382.6148635400,27567321,511731953.0000,1,5.975125,-4.401864
11,2007-03-30,sh.600660,391.1128101300,414.1194460200,383.6511984900,389.6619412000,23569034,451769013.0000,1,5.108510,1.841820
12,2007-04-06,sh.600660,389.6619412000,436.7115479300,385.1020674200,432.5662081300,28274684,564895976.0000,1,6.128444,11.010638
13,2007-04-13,sh.600660,432.5662081300,447.0748974300,414.5339800000,415.9848489300,29353823,604637341.0000,1,6.362344,-3.833253
14,2007-04-20,sh.600660,418.6793198000,472.5687372000,414.5339800000,463.2417226500,39114388,825454124.0000,1,8.477914,11.360239
15,2007-04-27,sh.600660,468.4233974000,507.8041255000,455.9873780000,464.2780576000,32758777,767164900.0000,1,7.100356,0.223714
16,2007-04-30,sh.600660,458.6818488700,474.2268731200,458.6818488700,469.2524653600,3728702,84007554.0000,1,0.808184,1.071429
17,2007-05-11,sh.600660,472.5687372000,500.5497808500,459.7181838200,469.8742663300,21239732,489743248.0000,1,4.603642,0.132509
18,2007-05-18,sh.600660,455.9873780000,488.9428294100,447.9039653900,481.4812177700,21793706,492806997.0000,1,4.723714,2.470225
19,2007-05-25,sh.600660,461.9981207100,524.3854847000,461.1690527500,504.9023876400,29400402,708538792.0000,1,6.372440,4.864399
20,2007-06-01,sh.600660,515.0584701500,545.1121837000,466.3507275000,493.7099701800,28275663,694087161.0000,1,6.128656,-2.216749
21,2007-06-08,sh.600660,503.6587857000,567.9115526000,445.6240285000,554.8537322300,30338472,754063443.0000,1,6.575763,12.384551
22,2007-06-15,sh.600660,555.2682662100,663.9525058000,555.2682662100,658.5068385600,27498254,797520595.0000,1,5.960155,18.681163
23,2007-06-22,sh.600660,670.2359680000,710.0312286000,628.3462200000,638.8186570000,17982405,568914318.0000,1,3.897627,-2.989822
24,2007-06-29,sh.600660,643.0076318000,702.7005227000,592.7399342000,639.2375544800,15066431,469587693.0000,1,3.265599,0.065574
25,2007-07-06,sh.600660,633.7918872400,669.8170705200,566.5588417000,620.3871678800,9684218,286038384.0000,1,2.099022,-2.948886
26,2007-07-13,sh.600660,628.3462200000,651.3855814000,596.9289090000,631.6973998400,6551631,194364542.0000,1,1.420044,1.823093
27,2007-07-20,sh.600660,645.1021192000,680.7084050000,607.4013460000,672.9588016200,14132613,439339989.0000,1,3.063197,6.531830
28,2007-07-27,sh.600660,674.4249428000,703.7477664000,655.1556587200,668.7698268200,21581850,697078056.0000,1,4.677794,-0.622471
29,2007-08-03,sh.600660,670.6548654800,731.3950000800,670.6548654800,714.8485496200,25266256,848582515.0000,1,5.476377,6.890072
30,2007-08-10,sh.600660,723.2264992200,766.5823884000,707.9367412000,718.6186269400,24357191,856381529.0000,1,5.279340,0.527395
31,2007-08-17,sh.600660,712.1257160000,732.0233463000,657.6690436000,664.3714032800,18282849,596985200.0000,1,3.962747,-7.548820
32,2007-08-24,sh.600660,680.7084050000,772.4469531200,671.2832117000,731.1855513400,17756484,600641603.0000,1,3.848659,10.056747
