,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-10-12,sz.002701,22.9000000000,24.8300000000,21.5000000000,21.7900000000,82580000,1906707507.8600,1,107.708361,0.879630
1,2012-10-19,sz.002701,21.5600000000,22.0800000000,20.6100000000,21.4000000000,58761958,1250001589.0500,1,76.642700,-1.789812
2,2012-10-26,sz.002701,21.0500000000,21.2000000000,19.8800000000,20.5200000000,38092307,782501835.0000,1,49.683458,-4.112150
3,2012-11-02,sz.002701,20.3800000000,21.6300000000,20.2800000000,21.1100000000,31493951,666193126.5700,1,41.077281,2.875244
4,2012-11-09,sz.002701,21.0000000000,22.6000000000,20.4100000000,22.4000000000,46433313,1013406376.1300,1,60.562558,6.110848
5,2012-11-16,sz.002701,22.3100000000,22.5400000000,20.5500000000,20.8200000000,33493071,725736748.2300,1,43.684715,-7.053571
6,2012-11-23,sz.002701,20.5800000000,22.5300000000,20.5000000000,21.7900000000,36620987,797163887.2500,1,47.764428,4.658982
7,2012-11-30,sz.002701,21.7200000000,22.0500000000,17.7800000000,18.2600000000,30453759,599348037.2500,1,39.720567,-16.200092
8,2012-12-07,sz.002701,18.2600000000,18.8500000000,16.9100000000,18.6000000000,29578893,531985188.9700,1,38.579487,1.861993
9,2012-12-14,sz.002701,18.6500000000,20.1000000000,18.5500000000,19.8500000000,30088181,575500573.2000,1,39.243747,6.720430
10,2012-12-21,sz.002701,19.9700000000,21.9500000000,19.6600000000,21.3800000000,33905114,694532124.8100,1,44.222139,7.707809
11,2012-12-28,sz.002701,21.2800000000,25.1400000000,21.1400000000,25.1400000000,76698544,1786110789.6000,1,100.037230,17.586529
12,2013-01-04,sz.002701,24.7900000000,26.1500000000,24.0800000000,25.3800000000,33757978,849395975.8500,1,44.030231,0.954654
13,2013-01-11,sz.002701,25.0500000000,27.8800000000,24.8800000000,25.7700000000,56023367,1455973212.0500,1,73.070780,1.536643
14,2013-01-18,sz.002701,25.9200000000,27.7800000000,25.7000000000,27.1600000000,47598940,1278573431.3500,1,62.082875,5.393869
15,2013-01-25,sz.002701,27.2900000000,28.4600000000,23.8000000000,24.5500000000,47188330,1224026694.0300,1,61.547320,-9.609720
16,2013-02-01,sz.002701,24.5000000000,25.4600000000,23.8000000000,24.5500000000,26460595,652291014.2200,1,34.512319,0.000000
17,2013-02-08,sz.002701,24.5800000000,25.9800000000,23.7000000000,25.8300000000,21388241,532484385.5600,1,27.896493,5.213849
18,2013-02-22,sz.002701,25.9100000000,27.4000000000,25.7300000000,25.7800000000,29299400,779764744.4700,1,38.214947,-0.193573
19,2013-03-01,sz.002701,25.4000000000,27.7200000000,25.2900000000,27.4100000000,28351707,753271725.1200,1,36.978880,6.322731
20,2013-03-08,sz.002701,27.1700000000,28.8000000000,26.6300000000,27.5000000000,27910204,772046197.4500,1,36.403031,0.328347
21,2013-03-15,sz.002701,27.9500000000,27.9500000000,25.7300000000,26.5100000000,16554380,440758319.1900,1,21.591731,-3.600000
