,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600499,17.1945596100,17.9395578600,15.8237628300,17.7905582100,11463101,66432965.0000,1,16.081792,3.287197
1,2007-01-12,sh.600499,17.6117586300,23.8399440000,17.6117586300,21.4559496000,29842934,211193414.0000,1,41.867191,20.603015
2,2007-01-19,sh.600499,21.3963497400,25.6279398000,20.8599510000,25.3895403600,18755819,148506100.0000,1,26.312877,18.333333
3,2007-01-26,sh.600499,25.8663392400,30.7237278300,25.8663392400,29.4125309100,19318323,185810621.0000,1,27.102024,15.845070
4,2007-02-02,sh.600499,29.7403301400,33.6441209700,27.4457355300,27.8331346200,12524883,129728250.0000,1,17.571385,-5.369807
5,2007-02-09,sh.600499,27.7735347600,32.4223238400,26.9093367900,31.7071255200,8845433,89524404.0000,1,12.409418,13.918630
6,2007-02-16,sh.600499,32.1541244700,34.7467183800,30.9919272000,34.0017201300,12838769,142343085.0000,1,18.011741,7.236842
7,2007-03-02,sh.600499,34.0017201300,34.0017201300,28.0119342000,29.6509303500,8911383,91304179.0000,1,12.501940,-12.795793
8,2007-03-09,sh.600499,29.7999300000,31.2601265700,28.0119342000,30.2767288800,6261057,62577448.0000,1,8.783750,2.110553
9,2007-03-16,sh.600499,30.2171290200,32.7203231400,29.1443315400,32.3329240500,9872265,102346314.0000,1,13.849979,6.791339
10,2007-03-23,sh.600499,31.0515270600,38.7101090700,29.5019307000,38.2631101200,11959464,139562878.0000,1,16.778148,18.341014
11,2007-03-30,sh.600499,38.5611094200,41.9881013700,37.3095123600,38.6505092100,8947478,117976153.0000,1,12.552579,1.012461
12,2007-04-06,sh.600499,39.3359076000,43.0608988500,37.8757110300,42.6138999000,9252510,124965525.0000,1,12.980513,10.254433
13,2007-04-13,sh.600499,43.9548967500,48.5738859000,43.8058971000,47.0838894000,9636431,145630464.0000,1,13.519123,10.489510
14,2007-04-20,sh.600499,46.7262902400,51.7624784100,44.9978943000,51.2856795300,11184451,182714040.0000,1,15.690868,8.924051
