,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-08-02,sz.002966,9.4300000000,11.3200000000,9.4300000000,11.3200000000,1695323,19143329.6900,1,0.508600,44.020300
1,2019-08-09,sz.002966,12.4500000000,15.0700000000,11.1600000000,11.2000000000,354923426,4476683828.3300,1,106.477000,-1.060071
2,2019-08-16,sz.002966,11.0300000000,11.4300000000,10.1500000000,10.5000000000,243203185,2622606295.3700,1,72.961000,-6.250000
3,2019-08-23,sz.002966,10.4100000000,11.2000000000,10.3200000000,10.5300000000,207248679,2211586896.1400,1,62.174700,0.285714
4,2019-08-30,sz.002966,10.2400000000,10.8300000000,10.1600000000,10.2000000000,150634887,1567705520.9300,1,45.190400,-3.133903
5,2019-09-06,sz.002966,10.2100000000,11.3500000000,10.2100000000,10.8700000000,299049632,3227133150.1200,1,89.715000,6.568627
6,2019-09-12,sz.002966,11.1500000000,11.1500000000,10.7200000000,10.8600000000,148994430,1620226435.8800,1,44.698300,-0.091996
7,2019-09-20,sz.002966,10.8600000000,10.8900000000,10.2300000000,10.4100000000,117413300,1231727500.8600,1,35.223900,-4.143646
8,2019-09-27,sz.002966,10.3400000000,10.8700000000,10.2500000000,10.6600000000,188320557,1985753111.6000,1,56.496100,2.401537
9,2019-09-30,sz.002966,10.6500000000,10.7400000000,10.0900000000,10.1300000000,40620906,424780618.4300,1,12.186300,-4.971900
10,2019-10-11,sz.002966,9.9700000000,10.2900000000,9.7100000000,10.0800000000,114036963,1140626064.4500,1,34.211100,-0.493583
11,2019-10-18,sz.002966,10.1000000000,11.3900000000,10.0900000000,10.3300000000,320340947,3468123234.7400,1,96.102300,2.480159
12,2019-10-25,sz.002966,10.2400000000,10.5100000000,10.0600000000,10.3400000000,126411940,1299237687.7200,1,37.923600,0.096805
13,2019-11-01,sz.002966,10.3000000000,10.3300000000,9.8100000000,9.9700000000,102362716,1031684352.8800,1,30.708900,-3.578337
14,2019-11-08,sz.002966,9.9600000000,10.0700000000,9.8100000000,9.8200000000,75753867,752663923.4900,1,22.726100,-1.504514
15,2019-11-15,sz.002966,9.7700000000,9.7700000000,9.0100000000,9.0200000000,68301744,637311327.2100,1,20.490500,-8.146640
16,2019-11-22,sz.002966,9.0000000000,9.1800000000,8.8500000000,8.8800000000,48710139,437646081.9000,1,14.613000,-1.552106
17,2019-11-29,sz.002966,8.8900000000,9.1500000000,8.7700000000,8.8500000000,47167051,421294438.8300,1,14.150100,-0.337838
18,2019-12-06,sz.002966,8.8500000000,8.8900000000,8.6900000000,8.8000000000,38180705,334831966.0600,1,11.454200,-0.564972
19,2019-12-13,sz.002966,8.7700000000,9.0400000000,8.6900000000,8.9900000000,68233901,601432730.4100,1,20.470200,2.159091
20,2019-12-20,sz.002966,8.9400000000,11.9900000000,8.8600000000,10.7000000000,571207800,6217026081.8400,1,171.362300,19.021135
21,2019-12-27,sz.002966,10.4500000000,10.8400000000,9.9100000000,10.1500000000,404603035,4135094803.4300,1,121.380900,-5.140187
22,2020-01-03,sz.002966,9.8000000000,10.7700000000,9.5000000000,10.1800000000,240550121,2461411791.3600,1,72.165000,0.295567
23,2020-01-10,sz.002966,10.0300000000,10.2400000000,9.9100000000,9.9900000000,169464855,1706631242.2200,1,50.839500,-1.866405
