,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-02-28,sh.601696,6.5600000000,9.5400000000,6.5600000000,9.5400000000,2922110,24631170.0000,1,1.051200,74.405850
1,2020-03-06,sh.601696,10.4900000000,15.3600000000,10.4900000000,15.3600000000,4974329,66643431.0000,1,1.789400,61.006289
2,2020-03-13,sh.601696,16.9000000000,24.7500000000,16.9000000000,24.7500000000,206061096,4881527654.0000,1,74.122600,61.132813
3,2020-03-20,sh.601696,24.8000000000,25.0300000000,21.9000000000,23.5800000000,691301169,16168184225.0000,1,248.669600,-4.727273
4,2020-03-27,sh.601696,22.4100000000,24.1800000000,21.3300000000,21.9500000000,451947372,10256581722.0000,1,162.570900,-6.912638
5,2020-04-03,sh.601696,21.1200000000,23.4800000000,20.8100000000,22.2200000000,357378229,7880734543.0000,1,128.553300,1.230068
6,2020-04-10,sh.601696,22.7100000000,23.4500000000,21.0300000000,21.1900000000,280592414,6275896625.0000,1,100.932500,-4.635464
7,2020-04-17,sh.601696,20.8500000000,21.4500000000,20.0500000000,20.5900000000,223186007,4626855384.0000,1,80.282900,-2.831524
8,2020-04-24,sh.601696,20.7000000000,21.4000000000,18.9100000000,19.0200000000,235036864,4829243107.0000,1,84.545600,-7.625061
9,2020-04-30,sh.601696,18.8800000000,19.6000000000,17.5200000000,19.2500000000,177940941,3303724713.0000,1,64.007500,1.209253
10,2020-05-08,sh.601696,18.8000000000,21.8800000000,18.6500000000,20.9900000000,177159994,3563243392.0000,1,63.726500,9.038961
11,2020-05-15,sh.601696,21.0600000000,23.3800000000,20.5900000000,22.7600000000,360718167,7914801149.0000,1,129.754800,8.432587
12,2020-05-22,sh.601696,22.3900000000,23.6600000000,20.7000000000,20.7000000000,333605530,7416397630.0000,1,120.002000,-9.050967
13,2020-05-29,sh.601696,20.4000000000,22.3600000000,19.8000000000,20.5500000000,217700192,4544366765.0000,1,78.309500,-0.724638
14,2020-06-05,sh.601696,21.8900000000,25.4400000000,21.5500000000,24.3200000000,471626424,11352324003.0000,1,169.649800,18.345499
15,2020-06-12,sh.601696,24.0000000000,24.3000000000,21.7200000000,22.4000000000,267438143,6114318420.0000,1,96.200800,-7.894737
16,2020-06-19,sh.601696,22.5100000000,23.9600000000,21.8700000000,23.4000000000,231222693,5216308012.0000,1,83.173700,4.464286
17,2020-06-24,sh.601696,23.1000000000,24.7200000000,22.2100000000,22.3500000000,159680229,3717200900.0000,1,57.438900,-4.487179
18,2020-07-03,sh.601696,21.8000000000,25.4900000000,20.6600000000,25.4900000000,309360015,7136461131.0000,1,111.280500,14.049217
19,2020-07-10,sh.601696,28.0400000000,37.9200000000,27.2000000000,37.9200000000,460792933,15034142624.0000,1,165.752900,48.764221
20,2020-07-17,sh.601696,36.5000000000,40.8100000000,30.5100000000,31.2200000000,418164593,15184037126.0000,1,150.419000,-17.668776
21,2020-07-24,sh.601696,32.1900000000,34.3600000000,29.7000000000,30.0000000000,241173268,7830246449.6000,1,86.753100,-3.907751
22,2020-07-31,sh.601696,30.2900000000,31.4300000000,29.0000000000,30.3200000000,162138209,4921577035.8400,1,58.323100,1.066667
23,2020-08-07,sh.601696,30.7000000000,33.8800000000,29.7500000000,30.6100000000,202508858,6307137333.9300,1,72.844900,0.956464
24,2020-08-14,sh.601696,30.0000000000,30.9900000000,27.2600000000,29.5200000000,117278297,3440726004.5500,1,42.186400,-3.560928
25,2020-08-21,sh.601696,30.4600000000,32.4700000000,29.7180570500,30.6989831500,176612478,5523687955.8600,1,63.529600,3.993864
26,2020-08-28,sh.601696,30.7089926000,31.1093706000,28.4368474500,30.1885012000,87387060,2591940611.7100,1,31.434100,-1.662863
27,2020-09-04,sh.601696,30.2285390000,31.0893517000,29.2676318000,29.9883122000,97214967,2934208678.5100,1,34.969500,-0.663130
28,2020-09-11,sh.601696,29.6479909000,30.0183405500,25.7643243000,26.2447779000,87071038,2418856318.3300,1,31.320500,-12.483311
29,2020-09-18,sh.601696,26.3348629500,28.6270270000,25.7042676000,28.2566773500,82184874,2206450812.8700,1,29.563000,7.665904
30,2020-09-25,sh.601696,29.4277830000,29.6580003500,26.8053071000,27.3157890500,77640817,2161645545.4400,1,27.928300,-3.329791
31,2020-09-30,sh.601696,27.1256095000,27.6360914500,26.6751842500,26.7552598500,23047013,627166905.0000,1,8.290400,-2.052034
32,2020-10-09,sh.601696,27.5159780500,27.5259875000,27.0355244500,27.3658363000,8984537,245282157.0000,1,3.231800,2.282080
33,2020-10-16,sh.601696,27.5259875000,28.9973766500,27.2056851000,28.0164505500,71962704,2013766171.1400,1,25.885800,2.377469
34,2020-10-23,sh.601696,27.7562048500,28.3767907500,26.2247590000,26.5850992000,50312898,1386579094.5900,1,18.098200,-5.108967
