,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000938,12.9102116000,13.6456034000,12.7631332400,13.1553422000,3821170,30683225.8700,1,3.980696,2.417303
1,2007-01-12,sz.000938,13.1390001600,14.6914939600,12.7467912000,13.4985250400,23152010,197473461.5200,1,24.118561,2.608696
2,2007-01-19,sz.000938,13.4985250400,16.2766718400,13.4985250400,15.8190947200,30337161,275725706.5600,1,31.603678,17.191283
3,2007-01-26,sz.000938,16.0315412400,17.6494032000,15.0673608800,15.9334890000,30254068,305842639.3500,1,31.517116,0.723140
4,2007-02-02,sz.000938,16.0478832800,17.8128236000,15.7047004400,16.3910661200,30271552,311589157.0500,1,31.535330,2.871795
5,2007-02-09,sz.000938,16.0478832800,19.0875027200,16.0478832800,18.5482154000,28770648,314289988.0500,1,29.971767,13.160518
6,2007-02-16,sz.000938,18.4174790800,19.4470276000,18.1560064400,18.9567664000,16686501,192162242.3200,1,17.383130,2.202643
7,2007-03-02,sz.000938,18.9567664000,20.1170512400,16.9957216000,18.2704007200,22714025,257178508.2300,1,23.662291,-3.620690
8,2007-03-09,sz.000938,18.1560064400,19.2836072000,17.3389044400,19.0711606800,14696443,165942887.7000,1,13.394331,4.382826
9,2007-03-16,sz.000938,19.1365288400,22.8461719200,18.8423721200,20.3294977600,40040332,512234090.5200,1,31.400037,6.598115
10,2007-03-23,sz.000938,19.7575263600,21.3263622000,19.4797116800,20.5256022400,21299386,266946112.9200,1,16.703196,0.964630
11,2007-03-30,sz.000938,20.5746283600,22.5029890800,19.7902104400,20.7053646800,25441956,331227473.1100,1,19.951842,0.875796
12,2007-04-06,sz.000938,20.7053646800,23.3691172000,20.6073124400,22.8134878400,29550189,402510158.9900,1,23.173560,10.181531
13,2007-04-13,sz.000938,22.9278821200,25.1503995600,22.2578584800,24.0718249200,33197055,478435179.3100,1,26.033470,5.515759
14,2007-04-20,sz.000938,24.1862192000,26.0818958400,22.7317776400,25.2647938400,32587470,491150422.0100,1,25.555427,4.955872
15,2007-04-27,sz.000938,25.3628460800,26.4741048000,24.5947702000,24.7908746800,26649966,418239643.4400,1,20.899176,-1.875809
16,2007-04-30,sz.000938,24.4967179600,25.0850314000,24.3169555200,24.9216110000,5224241,79000759.2300,1,4.096903,0.527357
