,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2009-09-25,sh.601618,7.3300000000,7.5000000000,5.7400000000,5.8300000000,3409030982,22468110850.0000,1,150.419639,7.564576
1,2009-09-30,sh.601618,5.8600000000,5.9200000000,5.5200000000,5.5600000000,742596593,4203657752.0000,1,32.766235,-4.631218
2,2009-10-09,sh.601618,5.7300000000,5.8200000000,5.6100000000,5.7700000000,282778708,1619788727.0000,1,12.477291,3.776978
3,2009-10-16,sh.601618,5.7000000000,6.0100000000,5.5700000000,5.6800000000,1020685645,5855586200.0000,1,45.036601,-1.559792
4,2009-10-23,sh.601618,5.6700000000,5.9100000000,5.6300000000,5.7500000000,687924619,3966980447.0000,1,30.353896,1.232394
5,2009-10-30,sh.601618,5.7600000000,5.7700000000,5.5300000000,5.6000000000,485450847,2733593874.0000,1,21.419970,-2.608696
6,2009-11-06,sh.601618,5.5100000000,5.7400000000,5.5000000000,5.6800000000,566923242,3209479786.0000,1,25.014847,1.428571
7,2009-11-13,sh.601618,5.7000000000,5.7800000000,5.6000000000,5.6700000000,511795692,2911647360.0000,1,22.582406,-0.176056
8,2009-11-20,sh.601618,5.6900000000,5.8900000000,5.6600000000,5.8300000000,813175934,4702382926.0000,1,35.880469,2.821869
9,2009-11-27,sh.601618,5.8500000000,6.1500000000,5.7400000000,5.7700000000,1255606894,7450982564.0000,1,55.402235,-1.029160
10,2009-12-04,sh.601618,5.8000000000,6.0600000000,5.7400000000,6.0200000000,838623690,4930082092.0000,1,37.003323,4.332756
11,2009-12-11,sh.601618,5.9800000000,6.0500000000,5.7800000000,5.7900000000,456127099,2691275074.0000,1,20.126093,-3.820598
12,2009-12-18,sh.601618,5.8000000000,5.8700000000,5.5000000000,5.5300000000,372040961,2120443968.0000,1,16.415887,-4.490501
13,2009-12-25,sh.601618,5.5500000000,5.5900000000,5.1400000000,5.1900000000,981547325,5141984718.0000,1,29.682952,-6.148282
14,2009-12-31,sh.601618,5.1800000000,5.4800000000,5.1800000000,5.4200000000,713465594,3785583589.0000,1,20.384731,4.431599
15,2010-01-08,sh.601618,5.4200000000,5.4300000000,5.2100000000,5.2600000000,443972149,2357325076.0000,1,12.684919,-2.952030
16,2010-01-15,sh.601618,5.3700000000,5.4200000000,5.2100000000,5.2900000000,455151399,2405124027.0000,1,13.004326,0.570342
17,2010-01-22,sh.601618,5.2700000000,5.2900000000,5.0000000000,5.0500000000,457332863,2358597760.0000,1,13.066653,-4.536862
18,2010-01-29,sh.601618,5.0200000000,5.0400000000,4.8500000000,4.9000000000,295904901,1461014905.0000,1,8.454426,-2.970297
19,2010-02-05,sh.601618,4.9000000000,5.0300000000,4.7800000000,4.8700000000,258596783,1265731945.0000,1,7.388480,-0.612245
20,2010-02-12,sh.601618,4.8700000000,4.9900000000,4.8600000000,4.9600000000,132117126,649818966.0000,1,3.774775,1.848049
21,2010-02-26,sh.601618,4.9800000000,5.0200000000,4.8200000000,4.9600000000,218753970,1081038911.0000,1,6.250113,0.000000
22,2010-03-05,sh.601618,4.9900000000,5.0500000000,4.8500000000,4.9000000000,277990431,1380108055.0000,1,7.942584,-1.209677
23,2010-03-12,sh.601618,4.8900000000,4.9300000000,4.8500000000,4.8600000000,173143119,844839771.0000,1,4.946946,-0.816327
24,2010-03-19,sh.601618,4.8500000000,4.9400000000,4.7700000000,4.9400000000,173613543,842651933.0000,1,4.960387,1.646091
25,2010-03-26,sh.601618,4.9100000000,4.9500000000,4.7900000000,4.8500000000,158142993,769927662.0000,1,4.518371,-1.821862
26,2010-04-02,sh.601618,4.8800000000,5.3400000000,4.8700000000,5.1900000000,1042509822,5430270785.0000,1,29.785995,7.010309
27,2010-04-09,sh.601618,5.1900000000,5.2000000000,5.0400000000,5.0700000000,238130062,1218094628.0000,1,6.803716,-2.312139
