,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2016-09-02,sh.603658,17.5000000000,23.1000000000,17.5000000000,23.1000000000,25389,549619.0000,1,0.060450,58.436214
1,2016-09-09,sh.603658,25.4100000000,37.2100000000,25.4100000000,37.2100000000,52204,1724753.0000,1,0.124295,61.082251
2,2016-09-14,sh.603658,40.9300000000,49.5200000000,40.9300000000,49.5200000000,204003,9406598.0000,1,0.485721,33.082505
3,2016-09-23,sh.603658,54.4700000000,65.9100000000,53.9200000000,54.0000000000,49121596,2844574227.0000,1,116.956181,9.046850
4,2016-09-30,sh.603658,52.7700000000,53.4700000000,48.5300000000,51.9700000000,30414725,1539159472.0000,1,72.416012,-3.759259
5,2016-10-14,sh.603658,52.4200000000,58.8000000000,52.4200000000,56.6400000000,31024524,1742213632.0000,1,73.867914,8.985953
6,2016-10-21,sh.603658,56.6400000000,57.0000000000,53.8000000000,55.2100000000,14162461,782930240.0000,1,33.720145,-2.524718
7,2016-10-28,sh.603658,55.4100000000,60.2300000000,54.9000000000,58.4100000000,23775730,1380977904.0000,1,56.608881,5.796051
8,2016-11-04,sh.603658,57.8500000000,61.6800000000,55.8000000000,61.0900000000,24039161,1425796384.0000,1,57.236098,4.588255
9,2016-11-11,sh.603658,60.9100000000,74.8300000000,59.5000000000,68.4200000000,43085347,2827460256.0000,1,102.584160,11.998690
10,2016-11-18,sh.603658,67.0200000000,69.4900000000,62.0200000000,62.7000000000,24786989,1605172832.0000,1,59.016640,-8.360129
11,2016-11-25,sh.603658,63.0000000000,65.8000000000,57.5200000000,59.5200000000,20393239,1277408496.0000,1,48.555331,-5.071770
12,2016-12-02,sh.603658,59.3900000000,61.3500000000,57.3100000000,58.0200000000,10818991,635721840.0000,1,25.759502,-2.520161
13,2016-12-09,sh.603658,57.6200000000,59.3900000000,54.0000000000,55.0000000000,10165478,582703408.0000,1,24.203519,-5.205102
14,2016-12-16,sh.603658,55.0000000000,55.5000000000,50.4000000000,53.3500000000,8452501,443717284.0000,1,20.125002,-3.000000
15,2016-12-23,sh.603658,53.3400000000,54.4500000000,51.9200000000,54.3200000000,6149884,327668640.0000,1,14.642581,1.818182
16,2016-12-30,sh.603658,54.3900000000,57.3000000000,53.5000000000,55.5900000000,6368063,354907120.0000,1,15.162055,2.337997
17,2017-01-06,sh.603658,55.6600000000,56.5800000000,51.8000000000,52.3000000000,4557376,247560836.0000,1,10.850895,-5.918331
18,2017-01-13,sh.603658,51.5600000000,52.6100000000,47.4700000000,49.3900000000,4591617,230606344.0000,1,10.932421,-5.564054
19,2017-01-20,sh.603658,49.0100000000,49.1900000000,42.5500000000,44.5700000000,8348760,372543840.0000,1,19.878000,-9.759061
20,2017-01-26,sh.603658,44.1600000000,45.9200000000,44.1600000000,45.0800000000,3057292,138264704.0000,1,7.279267,1.144267
