,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-05-29,sh.603026,7.8100000000,9.3700000000,7.8100000000,9.3700000000,18200,170378.0000,1,0.035912,43.932412
1,2015-06-05,sh.603026,10.3100000000,15.0900000000,10.3100000000,15.0900000000,51400,676842.0000,1,0.101421,61.045891
2,2015-06-12,sh.603026,16.6000000000,24.3100000000,16.6000000000,24.3100000000,157375,3366716.0000,1,0.310527,61.100066
3,2015-06-19,sh.603026,26.7400000000,35.5900000000,26.7400000000,30.1500000000,43374544,1447600688.0000,1,85.585130,24.023036
4,2015-06-26,sh.603026,29.4000000000,31.4000000000,24.3900000000,24.3900000000,47868875,1363779808.0000,1,94.453187,-19.104478
5,2015-07-03,sh.603026,24.6900000000,24.7000000000,17.0600000000,17.2700000000,44556250,938888384.0000,1,87.916831,-29.192292
6,2015-07-10,sh.603026,19.0000000000,19.0000000000,13.8000000000,18.2600000000,28535279,495942082.0000,1,56.304813,5.732484
7,2015-07-17,sh.603026,19.9800000000,21.9700000000,17.0200000000,19.5300000000,41253244,816564568.0000,1,81.399455,6.955093
8,2015-07-24,sh.603026,19.6000000000,24.5000000000,18.7300000000,23.3400000000,47183256,1021311920.0000,1,93.100347,19.508449
9,2015-07-31,sh.603026,22.4000000000,25.3000000000,18.9100000000,25.3000000000,61702973,1412557008.0000,1,121.750144,8.397601
10,2015-08-07,sh.603026,25.3000000000,33.2800000000,24.1000000000,30.2500000000,121589205,3447683980.0000,1,239.915558,19.565217
11,2015-08-14,sh.603026,29.6500000000,32.4800000000,26.9200000000,29.5000000000,69385485,2067563392.0000,1,136.909007,-2.479339
12,2015-08-21,sh.603026,29.0300000000,29.3000000000,21.8900000000,21.8900000000,39527852,1015011856.0000,1,77.994972,-25.796610
13,2015-08-28,sh.603026,19.9100000000,21.1900000000,17.0200000000,20.7400000000,45570479,876710480.0000,1,89.918072,-5.253540
14,2015-09-02,sh.603026,20.1900000000,20.5000000000,16.0000000000,16.1500000000,17040298,315018040.0000,1,33.623319,-22.131148
15,2015-09-11,sh.603026,16.5100000000,19.9300000000,16.3000000000,19.2800000000,32470724,603623924.0000,1,64.070095,19.380805
16,2015-09-18,sh.603026,19.0700000000,19.9800000000,15.7000000000,17.1700000000,26491453,459969224.0000,1,52.272007,-10.943983
17,2015-09-25,sh.603026,16.8600000000,21.2700000000,16.6500000000,18.4900000000,39291495,767054480.0000,1,77.528601,7.687828
18,2015-09-30,sh.603026,18.5500000000,19.4900000000,18.1500000000,18.7500000000,9954917,187965036.0000,1,19.642693,1.406165
19,2015-10-09,sh.603026,19.6500000000,20.0000000000,19.0000000000,19.7500000000,8252368,162295120.0000,1,16.283283,5.333333
20,2015-10-16,sh.603026,19.8900000000,21.5200000000,19.8100000000,21.1500000000,27403474,569217816.0000,1,54.071575,7.088608
21,2015-10-23,sh.603026,21.4700000000,21.8800000000,18.7000000000,20.3300000000,25712019,530494560.0000,1,50.734055,-3.877069
22,2015-10-30,sh.603026,20.4900000000,21.3900000000,19.3900000000,20.5100000000,20038645,412583328.0000,1,39.539552,0.885391
23,2015-11-06,sh.603026,20.0500000000,27.8800000000,19.8200000000,26.3200000000,56469032,1373214192.0000,1,111.422715,28.327645
24,2015-11-13,sh.603026,26.6800000000,30.9800000000,25.4000000000,28.5200000000,47649653,1343686608.0000,1,94.020625,8.358663
25,2015-11-20,sh.603026,27.4700000000,30.0000000000,25.7500000000,27.9900000000,23781578,663247712.0000,1,46.924976,-1.858345
26,2015-11-27,sh.603026,28.1000000000,30.2500000000,25.8800000000,26.0400000000,25941439,739055272.0000,1,51.186738,-6.966774
27,2015-12-04,sh.603026,26.4000000000,30.8800000000,25.0000000000,29.6400000000,35547512,1010325904.0000,1,70.141105,13.824885
28,2015-12-11,sh.603026,31.0000000000,41.6700000000,30.6600000000,37.9800000000,71599808,2697164756.0000,1,141.278232,28.137652
29,2015-12-18,sh.603026,36.3000000000,46.1800000000,34.1800000000,41.3200000000,92358322,3595601480.0000,1,182.238204,8.794102
30,2015-12-25,sh.603026,41.5000000000,42.1000000000,37.1900000000,40.5800000000,55918435,2241263328.0000,1,110.336296,-1.790900
31,2015-12-31,sh.603026,41.3400000000,46.7800000000,40.2100000000,42.2500000000,60761348,2658862080.0000,1,119.892163,4.115328
32,2016-01-08,sh.603026,40.3100000000,41.3000000000,29.2600000000,32.9900000000,37327566,1312698248.0000,1,73.653445,-21.917160
33,2016-01-15,sh.603026,31.0000000000,34.1000000000,29.0000000000,32.1500000000,42755933,1386597040.0000,1,84.364509,-2.546226
34,2016-01-22,sh.603026,30.4100000000,36.1800000000,30.3800000000,32.2100000000,43913088,1465931424.0000,1,86.647766,0.186625
35,2016-01-29,sh.603026,32.6000000000,32.6800000000,24.0000000000,26.0200000000,27255987,762296600.0000,1,53.780558,-19.217634
36,2016-02-05,sh.603026,25.7800000000,28.0000000000,24.0000000000,26.4200000000,23765746,625406816.0000,1,46.893737,1.537279
37,2016-02-19,sh.603026,24.7000000000,29.3000000000,24.7000000000,27.6000000000,22645634,623815056.0000,1,44.683571,4.466313
