,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-05-22,sz.300450,28.0000000000,44.7200000000,28.0000000000,44.7200000000,9100,340218.0000,1,0.053529,110.843942
1,2015-05-29,sz.300450,49.1900000000,72.0200000000,49.1900000000,72.0200000000,31500,2057874.0000,1,0.185294,61.046512
2,2015-06-05,sz.300450,79.2200000000,115.9800000000,79.2200000000,115.9800000000,147619,15336623.0000,1,0.868347,61.038600
3,2015-06-12,sz.300450,127.5800000000,186.7900000000,121.1000000000,186.7900000000,13580742,2063076646.0000,1,79.886718,61.053630
4,2015-06-19,sz.300450,170.1000000000,184.9200000000,145.0000000000,145.0800000000,20741514,3491105920.0000,1,122.008906,-22.329889
5,2015-06-26,sz.300450,149.5000000000,164.8000000000,127.8000000000,127.8000000000,12747639,1902074850.0000,1,74.986112,-11.910670
6,2015-07-03,sz.300450,121.0000000000,159.6800000000,115.0200000000,115.8300000000,14031733,1862955584.0000,1,82.539606,-9.366197
7,2015-07-10,sz.300450,127.4100000000,127.4100000000,84.4500000000,102.1900000000,10113613,976953650.0000,1,59.491841,-11.775878
8,2015-07-17,sz.300450,112.4100000000,124.1200000000,102.1700000000,122.5000000000,9745816,1152836812.0000,1,57.328329,19.874743
9,2015-07-24,sz.300450,121.1800000000,180.1900000000,118.0000000000,170.9000000000,13276289,1993512830.0000,1,78.095818,39.510204
10,2015-07-31,sz.300450,161.0000000000,183.8200000000,144.1300000000,148.9900000000,13619426,2228705312.0000,1,80.114271,-12.820363
11,2015-08-07,sz.300450,142.0000000000,179.8700000000,134.0000000000,169.5000000000,12063856,1870031152.0000,1,70.963859,13.766025
12,2015-08-14,sz.300450,166.8800000000,195.4300000000,166.8800000000,188.0000000000,11268507,2052692416.0000,1,66.285335,10.914454
13,2015-08-21,sz.300450,186.4500000000,189.6800000000,141.5800000000,144.0000000000,8293327,1343121824.0000,1,48.784276,-23.404255
14,2015-08-28,sz.300450,136.0000000000,143.5800000000,116.6400000000,142.1100000000,11691651,1541210288.0000,1,68.774418,-1.312500
15,2015-09-02,sz.300450,138.0000000000,140.8200000000,107.0000000000,115.2000000000,4139374,517139920.0000,1,24.349259,-18.936035
16,2015-09-11,sz.300450,119.9900000000,149.7835783800,111.1200000000,138.8487162600,14299506,1420778032.0000,1,63.239582,20.528380
17,2015-09-18,sz.300450,139.4295056400,140.9515743600,111.3112887600,124.8096350400,15722180,962719760.0000,1,46.241706,-10.111063
18,2015-09-25,sz.300450,122.7668586000,156.3124521000,121.0845721200,135.3439527600,19913717,1429028064.0000,1,58.569756,8.440308
19,2015-09-30,sz.300450,136.1250143400,160.2177600000,133.9821018000,155.6114994000,10342875,778769872.0000,1,30.420221,14.974845
20,2015-10-09,sz.300450,164.6237484000,171.0324588000,156.5928331800,166.2259260000,5782710,471664848.0000,1,17.007971,6.821107
21,2015-10-16,sz.300450,166.4061709800,191.2599510000,160.6583588400,174.8376306000,20277418,1753641548.0000,1,59.639465,5.180723
22,2015-10-23,sz.300450,174.9778211400,202.2548947800,170.2714244400,187.2545070000,27821369,2568235196.0000,1,81.827556,7.101947
23,2015-10-30,sz.300450,188.2558680000,198.2694780000,171.2327310000,178.1421219000,17683791,1630499152.0000,1,52.011150,-4.866310
24,2015-11-06,sz.300450,172.4343642000,210.1856739000,172.4343642000,205.2790050000,20423865,1954316800.0000,1,60.070191,15.233277
25,2015-11-13,sz.300450,201.2335065600,237.9233736000,200.2321455600,206.1401754600,23063546,2540646526.0000,1,67.833959,0.419512
26,2015-11-20,sz.300450,200.2722000000,219.8988756000,191.2599510000,200.0719278000,13954398,1411989856.0000,1,41.042347,-2.943748
27,2015-11-27,sz.300450,196.6673004000,212.6890764000,177.6614686200,180.2449800000,15559221,1544280256.0000,1,45.762415,-9.909910
28,2015-12-04,sz.300450,180.2449800000,190.9995971400,170.1913155600,181.2463410000,11565133,1057013312.0000,1,34.015097,0.555556
29,2015-12-11,sz.300450,181.4466132000,198.5498590800,171.2327310000,171.2527582200,16534998,1525940306.0000,1,48.632347,-5.513812
30,2015-12-18,sz.300450,167.2272870000,211.1670076800,165.5450005200,203.3163374400,18906326,1823720096.0000,1,55.606841,18.722956
31,2015-12-25,sz.300450,206.4806382000,227.9097636000,203.3563918800,212.2084231200,13109714,1410555680.0000,1,38.557982,4.373522
32,2015-12-31,sz.300450,212.5889403000,221.9015976000,198.2694780000,199.0505395800,9279016,962795328.0000,1,27.291224,-6.200453
33,2016-01-08,sz.300450,204.2776440000,206.8811826000,168.2286480000,179.2436190000,10714403,1018858416.0000,1,31.512950,-9.950699
34,2016-01-15,sz.300450,175.2381750000,182.0474298000,150.2041500000,159.0161268000,11052887,899914240.0000,1,32.508491,-11.284916
35,2016-01-22,sz.300450,152.6274436200,175.2181477800,148.2414824400,153.5887501800,8465754,685228960.0000,1,24.899276,-3.413098
36,2016-01-29,sz.300450,155.0106828000,170.6319144000,136.9461303600,163.7225235000,22328239,1700340820.0000,1,65.671291,6.597992
37,2016-02-05,sz.300450,162.2204820000,179.7643267200,153.4685868600,175.4584744200,18535713,1545052880.0000,1,54.516803,7.168196
38,2016-02-19,sz.300450,170.2313700000,246.9356226000,170.2313700000,233.7176574000,30613768,3393570240.0000,1,90.040494,33.203972
39,2016-02-26,sz.300450,234.5588006400,253.7248501800,205.2790050000,209.0841768000,34627079,3920972790.0000,1,101.844350,-10.539846
40,2016-03-04,sz.300450,203.8770996000,244.1318118000,191.4401959800,233.7977662800,35664505,3909501760.0000,1,104.895603,11.819923
41,2016-03-11,sz.300450,234.3184740000,244.7526556200,211.2871710000,228.2702535600,30239691,3411705858.0000,1,88.940268,-2.364228
42,2016-03-18,sz.300450,228.2702535600,228.2702535600,228.2702535600,228.2702535600,0,0.0000,1,0.000000,0.000000
43,2016-03-25,sz.300450,228.2702535600,228.2702535600,228.2702535600,228.2702535600,0,0.0000,1,0.000000,0.000000
44,2016-04-01,sz.300450,228.2702535600,228.2702535600,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
45,2016-04-08,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
46,2016-04-15,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
47,2016-04-22,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
48,2016-04-29,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
49,2016-05-06,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
50,2016-05-13,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
51,2016-05-20,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
52,2016-05-27,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
53,2016-06-03,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
54,2016-06-08,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
55,2016-06-17,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
56,2016-06-24,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
57,2016-07-01,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
58,2016-07-08,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
59,2016-07-15,sz.300450,228.2701995700,228.2701995700,228.2701995700,228.2701995700,0,0.0000,1,0.000000,0.000000
60,2016-07-22,sz.300450,228.2701995700,287.1338453200,228.2701995700,282.1832617800,79608333,3563419090.0000,1,78.047385,23.618090
61,2016-07-29,sz.300450,271.6783650000,273.4291811300,216.7993352700,217.3426920000,89750232,3588777154.0000,1,87.990424,-22.978177
62,2016-08-05,sz.300450,213.2977030100,222.9573782100,203.4569089000,209.2527140200,55348874,1944193920.0000,1,54.263602,-3.722222
63,2016-08-12,sz.300450,205.6303358200,227.4249779900,204.3021304800,208.1660005600,56340475,2003853788.0000,1,55.235760,-0.519331
64,2016-08-19,sz.300450,206.7774222500,220.2405945600,204.0606386000,207.6830168000,63506842,2215086482.0000,1,37.581704,-0.232019
65,2016-08-26,sz.300450,208.8301032300,208.8904762000,192.3482824200,193.7368607300,38068099,1256075312.0000,1,22.527715,-6.715116
66,2016-09-02,sz.300450,193.1331310300,198.2648334800,186.4317313600,187.3976988800,25396886,812766208.0000,1,15.029219,-3.272047
67,2016-09-09,sz.300450,187.4580718500,201.7060927700,183.4130828600,189.5711258000,42731384,1368426864.0000,1,25.287326,1.159794
68,2016-09-14,sz.300450,183.1715909800,186.4317313600,177.2550399200,182.5678612800,19616453,591110480.0000,1,11.608509,-3.694268
69,2016-09-23,sz.300450,182.5678612800,191.3219419300,181.9641315800,184.4394233500,21391947,658222328.0000,1,12.659200,1.025132
70,2016-09-30,sz.300450,184.4997963200,186.5524773000,180.5151803000,184.8016611700,16045392,488422000.0000,1,9.495247,0.196399
71,2016-10-14,sz.300450,185.1035260200,195.4876768600,184.7412882000,193.1935040000,24006404,760378680.0000,1,14.206368,4.541000
72,2016-10-21,sz.300450,195.6084228000,218.2482865500,193.7972337000,204.0002656300,66669764,2284663808.0000,1,39.453440,5.593750
73,2016-10-28,sz.300450,201.6457198000,208.7697302600,195.3065579500,204.2417575100,42876854,1436527632.0000,1,25.373412,0.118378
74,2016-11-04,sz.300450,204.6643683000,213.6599408300,203.4569089000,204.9058601800,45972624,1591687600.0000,1,27.205408,0.325155
75,2016-11-11,sz.300450,204.3625034500,213.4788219200,198.3252064500,204.0002656300,36196492,1238612608.0000,1,21.420147,-0.441956
76,2016-11-18,sz.300450,202.8531792000,207.9848816500,202.4305684100,205.2077250300,7178999,244712912.0000,1,4.248346,0.591891
77,2016-11-25,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
78,2016-12-02,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
79,2016-12-09,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
80,2016-12-16,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
81,2016-12-23,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
82,2016-12-30,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
83,2017-01-06,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
84,2017-01-13,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
85,2017-01-20,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
86,2017-01-26,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
87,2017-02-03,sz.300450,205.2077250300,205.2077250300,205.2077250300,205.2077250300,0,0.0000,1,0.000000,0.000000
88,2017-02-10,sz.300450,205.2077250300,225.6741618600,193.4953688500,206.2944384900,47270899,1661355292.0000,1,27.973694,0.529568
89,2017-02-17,sz.300450,205.2680980000,205.2680980000,190.6578392600,191.8049256900,28192544,925939928.0000,1,16.683617,-7.023705
90,2017-02-24,sz.300450,188.3636664000,204.0606386000,188.0014285800,202.4305684100,22056908,722568176.0000,1,13.052707,5.539817
91,2017-03-03,sz.300450,203.3965359300,237.9298747700,197.4799848700,233.7641398400,58012673,2084615294.0000,1,34.330398,15.478676
92,2017-03-10,sz.300450,236.7827883400,253.6268469700,226.3986375000,249.9440958000,70440675,2754661060.0000,1,41.684967,6.921488
