,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600118,69.1356248000,73.4783148000,67.5722564000,71.8454633600,3955794,79915800.0000,1,4.162241,3.919598
1,2007-01-12,sh.600118,71.9844294400,79.2801486400,71.9844294400,76.0839288000,13084902,287705578.0000,1,13.767784,5.899420
2,2007-01-19,sh.600118,75.7365136000,91.4049391200,75.7365136000,91.0227824000,12524234,307085343.0000,1,13.177856,19.634703
3,2007-01-26,sh.600118,94.9138326400,97.2762560000,83.0322328000,88.4171684000,8752686,231149365.0000,1,9.209476,-2.862595
4,2007-02-02,sh.600118,87.7223380000,91.8218373600,74.6942680000,75.5628060000,7030917,172249807.0000,1,7.397850,-14.538310
5,2007-02-09,sh.600118,75.4585814400,84.7693088000,75.4585814400,84.3176690400,13892008,320567746.0000,1,14.617012,11.586207
6,2007-02-16,sh.600118,85.2904316000,97.9710864000,81.9899872000,97.2067729600,11076367,283654413.0000,1,11.654427,15.286362
7,2007-03-02,sh.600118,97.1720314400,100.4029928000,81.6425720000,86.5758678400,14746724,377068980.0000,1,15.516334,-10.936383
8,2007-03-09,sh.600118,87.3749228000,99.6386793600,84.7345672800,92.2387356000,16519177,447564228.0000,1,17.381289,6.540931
9,2007-03-16,sh.600118,91.7176128000,97.8321203200,89.5983800800,94.3232268000,12437556,335392652.0000,1,13.086654,2.259887
10,2007-03-23,sh.600118,94.3232268000,105.5794792800,94.3232268000,101.0978232000,13007196,376535248.0000,1,13.686023,7.182320
11,2007-03-30,sh.600118,101.2020477600,110.7559657600,92.8988244800,94.4274513600,14785168,421818337.0000,1,15.556785,-6.597938
12,2007-04-06,sh.600118,95.0180572000,97.9710864000,93.0725320800,94.9833156800,17681395,482278195.0000,1,18.604161,0.588668
13,2007-04-13,sh.600118,95.0527987200,109.4357880000,95.0527987200,105.8921529600,32104797,931973443.0000,1,33.780300,11.485004
14,2007-04-20,sh.600118,107.0038816000,112.9099400000,102.2790348800,110.4085505600,22758847,702337563.0000,1,23.946598,4.265092
15,2007-04-27,sh.600118,112.8751984800,115.6892616000,103.2170559200,104.0161108800,20877259,664522918.0000,1,21.966813,-5.789805
16,2007-04-30,sh.600118,102.4874840000,109.7832032000,102.0705857600,108.4282839200,4802407,147440140.0000,1,5.053038,4.241817
17,2007-05-11,sh.600118,108.7409576000,114.6470160000,103.8771448000,114.6470160000,20040827,636484837.0000,1,21.086729,5.735341
18,2007-05-18,sh.600118,114.9944312000,137.6459022400,112.9099400000,137.2290040000,32487478,1156270007.0000,1,34.182952,19.696970
19,2007-05-25,sh.600118,133.5464028800,166.0644656000,132.0177760000,166.0644656000,7915746,331465008.0000,1,8.328857,21.012658
20,2007-06-01,sh.600118,182.6709121600,182.6709121600,133.7548520000,134.4844239200,36160870,1631487341.0000,1,32.452127,-19.016736
21,2007-06-08,sh.600118,138.2017665600,143.4451483500,109.1755701000,138.8874684000,26092619,963924118.0000,1,23.416499,3.274019
22,2007-06-15,sh.600118,140.9401639500,158.6490120000,138.1220565000,146.1240900000,16697873,701049907.0000,1,14.985300,5.210421
23,2007-06-22,sh.600118,147.8636625000,149.6032350000,125.9450490000,127.9977445500,16682390,670219185.0000,1,14.971405,-12.404762
24,2007-06-29,sh.600118,132.2075100000,136.1041524000,106.8793344000,108.6536983500,21399134,746737259.0000,1,19.204389,-15.112802
25,2007-07-06,sh.600118,108.8972385000,113.2809612000,98.1118890000,112.4111749500,14918588,457937744.0000,1,13.388503,3.458213
26,2007-07-13,sh.600118,113.4201270000,117.0732292500,106.2878797500,111.9588861000,8128996,260440172.0000,1,7.295267,-0.402352
27,2007-07-20,sh.600118,111.9588861000,114.7769935500,102.4608202500,107.0185002000,9680791,296454538.0000,1,8.687906,-4.412679
28,2007-07-27,sh.600118,107.4707890500,124.7969311500,107.4359976000,122.5006954500,16035652,542786776.0000,1,14.390998,14.466840
29,2007-08-03,sh.600118,122.5006954500,128.6935735500,114.7422021000,119.0215504500,16344635,571263256.0000,1,14.668291,-2.840102
30,2007-08-10,sh.600118,120.1000854000,133.8774996000,118.3605129000,124.6925568000,26078643,958079131.0000,1,23.403956,4.764689
31,2007-08-17,sh.600118,123.5096475000,137.4262275000,123.5096475000,129.3546111000,19771428,741918128.0000,1,17.743624,3.738839
32,2007-08-24,sh.600118,132.1379271000,141.9491160000,129.2502367500,140.4878751000,19481421,753203161.0000,1,17.483361,8.606778
33,2007-08-31,sh.600118,142.1578647000,143.8626457500,131.8595955000,135.7910293500,11546580,452952465.0000,1,10.362336,-3.343239
