,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000725,6.9083884800,7.0454596800,6.7439030400,6.9906312000,20738320,52410417.3800,1,5.239401,1.190476
1,2007-01-12,sz.000725,7.0180454400,8.2242720000,6.9906312000,7.7582299200,166734105,469645423.0900,1,42.124281,10.980392
2,2007-01-19,sz.000725,7.7308156800,8.3887574400,7.7034014400,8.3339289600,88830360,261944658.4600,1,22.442410,7.420495
3,2007-01-26,sz.000725,9.1289419200,9.1289419200,7.8953011200,8.3065147200,126949841,402942628.6800,1,32.073047,-0.328947
4,2007-02-02,sz.000725,8.3065147200,8.9918707200,8.1146150400,8.5532428800,93566448,295136607.0600,1,23.638951,2.970297
5,2007-02-09,sz.000725,8.6354856000,10.0610260800,8.5532428800,9.6223982400,173775418,599649035.5300,1,43.903223,12.500000
6,2007-02-16,sz.000725,9.7046409600,10.6093108800,9.4030843200,10.3351684800,102587087,374877003.9900,1,25.917957,7.407407
7,2007-03-02,sz.000725,10.4174112000,13.5152203200,10.2529257600,12.4734792000,199862993,875092941.3400,1,50.494078,20.689655
8,2007-03-09,sz.000725,12.4734792000,13.6522915200,11.2672526400,13.6522915200,142427931,652975340.9300,1,35.983485,9.450549
9,2007-03-16,sz.000725,13.6522915200,13.6522915200,13.6522915200,13.6522915200,0,0.0000,1,0.000000,0.000000
10,2007-03-23,sz.000725,13.6522915200,13.6522915200,13.6522915200,13.6522915200,0,0.0000,1,0.000000,0.000000
11,2007-03-30,sz.000725,13.6522915200,18.1756411200,13.6522915200,15.9002592000,79187291,485315600.8600,1,20.006151,16.465863
12,2007-04-06,sz.000725,15.6261168000,19.7108385600,15.3793886400,18.5046120000,168918075,1052849898.3900,1,42.676047,16.379310
13,2007-04-13,sz.000725,18.5594404800,19.1625537600,17.3806281600,17.9289129600,142538705,945460627.2800,1,36.011472,-3.111111
14,2007-04-20,sz.000725,17.9289129600,20.8622366400,17.7918417600,20.4784372800,148624151,1067405543.1300,1,37.548920,14.220183
15,2007-04-27,sz.000725,20.8622366400,21.6024211200,19.9301524800,20.0672236800,112878937,849418085.7400,1,28.518125,-2.008032
16,2007-04-30,sz.000725,19.0528968000,19.0528968000,19.0528968000,19.0528968000,2574200,17890690.0000,1,0.650355,-5.054645
17,2007-05-11,sz.000725,18.0933984000,18.9980683200,17.6547705600,18.9980683200,38142176,259215100.4100,1,9.636371,-0.287770
18,2007-05-18,sz.000725,18.9980683200,22.5893337600,18.9980683200,22.5893337600,133109358,1033049719.5000,1,33.629209,18.903319
19,2007-05-25,sz.000725,22.0684632000,27.3868257600,21.7394923200,24.8373014400,132720213,1199633070.7700,1,33.530894,9.951456
20,2007-06-01,sz.000725,25.3581720000,25.3581720000,21.3282787200,21.3282787200,88237920,759838277.9500,1,22.292733,-14.128035
21,2007-06-08,sz.000725,20.2591233600,20.2591233600,17.3806281600,18.7513401600,116772940,775394311.5600,1,29.501920,-12.082262
22,2007-06-15,sz.000725,19.6560100800,19.6560100800,17.1887284800,17.2161427200,137707839,914736238.5500,1,34.790985,-8.187135
23,2007-06-22,sz.000725,17.3257996800,19.0803110400,16.4211297600,16.4211297600,92463303,597221114.1000,1,23.360249,-4.617834
24,2007-06-29,sz.000725,15.5987025600,16.2566443200,13.6248772800,13.6248772800,64580210,344334927.2900,1,16.315768,-17.028381
25,2007-07-06,sz.000725,13.1040067200,14.7762753600,12.7476216000,14.4747187200,76611582,383895647.8800,1,19.351926,6.237425
26,2007-07-13,sz.000725,14.5569614400,15.1874889600,13.4603918400,13.6522915200,46209109,240788677.2000,1,11.672324,-5.681818
27,2007-07-20,sz.000725,13.6797057600,14.5295472000,12.6653788800,14.3376475200,43244160,215743325.8800,1,10.923384,5.020080
28,2007-07-27,sz.000725,14.3376475200,15.9550876800,14.2279905600,15.6261168000,55397183,304443398.2900,1,13.993213,8.986616
29,2007-08-03,sz.000725,15.6535310400,17.2435569600,15.2149032000,16.0099161600,63777535,380883720.1600,1,16.110072,2.456140
30,2007-08-10,sz.000725,16.0921588800,19.5189388800,15.8454307200,19.5189388800,93209325,609148151.7600,1,23.544481,21.917808
31,2007-08-17,sz.000725,19.9575667200,20.5058515200,19.7656670400,20.5058515200,22377668,166120865.3200,1,5.652552,5.056180
32,2007-08-24,sz.000725,20.5058515200,20.5058515200,20.5058515200,20.5058515200,0,0.0000,1,0.000000,0.000000
33,2007-08-31,sz.000725,20.5058515200,21.5201784000,20.5058515200,21.5201784000,101375,795793.7500,1,0.025607,4.946524
34,2007-09-07,sz.000725,22.5893337600,25.0840296000,22.5893337600,23.7407318400,102112579,899920804.7200,1,25.793424,10.318471
35,2007-09-14,sz.000725,23.3295182400,26.2354276800,22.7538192000,26.2354276800,93943286,848425822.0600,1,23.729878,10.508083
36,2007-09-21,sz.000725,27.5238969600,31.0877481600,26.5643985600,31.0877481600,115968485,1231791032.7700,1,29.293397,18.495298
37,2007-09-28,sz.000725,31.8827611200,34.2952142400,30.1556640000,30.1556640000,58046479,696060995.8100,1,14.662419,-2.998236
38,2007-10-12,sz.000725,28.7849520000,33.2534731200,27.9899390400,28.2366672000,103451732,1155963121.5700,1,20.945408,-6.363636
39,2007-10-19,sz.000725,28.1544244800,33.1164019200,28.0995960000,30.7039488000,67542912,769346439.9900,1,10.329789,8.737864
