,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000960,13.9463322800,14.8573159800,13.8303889000,14.1616557000,24830951,213403386.7800,1,9.795247,-3.607666
1,2007-01-12,sz.000960,13.9463322800,17.1927469200,13.8966422600,16.5302133200,77189439,741497817.6100,1,30.449483,16.725146
2,2007-01-19,sz.000960,16.5136499800,20.7041750000,16.3977066000,20.3397815200,65913856,747889673.4300,1,26.001521,23.046092
3,2007-01-26,sz.000960,20.3894715400,22.0292422000,18.5509408000,20.2238381400,56535253,695231479.3200,1,22.301875,-0.570033
4,2007-02-02,sz.000960,20.2900915000,23.8512096000,20.0085147200,20.7041750000,53852252,721609536.3800,1,21.243492,2.375102
5,2007-02-09,sz.000960,20.2072748000,24.7787566400,19.8925713400,24.4474898400,37169015,501236244.0800,1,14.662333,18.080000
6,2007-02-16,sz.000960,24.6793766000,29.1349150600,23.8180829200,28.1079879800,40536901,631344227.1700,1,15.990888,14.972900
7,2007-03-02,sz.000960,29.0024083400,33.4579468000,27.7435945000,31.8347394800,83664439,1554490969.7100,1,32.540255,13.258692
8,2007-03-09,sz.000960,31.4703460000,35.1474074800,28.8533382800,33.2757500600,42820752,829323472.0600,1,16.654605,4.526535
9,2007-03-16,sz.000960,32.9941732800,33.7560869200,30.9734458000,32.1328796000,38336838,746582631.5700,1,14.910642,-3.434545
10,2007-03-23,sz.000960,31.3047126000,33.4579468000,30.9900091400,33.3420034200,34907968,682077483.7600,1,13.577025,3.762887
11,2007-03-30,sz.000960,33.7892136000,34.7167606400,31.0065724800,31.8844295000,40616908,809141803.2400,1,15.797447,-4.371585
12,2007-04-06,sz.000960,32.1328796000,41.1598999000,31.5697260400,39.2551158000,53783545,1168681073.6200,1,20.918449,23.116883
13,2007-04-13,sz.000960,39.3710591800,43.9425410200,37.7809785400,42.5677838000,52122828,1311228478.5500,1,20.272533,8.438819
14,2007-04-20,sz.000960,42.0377569200,51.1475939200,42.0377569200,49.6403299800,52713835,1495268570.8100,1,20.502398,16.614786
15,2007-04-27,sz.000960,49.6237666400,50.1537935200,44.7210180000,45.2841715600,39791644,1134616537.6100,1,15.476471,-8.775442
16,2007-04-30,sz.000960,45.7179960000,46.1351310000,44.3831640000,45.2174340000,8996401,243428446.0500,1,3.499040,-0.147384
17,2007-05-11,sz.000960,47.9037834000,58.1653044000,47.6535024000,53.3932800000,56415296,1803894736.2700,1,21.942036,18.081181
18,2007-05-18,sz.000960,53.3932800000,53.8771566000,49.3887840000,51.3076050000,30670752,939897353.2700,1,11.929012,-3.906250
19,2007-05-25,sz.000960,49.2219300000,56.3632812000,49.0217052000,56.3632812000,44086847,1370732191.1700,1,17.147037,9.853659
20,2007-06-01,sz.000960,56.8638432000,61.5357552000,50.4065934000,55.0618200000,68569867,2329683887.8600,1,26.669407,-2.309059
21,2007-06-08,sz.000960,54.8615952000,60.4011480000,44.6000742000,59.4000240000,55679137,1787011636.9800,1,21.655716,7.878788
22,2007-06-15,sz.000960,59.9840130000,66.2410380000,57.4144614000,64.5891834000,51658982,1926635298.9000,1,20.092126,8.735955
23,2007-06-22,sz.000960,65.9407008000,67.9262634000,57.0640680000,59.7337320000,34102462,1291445232.5000,1,13.263733,-7.517437
24,2007-06-29,sz.000960,59.7337320000,61.0518786000,52.5590100000,54.2442354000,28353637,979454674.4600,1,11.027799,-9.189944
25,2007-07-06,sz.000960,54.0273252000,59.8672152000,53.0762574000,57.2309220000,22164055,744280487.3900,1,8.620437,5.505998
26,2007-07-13,sz.000960,58.0818774000,59.6336196000,55.5623820000,56.4300228000,14079310,484109055.0200,1,5.475975,-1.399417
27,2007-07-20,sz.000960,56.4300228000,61.8194070000,52.3921560000,61.0351932000,25821445,890957893.7400,1,10.042934,8.160852
