,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-03-02,sz.300741,46.3200000000,59.9500000000,46.3200000000,54.8400000000,21364701,1190677289.4400,1,34.688587,42.072539
1,2018-03-09,sz.300741,53.5000000000,55.5200000000,51.6000000000,52.8100000000,54733666,2903398686.2900,1,88.867780,-3.701678
2,2018-03-16,sz.300741,53.0200000000,58.0000000000,50.9000000000,51.1100000000,50139497,2696756480.9500,1,81.408503,-3.219087
3,2018-03-23,sz.300741,51.1200000000,52.0300000000,44.0600000000,44.0700000000,27638214,1358708629.6700,1,44.874515,-13.774212
4,2018-03-30,sz.300741,43.0100000000,46.6600000000,41.7000000000,45.5700000000,20103527,905867230.4200,1,32.640895,3.403676
5,2018-04-04,sz.300741,45.6800000000,46.1200000000,42.9500000000,44.2200000000,12437899,551791698.6000,1,20.194673,-2.962475
6,2018-04-13,sz.300741,43.7800000000,46.9700000000,43.3000000000,45.5600000000,22851545,1041078235.1000,1,37.102687,3.030303
7,2018-04-20,sz.300741,45.1800000000,45.5900000000,42.0100000000,42.1800000000,14135501,617394946.2900,1,22.950968,-7.418788
8,2018-04-27,sz.300741,42.2000000000,45.2700000000,42.1000000000,43.8500000000,13303846,582633467.9100,1,21.600659,3.959222
9,2018-05-04,sz.300741,44.0000000000,44.9900000000,43.4100000000,43.8300000000,8050511,356538990.0400,1,13.071133,-0.045610
10,2018-05-11,sz.300741,43.7700000000,47.3000000000,43.7700000000,46.3000000000,22801727,1045245297.2300,1,37.021801,5.635410
11,2018-05-18,sz.300741,46.3900000000,48.8800000000,45.3300000000,47.0300000000,24323584,1141902785.1100,1,39.492749,1.576674
12,2018-05-25,sz.300741,47.2600000000,48.2900000000,45.9000000000,46.4100000000,20213849,954306012.1600,1,32.820018,-1.318307
13,2018-06-01,sz.300741,46.3800000000,46.5000000000,42.0000000000,45.2400000000,19686038,878022988.9600,1,31.963043,-2.521008
14,2018-06-08,sz.300741,45.3000000000,45.5800000000,42.8200000000,43.8500000000,15039689,668101892.7100,1,24.419044,-3.072502
15,2018-06-15,sz.300741,43.6900000000,43.6900000000,41.8000000000,41.9100000000,8637112,370880230.3600,1,14.023562,-4.424173
