,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-07-29,sz.002603,40.9900000000,48.5000000000,40.1000000000,47.2000000000,69987135,3103452051.3800,1,134.590644,36.574074
1,2011-08-05,sz.002603,46.0100000000,48.5000000000,42.4100000000,43.3300000000,62177225,2840012838.8900,1,119.571587,-8.199153
2,2011-08-12,sz.002603,42.3600000000,43.6400000000,38.0100000000,42.7000000000,40301428,1669757338.2600,1,77.502746,-1.453958
3,2011-08-19,sz.002603,42.7000000000,44.1500000000,39.5000000000,40.0500000000,22085888,933360655.7000,1,42.472862,-6.206089
4,2011-08-26,sz.002603,40.2500000000,43.0600000000,39.5800000000,42.4500000000,16112035,670051469.8400,1,30.984683,5.992509
5,2011-09-02,sz.002603,42.1000000000,43.5700000000,38.8900000000,39.5000000000,15168088,628056817.1000,1,29.169400,-6.949352
6,2011-09-09,sz.002603,39.0300000000,40.2000000000,38.2800000000,38.8000000000,8255016,323322889.4000,1,15.875031,-1.772152
7,2011-09-16,sz.002603,38.9100000000,40.3300000000,38.4000000000,39.4000000000,4669526,184430490.6800,1,8.979858,1.546392
8,2011-09-23,sz.002603,39.0000000000,39.0000000000,36.6100000000,37.1200000000,7837188,295999198.4600,1,15.071515,-5.786802
9,2011-09-30,sz.002603,37.1200000000,39.0000000000,36.7000000000,38.3000000000,7085438,266200574.4900,1,13.625842,3.178879
10,2011-10-14,sz.002603,38.1100000000,38.3000000000,35.8300000000,36.4400000000,5434989,200361748.2100,1,10.451902,-4.856397
11,2011-10-21,sz.002603,36.4400000000,38.3000000000,34.5000000000,35.3000000000,7098912,261391185.4400,1,13.651754,-3.128430
12,2011-10-28,sz.002603,35.1100000000,38.4500000000,34.4000000000,37.7200000000,8175315,300915297.6900,1,14.678626,6.855524
13,2011-11-04,sz.002603,37.4100000000,40.2500000000,37.4100000000,38.8500000000,9295365,364552270.6300,1,14.300562,2.995758
14,2011-11-11,sz.002603,38.9000000000,40.4900000000,37.9300000000,39.5800000000,6667874,262706330.0600,1,10.258268,1.879022
15,2011-11-18,sz.002603,39.6200000000,41.3000000000,39.5800000000,39.9500000000,8197301,330680141.0000,1,12.611232,0.934816
16,2011-11-25,sz.002603,40.0200000000,42.1000000000,39.2000000000,40.8200000000,5952155,241835984.8700,1,9.157162,2.177722
17,2011-12-02,sz.002603,40.8200000000,41.8000000000,38.5200000000,38.9900000000,6468556,261194815.9000,1,9.951625,-4.483097
18,2011-12-09,sz.002603,38.7400000000,39.5900000000,37.0100000000,39.0100000000,3300539,126928397.4700,1,5.077752,0.051295
19,2011-12-16,sz.002603,38.9200000000,39.2500000000,36.0000000000,37.8100000000,2417618,91253369.9800,1,3.719412,-3.076134
20,2011-12-23,sz.002603,37.7900000000,38.3800000000,36.6600000000,37.8900000000,3018758,113270725.7400,1,4.644243,0.211584
