,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-06-15,sh.601990,4.5500000000,6.6100000000,4.5500000000,6.6100000000,932752,5805105.0000,1,0.339158,74.406332
1,2018-06-22,sh.601990,7.2700000000,9.6800000000,7.2700000000,9.6800000000,61260304,573573906.0000,1,22.274854,46.444781
2,2018-06-29,sh.601990,10.3600000000,11.9600000000,9.5000000000,10.8500000000,755745011,8054041082.0000,1,274.796382,12.086777
3,2018-07-06,sh.601990,11.1100000000,11.4800000000,9.4900000000,10.5900000000,578457215,6077403737.0000,1,210.332781,-2.396313
4,2018-07-13,sh.601990,10.4600000000,13.2900000000,10.3100000000,12.5700000000,570000062,6532224106.0000,1,207.257677,18.696884
5,2018-07-20,sh.601990,12.6000000000,13.1000000000,10.2600000000,11.3100000000,487410843,5564632973.0000,1,177.227417,-10.023866
6,2018-07-27,sh.601990,10.8200000000,11.8800000000,10.4700000000,10.6400000000,369170425,4069279611.0000,1,134.234028,-5.923961
7,2018-08-03,sh.601990,10.4800000000,10.6900000000,8.8800000000,8.9300000000,197291999,1921835248.0000,1,71.737328,-16.071429
8,2018-08-10,sh.601990,8.8600000000,9.2700000000,8.3000000000,8.6500000000,193375723,1709162830.0000,1,70.313331,-3.135498
9,2018-08-17,sh.601990,8.4400000000,9.2000000000,8.1600000000,8.4200000000,191286536,1651552105.0000,1,69.553682,-2.658960
10,2018-08-24,sh.601990,8.3500000000,9.5800000000,8.3300000000,9.2400000000,272317959,2446735967.0000,1,99.017511,9.738717
11,2018-08-31,sh.601990,9.2000000000,9.3800000000,8.4300000000,8.4800000000,178868010,1614097179.0000,1,65.038183,-8.225108
12,2018-09-07,sh.601990,8.5000000000,9.4200000000,8.2800000000,8.9000000000,198903576,1743683235.0000,1,72.323313,4.952830
13,2018-09-14,sh.601990,8.8500000000,9.3800000000,8.4300000000,8.8200000000,240244672,2153642195.0000,1,87.355346,-0.898876
14,2018-09-21,sh.601990,8.6500000000,9.7500000000,8.5100000000,9.4000000000,246981434,2259627929.0000,1,89.804899,6.575964
15,2018-09-28,sh.601990,9.3000000000,9.5000000000,8.9800000000,9.1200000000,141450299,1302180218.0000,1,51.432732,-2.978723
16,2018-10-12,sh.601990,8.8200000000,8.8600000000,7.1200000000,7.3600000000,135429566,1086235685.0000,1,49.243534,-19.298246
17,2018-10-19,sh.601990,7.3800000000,7.5500000000,6.6500000000,7.0500000000,138317205,982579373.0000,1,50.293508,-4.211957
18,2018-10-26,sh.601990,7.1000000000,9.8500000000,7.0600000000,9.2900000000,545280489,4816210038.0000,1,198.269395,31.773050
19,2018-11-02,sh.601990,9.2300000000,11.1100000000,9.0400000000,10.6200000000,491404825,5015624083.0000,1,178.679669,14.316469
20,2018-11-09,sh.601990,10.4100000000,11.2800000000,9.8700000000,10.1000000000,330993824,3446347876.0000,1,120.352638,-4.896422
21,2018-11-16,sh.601990,10.0000000000,11.1300000000,9.8600000000,10.4000000000,312538220,3227250043.0000,1,113.641997,2.970297
22,2018-11-23,sh.601990,10.2500000000,11.3800000000,9.3200000000,9.3900000000,295649502,3064623470.0000,1,107.501092,-9.711538
23,2018-11-30,sh.601990,9.3800000000,10.0000000000,8.4800000000,9.1100000000,185753559,1747396158.0000,1,67.541837,-2.981896
24,2018-12-07,sh.601990,9.6100000000,9.7200000000,9.0200000000,9.3500000000,144020187,1349568795.0000,1,52.367169,2.634468
25,2018-12-14,sh.601990,9.2100000000,9.6500000000,9.0400000000,9.1100000000,133971297,1255227121.0000,1,48.713292,-2.566845
26,2018-12-21,sh.601990,9.1100000000,9.4900000000,9.0300000000,9.3000000000,96135656,885462296.0000,1,34.955878,2.085620
27,2018-12-28,sh.601990,9.2700000000,9.3800000000,8.5100000000,8.7000000000,106898456,948789480.0000,1,38.869339,-6.451613
28,2019-01-04,sh.601990,8.6400000000,9.7900000000,8.5100000000,9.7900000000,137382627,1273753400.0000,1,49.953686,12.528736
29,2019-01-11,sh.601990,9.8000000000,10.1300000000,9.4200000000,9.5800000000,244360106,2393786849.0000,1,88.851758,-2.145046
30,2019-01-18,sh.601990,9.6800000000,10.3000000000,9.4000000000,9.5300000000,171439651,1668836336.0000,1,62.337158,-0.521921
31,2019-01-25,sh.601990,9.5500000000,9.8700000000,9.3100000000,9.3300000000,116263911,1108502854.0000,1,42.274711,-2.098636
32,2019-02-01,sh.601990,9.4600000000,9.5700000000,8.5800000000,8.9600000000,82489747,744039235.0000,1,29.994090,-3.965702
33,2019-02-15,sh.601990,9.0000000000,9.7400000000,8.9400000000,9.3700000000,125861351,1177435741.0000,1,45.764436,4.575893
34,2019-02-22,sh.601990,9.4300000000,10.7500000000,9.4300000000,10.7500000000,272762178,2718743476.0000,1,99.179034,14.727855
35,2019-03-01,sh.601990,11.8300000000,14.1500000000,11.3100000000,13.2500000000,443818103,5767760272.0000,1,161.376665,23.255814
36,2019-03-08,sh.601990,13.3000000000,16.5600000000,12.8100000000,14.4500000000,499700358,7237704609.0000,1,181.696007,9.056604
37,2019-03-15,sh.601990,14.2000000000,14.8600000000,13.1000000000,13.7000000000,237193266,3321248294.0000,1,86.245824,-5.190311
38,2019-03-22,sh.601990,13.6400000000,15.3000000000,13.1000000000,14.1600000000,238563316,3407124602.0000,1,86.743988,3.357664
39,2019-03-29,sh.601990,13.6400000000,14.7400000000,12.9800000000,14.7400000000,213649726,2940363199.0000,1,77.685160,4.096045
40,2019-04-04,sh.601990,15.1000000000,15.5700000000,14.3900000000,14.8700000000,262858695,3932631408.0000,1,95.578029,0.881954
41,2019-04-12,sh.601990,15.0000000000,15.0500000000,14.0100000000,14.1600000000,143937818,2080958507.0000,1,52.337218,-4.774714
42,2019-04-19,sh.601990,14.4900000000,14.5900000000,13.5000000000,13.8500000000,98640236,1380921061.0000,1,35.866568,-2.189266
43,2019-04-26,sh.601990,14.0200000000,14.6000000000,13.2500000000,13.3400000000,159829762,2237479949.0000,1,58.115687,-3.682310
44,2019-04-30,sh.601990,13.3500000000,13.4100000000,11.9000000000,12.1900000000,55866161,690642281.0000,1,20.313490,-8.620690
45,2019-05-10,sh.601990,11.4900000000,12.0800000000,10.6600000000,11.8800000000,129785533,1480449846.0000,1,47.191307,-2.543068
46,2019-05-17,sh.601990,11.7000000000,11.8300000000,10.9600000000,11.1100000000,75076847,867264340.0000,1,27.298686,-6.481481
47,2019-05-24,sh.601990,10.5500000000,11.3400000000,10.5500000000,11.0000000000,70751838,781009762.0000,1,25.726070,-0.990099
48,2019-05-31,sh.601990,11.0200000000,12.1700000000,10.8500000000,11.6300000000,115780051,1340120184.0000,1,42.098775,5.727273
49,2019-06-06,sh.601990,11.6600000000,12.1500000000,10.8900000000,10.9500000000,88324663,1015561267.0000,1,32.115724,-5.846948
50,2019-06-14,sh.601990,10.8000000000,10.9900000000,9.2800000000,9.3800000000,307726782,3089180093.0000,1,46.460334,-14.337900
51,2019-06-21,sh.601990,9.3800000000,10.3800000000,9.0200000000,10.1000000000,407514675,3910903950.0000,1,24.293116,7.675906
52,2019-06-28,sh.601990,10.2700000000,10.5200000000,9.7700000000,9.9100000000,331341661,3328877175.0000,1,19.752225,-1.881188
53,2019-07-05,sh.601990,10.2200000000,10.5600000000,10.0800000000,10.2800000000,273302337,2816237026.0000,1,15.912890,3.733602
54,2019-07-12,sh.601990,10.2000000000,10.3400000000,9.7200000000,10.1000000000,213320310,2148351041.0000,1,12.420467,-1.750973
55,2019-07-19,sh.601990,10.0700000000,10.4700000000,9.9500000000,10.1000000000,189394992,1928506769.0000,1,11.027427,0.000000
56,2019-07-26,sh.601990,10.1300000000,10.1500000000,9.7000000000,9.9600000000,108558852,1069936462.0000,1,6.320700,-1.386139
57,2019-08-02,sh.601990,9.9800000000,10.2293644000,9.2718765000,9.4536780000,124025214,1029793978.0000,1,6.184900,-5.083569
58,2019-08-09,sh.601990,9.3688373000,9.5506388000,8.7991926000,8.8961534000,173407550,1315556212.0000,1,8.413700,-5.897436
59,2019-08-16,sh.601990,9.0052343000,9.0779549000,8.5446705000,8.7507122000,131791821,963554489.0000,1,6.394700,-1.634877
60,2019-08-23,sh.601990,8.8355529000,9.5506388000,8.7870725000,9.3445971000,261248224,1990276927.0000,1,12.676000,6.786704
61,2019-08-30,sh.601990,9.0658348000,9.6354795000,9.0294745000,9.0415946000,231694225,1782960484.0000,1,11.241900,-3.242542
62,2019-09-06,sh.601990,9.0779549000,10.4596463000,9.0537147000,10.4596463000,424510041,3436608380.0000,1,20.597400,15.683646
63,2019-09-12,sh.601990,10.7747689000,11.6837764000,10.7141684000,11.4656146000,531239409,4895048602.0000,1,25.776000,9.617613
64,2019-09-20,sh.601990,11.4898548000,11.4898548000,10.7141684000,10.9808106000,379832819,3455446847.0000,1,18.429600,-4.228330
65,2019-09-27,sh.601990,10.9080900000,11.3807739000,10.4596463000,10.6050875000,450009227,4098441646.0000,1,21.834700,-3.421634
66,2019-09-30,sh.601990,10.5566071000,10.5808473000,10.1445237000,10.1445237000,47440154,405657349.0000,1,2.301800,-4.342900
67,2019-10-11,sh.601990,10.1202835000,10.2536046000,9.6233594000,10.0596830000,206301319,1700423318.0000,1,10.009800,-0.836320
68,2019-10-18,sh.601990,10.2414845000,10.4717664000,9.7203202000,9.7203202000,207922725,1741010054.0000,1,10.088500,-3.373494
69,2019-10-25,sh.601990,9.5869991000,9.7566805000,9.3203569000,9.7324403000,131185057,1032750096.0000,1,6.365200,0.124688
70,2019-11-01,sh.601990,9.7324403000,10.0475629000,9.5991192000,9.9506021000,188773311,1531796310.0000,1,9.159400,2.241594
71,2019-11-08,sh.601990,9.9627222000,10.1202835000,9.6718398000,9.6960800000,187871555,1536902890.0000,1,9.115700,-2.557856
72,2019-11-15,sh.601990,9.6112393000,9.6960800000,9.3445971000,9.4051976000,106407619,832454165.0000,1,5.163000,-3.000000
73,2019-11-22,sh.601990,9.4051976000,9.6475996000,9.2718765000,9.3203569000,105778893,827735180.0000,1,5.132500,-0.902062
74,2019-11-29,sh.601990,9.3324770000,9.4779182000,9.1264353000,9.2961167000,92579084,712813841.0000,1,4.492000,-0.260078
75,2019-12-06,sh.601990,9.4536780000,9.5021584000,9.0658348000,9.2233961000,108823631,828905857.0000,1,5.280200,-0.782269
76,2019-12-13,sh.601990,9.2718765000,10.2051242000,9.1264353000,10.2051242000,226749117,1803570197.0000,1,11.002000,10.643890
77,2019-12-20,sh.601990,10.5202468000,15.2228456000,10.3869257000,14.5441200000,1508944605,16494144871.0000,1,73.214700,42.517815
78,2019-12-27,sh.601990,14.3017180000,16.9438998000,13.0412276000,15.2713260000,1687435579,20312691214.0000,1,81.875100,5.000000
79,2020-01-03,sh.601990,14.6168406000,16.5439365000,13.9502351000,15.3925270000,1089585720,13996445210.0000,1,52.867200,0.793651
80,2020-01-10,sh.601990,14.9804436000,16.6893777000,14.7622818000,14.8834828000,973422430,12393579493.0000,1,47.230800,-3.307087
81,2020-01-17,sh.601990,14.3986788000,15.3076863000,14.0835562000,14.6895612000,620649208,7579835604.0000,1,30.114200,-1.302932
82,2020-01-23,sh.601990,14.3865587000,16.3015345000,14.1926371000,15.4410074000,736536271,9273458306.0000,1,35.737000,5.115512
83,2020-02-07,sh.601990,13.9017547000,17.3438631000,12.5079432000,16.4833360000,1119663051,14032362949.0000,1,54.326500,6.750392
84,2020-02-14,sh.601990,16.4954561000,17.7317063000,16.0470124000,16.5196963000,1117973015,15388939745.0000,1,54.244500,0.220588
85,2020-02-21,sh.601990,17.0651008000,18.8103952000,16.2530541000,17.7195862000,1354786505,19273853857.0000,1,65.734800,7.263390
86,2020-02-28,sh.601990,17.3559832000,18.3013510000,16.0591325000,16.3742551000,968631931,13922941132.0000,1,46.998400,-7.592339
87,2020-03-06,sh.601990,16.8590591000,22.2040232000,16.3136546000,20.4829690000,1345093821,21572008407.0000,1,65.264500,25.092524
88,2020-03-13,sh.601990,20.1193660000,23.3190724000,19.9860449000,23.0887905000,1449589572,26208432844.0000,1,70.334700,12.721893
89,2020-03-20,sh.601990,22.5070257000,22.7857880000,17.9377480000,18.9800766000,1084690751,17801841849.0000,1,52.629700,-17.795276
90,2020-03-27,sh.601990,18.1680299000,19.3679198000,16.9560199000,18.6528339000,710834572,10690876956.0000,1,34.490100,-1.724138
91,2020-04-03,sh.601990,18.1801500000,19.6103218000,17.9741083000,18.2165103000,636456134,9828898853.0000,1,30.881100,-2.339181
92,2020-04-10,sh.601990,18.6043535000,19.0043168000,17.8771475000,17.9619882000,473976614,7245657776.0000,1,22.997500,-1.397206
93,2020-04-17,sh.601990,17.7923068000,18.6285937000,17.5135445000,17.9983485000,465050634,6936198739.0000,1,22.564500,0.202429
94,2020-04-24,sh.601990,17.9741083000,18.1195495000,16.2166938000,16.3015345000,343622362,4908100204.0000,1,16.672600,-9.427609
95,2020-04-30,sh.601990,16.3500149000,16.9560199000,15.7076496000,16.6651375000,337129261,4554070335.0000,1,16.357700,2.230483
96,2020-05-08,sh.601990,16.3015345000,18.5801133000,16.2409340000,17.9862284000,399898902,5793509819.0000,1,19.403300,7.927273
97,2020-05-15,sh.601990,17.9983485000,18.2165103000,17.4529440000,17.7438264000,304104109,4460761933.0000,1,14.755300,-1.347709
98,2020-05-22,sh.601990,17.6468656000,17.9377480000,16.1560933000,16.2651742000,293766545,4199439299.0000,1,14.253600,-8.333333
99,2020-05-29,sh.601990,16.1560933000,17.3559832000,15.9015712000,16.6651375000,313643531,4317855741.0000,1,15.218100,2.459016
100,2020-06-05,sh.601990,17.3681033000,18.2165103000,17.1014611000,17.5983852000,469956818,6836993144.0000,1,22.802600,5.600000
101,2020-06-12,sh.601990,17.5741450000,17.7195862000,16.5802968000,17.0529807000,260589919,3721536991.0000,1,12.643900,-3.099174
102,2020-06-19,sh.601990,17.2711425000,18.1801500000,16.7863385000,17.8286671000,361634316,5147457532.0000,1,17.546700,4.548685
103,2020-06-24,sh.601990,17.6468656000,18.9073560000,17.5499048000,17.7559465000,358001033,5339596630.0000,1,17.370400,-0.407886
104,2020-07-03,sh.601990,17.2711425000,21.1374544000,16.9802601000,20.6405303000,859730167,13337648718.0000,1,41.714400,16.245734
105,2020-07-10,sh.601990,21.0889740000,22.5676262000,20.3011675000,21.3434961000,1403652405,24775827562.0000,1,68.105800,3.405755
106,2020-07-17,sh.601990,21.0768539000,24.6280432000,18.9209134500,19.5658063200,1298543594,23455623139.0000,1,63.006000,-8.328953
107,2020-07-24,sh.601990,20.0768535000,20.6244040500,18.2760205800,18.4463696400,534141885,8665404479.4500,1,25.916700,-5.721393
108,2020-07-31,sh.601990,18.7383966000,19.4441284200,18.3003561600,19.0669269300,358502789,5597379304.0700,1,17.394700,3.364116
109,2020-08-07,sh.601990,19.3346183100,20.1620280300,18.9574168200,19.1764370400,425267146,6812913841.9200,1,20.634100,0.574346
110,2020-08-14,sh.601990,19.0669269300,19.5779741100,18.5072085900,18.9209134500,250766325,3919776506.2700,1,12.167300,-1.332487
111,2020-08-21,sh.601990,19.2129404100,20.1133568700,18.8235711300,19.0425913500,312147269,4976766793.8400,1,15.145500,0.643087
