,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-03-02,sh.600901,7.5000000000,9.9000000000,7.5000000000,9.9000000000,1650173,15674707.0000,1,0.257840,58.400000
1,2018-03-09,sh.600901,10.8900000000,12.7500000000,10.3100000000,11.7200000000,1058744829,12081876321.0000,1,165.428957,18.383838
2,2018-03-16,sh.600901,11.8300000000,12.8200000000,10.7100000000,10.9900000000,670415384,7836568706.0000,1,104.752453,-6.228669
3,2018-03-23,sh.600901,10.9800000000,11.3300000000,9.6100000000,9.6100000000,376965197,4010219847.0000,1,58.900840,-12.556870
4,2018-03-30,sh.600901,9.2500000000,10.2500000000,9.0100000000,9.8800000000,278039056,2717278265.0000,1,43.443623,2.809573
5,2018-04-04,sh.600901,9.8400000000,9.9100000000,9.3500000000,9.4500000000,119044171,1143804981.0000,1,18.600660,-4.352227
6,2018-04-13,sh.600901,9.3000000000,12.0100000000,9.2300000000,11.2200000000,483211913,5230207820.0000,1,75.501897,18.730159
7,2018-04-20,sh.600901,10.8500000000,11.1300000000,9.3700000000,9.4400000000,396186933,4050009252.0000,1,61.904237,-15.864528
8,2018-04-27,sh.600901,9.4200000000,10.0900000000,9.3300000000,9.4600000000,213537151,2068363349.0000,1,33.365195,0.211864
9,2018-05-04,sh.600901,9.5600000000,9.7400000000,9.4000000000,9.5500000000,95117913,912378893.0000,1,14.862181,0.951374
10,2018-05-11,sh.600901,9.5800000000,10.0900000000,9.5300000000,9.7300000000,186115121,1828954165.0000,1,29.080501,1.884817
11,2018-05-18,sh.600901,9.6700000000,10.0900000000,9.5500000000,9.8100000000,177536579,1746181150.0000,1,27.740103,0.822199
12,2018-05-25,sh.600901,9.8900000000,10.8000000000,9.8300000000,10.2800000000,301039174,3075873417.0000,1,47.037393,4.791030
13,2018-06-01,sh.600901,10.2700000000,10.6900000000,9.1400000000,9.3700000000,248535266,2454978228.0000,1,38.833654,-8.852140
14,2018-06-08,sh.600901,9.3900000000,9.5700000000,9.0400000000,9.1000000000,134632481,1258721327.0000,1,21.036335,-2.881537
15,2018-06-15,sh.600901,9.1000000000,9.1400000000,8.1207382500,8.2423972500,108658274,945776274.0000,1,16.977863,-9.424216
16,2018-06-22,sh.600901,8.1004617500,8.1004617500,7.2285722500,7.5935492500,110769276,835645798.0000,1,17.307707,-7.872079
