,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-10-15,sh.601377,14.6600000000,17.9900000000,13.8000000000,17.9900000000,444949323,6847320633.0000,1,211.477815,79.900000
1,2010-10-22,sh.601377,18.9000000000,22.6700000000,18.6100000000,20.3200000000,336504552,6878267302.0000,1,159.935624,12.951640
2,2010-10-29,sh.601377,20.2800000000,22.0900000000,19.6800000000,20.1200000000,202015782,4221375850.0000,1,96.015106,-0.984252
3,2010-11-05,sh.601377,19.8500000000,24.3000000000,19.8000000000,22.9400000000,245181067,5325382243.0000,1,116.530925,14.015905
4,2010-11-12,sh.601377,23.2300000000,23.9600000000,20.4300000000,20.4300000000,153723965,3462554794.0000,1,73.062721,-10.941587
5,2010-11-19,sh.601377,20.2800000000,20.5800000000,16.9500000000,18.1800000000,131481488,2452217780.0000,1,62.491202,-11.013216
6,2010-11-26,sh.601377,17.7800000000,18.6700000000,17.1000000000,17.6700000000,98532226,1763081353.0000,1,46.830906,-2.805281
7,2010-12-03,sh.601377,17.4300000000,17.5000000000,15.7400000000,16.3600000000,82954614,1368560533.0000,1,39.427098,-7.413696
8,2010-12-10,sh.601377,16.4000000000,18.6000000000,16.1100000000,17.0600000000,113577125,1981054393.0000,1,53.981523,4.278729
9,2010-12-17,sh.601377,17.1500000000,18.5000000000,16.9000000000,17.4000000000,70350581,1243215964.0000,1,33.436588,1.992966
10,2010-12-24,sh.601377,17.4200000000,17.5900000000,16.2300000000,16.6500000000,52917221,894825241.0000,1,25.150770,-4.310345
11,2010-12-31,sh.601377,16.7900000000,17.5000000000,15.5100000000,16.2000000000,47584356,773158636.0000,1,22.616139,-2.702703
12,2011-01-07,sh.601377,16.3200000000,16.7200000000,15.6800000000,16.3100000000,38086323,620850627.0000,1,18.101865,0.679012
13,2011-01-14,sh.601377,16.2400000000,16.3400000000,14.0200000000,14.0600000000,81432549,1204140117.0000,1,32.723746,-13.795218
14,2011-01-21,sh.601377,14.0000000000,14.0000000000,12.5100000000,12.9300000000,53856613,711746143.0000,1,20.477800,-8.036984
