,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-02-09,sz.002926,11.3500000000,18.1300000000,11.3500000000,15.7600000000,317372621,5162344187.0900,1,60.451928,66.596195
1,2018-02-14,sz.002926,16.0400000000,16.4400000000,13.8600000000,14.0000000000,292210427,4476554413.9400,1,55.659129,-11.167513
2,2018-02-23,sz.002926,14.1500000000,14.5700000000,13.8800000000,14.3000000000,113409357,1613328014.5600,1,21.601782,2.142857
3,2018-03-02,sz.002926,14.6000000000,15.6000000000,14.2300000000,14.6100000000,370344210,5459918488.4800,1,70.541754,2.167832
4,2018-03-09,sz.002926,14.4300000000,15.6200000000,14.2500000000,15.3500000000,390292775,5842856235.4400,1,74.341481,5.065024
5,2018-03-16,sz.002926,15.6400000000,15.9800000000,14.0400000000,14.1100000000,367863113,5516191724.4200,1,70.069164,-8.078176
6,2018-03-23,sz.002926,14.1000000000,14.9100000000,12.7400000000,12.7900000000,262576728,3689676428.5200,1,50.014615,-9.355067
7,2018-03-30,sz.002926,12.5500000000,13.6700000000,12.3600000000,13.4500000000,200127187,2647583025.3200,1,38.119464,5.160281
8,2018-04-04,sz.002926,13.4400000000,13.8400000000,12.9100000000,13.2400000000,119330624,1599876372.9700,1,22.729643,-1.561338
9,2018-04-13,sz.002926,13.1200000000,14.1300000000,13.0100000000,13.3200000000,229782636,3132078142.5300,1,43.768121,0.604230
10,2018-04-20,sz.002926,13.1800000000,13.2800000000,12.3800000000,12.4100000000,156449289,2027448144.6600,1,29.799865,-6.831832
11,2018-04-27,sz.002926,12.4400000000,12.9700000000,12.2200000000,12.4200000000,118759642,1497348392.2800,1,22.620884,0.080580
12,2018-05-04,sz.002926,12.8000000000,12.9100000000,12.3500000000,12.6600000000,95012799,1206642468.3700,1,18.097676,1.932367
13,2018-05-11,sz.002926,12.7500000000,12.9500000000,12.5400000000,12.5500000000,121913062,1558120533.9700,1,23.221536,-0.868878
14,2018-05-18,sz.002926,12.5100000000,12.7400000000,12.4100000000,12.6500000000,96861424,1215717040.0800,1,18.449795,0.796813
15,2018-05-25,sz.002926,12.7400000000,13.0300000000,12.4200000000,12.4700000000,145913463,1861654445.1200,1,27.793041,-1.422925
16,2018-06-01,sz.002926,12.4300000000,12.6300000000,11.4000000000,11.7100000000,117260576,1400166634.7100,1,22.335348,-6.094627
17,2018-06-08,sz.002926,11.7000000000,12.0500000000,11.4000000000,11.4600000000,92920547,1089773022.2000,1,17.699152,-2.134927
18,2018-06-15,sz.002926,11.4200000000,11.6600000000,10.8300000000,10.9200000000,73388174,830786322.6200,1,13.978700,-4.712042
19,2018-06-22,sz.002926,10.7800000000,10.8000000000,9.3000000000,9.6400000000,86685322,854421191.3400,1,16.511490,-11.721612
20,2018-06-29,sz.002926,9.7200000000,10.2400000000,9.4000000000,10.0400000000,109011578,1076347057.8300,1,20.764110,4.149378
21,2018-07-06,sz.002926,10.0000000000,10.0400000000,9.2700000000,9.5700000000,96341079,933793084.6900,1,18.350682,-4.681275
22,2018-07-13,sz.002926,9.5800000000,10.1800000000,9.2800000000,9.8400000000,122563561,1199381435.0300,1,23.345440,2.821317
23,2018-07-20,sz.002926,9.8800000000,10.0500000000,9.4600000000,9.8700000000,91625017,892760259.4900,1,17.452384,0.304878
24,2018-07-27,sz.002926,9.7300000000,10.5800000000,9.6700000000,9.9800000000,147612185,1492896152.0700,1,28.116607,1.114488
25,2018-08-03,sz.002926,9.9600000000,10.1000000000,9.2800000000,9.3100000000,66712096,650418424.9000,1,12.707066,-6.713427
26,2018-08-10,sz.002926,9.3800000000,9.5700000000,9.1500000000,9.4700000000,56204081,529197109.1100,1,10.705539,1.718582
27,2018-08-17,sz.002926,9.3500000000,9.5600000000,9.1600000000,9.2200000000,49823220,466991021.3200,1,9.490137,-2.639916
28,2018-08-24,sz.002926,9.2100000000,9.5605552000,9.2100000000,9.4802144000,48941627,459480576.5600,1,9.322215,2.822267
29,2018-08-31,sz.002926,9.4601292000,9.6208108000,9.2693198000,9.2894050000,51438631,485649176.3500,1,9.797834,-2.012712
30,2018-09-07,sz.002926,9.2894050000,9.4500866000,9.2391920000,9.2894050000,35855097,332973236.9300,1,6.829542,0.000000
31,2018-09-14,sz.002926,9.2693198000,9.2994476000,8.9479566000,9.0182548000,38565833,348802657.4200,1,7.345873,-2.918919
32,2018-09-21,sz.002926,8.9881270000,9.2793624000,8.8174028000,9.2693198000,48688233,439608753.9400,1,9.273949,2.783964
33,2018-09-28,sz.002926,9.1789364000,9.2291494000,8.8977436000,8.9579992000,39233531,354518255.5000,1,7.473054,-3.358613
34,2018-10-12,sz.002926,8.8274454000,8.8374880000,7.2005442000,7.4516092000,46688802,376274508.3000,1,8.893105,-16.816143
35,2018-10-19,sz.002926,7.4616518000,7.5319500000,7.0197774000,7.3913536000,37897001,275494721.2100,1,7.218476,-0.808625
36,2018-10-26,sz.002926,7.4817370000,8.8174028000,7.4315240000,8.4558692000,204267597,1695804545.0600,1,38.908114,14.402174
37,2018-11-02,sz.002926,8.3353580000,9.5103422000,8.1345060000,9.1889790000,251380340,2236832454.2400,1,47.881970,8.669834
38,2018-11-09,sz.002926,9.3094902000,9.5103422000,8.7471046000,8.8475306000,161842616,1480151189.8200,1,30.827165,-3.715847
39,2018-11-16,sz.002926,8.8073602000,10.1229408000,8.7872750000,9.7312794000,193841811,1802348649.8500,1,36.922250,9.988649
40,2018-11-23,sz.002926,9.6107682000,10.4141762000,9.0684678000,9.1488086000,214064702,2091106829.6700,1,40.774229,-5.985552
41,2018-11-30,sz.002926,9.1488086000,9.5605552000,8.8374880000,9.1086382000,100795348,925414325.7300,1,19.199114,-0.439078
42,2018-12-07,sz.002926,9.6007256000,9.7011516000,9.0684678000,9.1387660000,86026871,802007913.4800,1,16.386071,0.330761
43,2018-12-14,sz.002926,9.0483826000,9.3697458000,8.9278714000,9.1186808000,56366089,515351814.6800,1,10.736398,-0.219780
44,2018-12-21,sz.002926,9.0383400000,9.1387660000,8.8776584000,8.9981696000,41409586,371788274.7200,1,7.887540,-1.321586
45,2018-12-28,sz.002926,8.9479566000,9.0483826000,8.2349320000,8.4056562000,47221852,402904146.6600,1,8.994638,-6.584821
46,2019-01-04,sz.002926,8.4056562000,9.3998736000,8.3353580000,9.3094902000,62657300,559223535.8100,1,11.934724,10.752688
47,2019-01-11,sz.002926,9.2994476000,9.3998736000,8.9981696000,9.0885530000,97335688,889634624.8800,1,18.540131,-2.373247
48,2019-01-18,sz.002926,9.2090642000,9.7011516000,9.1186808000,9.2592772000,117076078,1097350209.7200,1,22.300205,1.878453
49,2019-01-25,sz.002926,9.2592772000,9.3597032000,9.0684678000,9.1287234000,50018534,459361798.5800,1,9.527340,-1.409978
50,2019-02-01,sz.002926,9.2492346000,9.2994476000,8.5060822000,8.8073602000,47997552,423242602.0400,1,9.142391,-3.520352
51,2019-02-15,sz.002926,7.9236114000,9.3597032000,7.9236114000,9.1990216000,200560943,1765167832.3700,1,11.279208,4.446978
52,2019-02-22,sz.002926,9.2492346000,10.3438780000,9.2492346000,10.3338354000,341308433,3274571197.1900,1,19.194608,12.336245
53,2019-03-01,sz.002926,10.6451560000,11.9004810000,10.3940910000,11.2276268000,463111072,5125730511.4000,1,26.044582,8.649174
54,2019-03-08,sz.002926,11.2778398000,13.5675526000,10.9464340000,11.9306088000,590510308,7165752492.5900,1,33.209300,6.261181
55,2019-03-15,sz.002926,11.9707792000,12.8344428000,11.1673712000,11.4485640000,311473965,3729872369.0500,1,17.516768,-4.040404
56,2019-03-22,sz.002926,11.4485640000,12.3021850000,11.1673712000,11.8502680000,215157147,2533639467.7700,1,12.100074,3.508772
57,2019-03-29,sz.002926,11.5088196000,12.4026110000,10.9866044000,12.3825258000,260038361,3037432166.4700,1,14.624117,4.491525
58,2019-04-04,sz.002926,12.3021850000,12.9047410000,12.0712052000,12.6536760000,300004923,3732024668.4700,1,16.871769,2.189781
59,2019-04-12,sz.002926,12.6838038000,12.7741872000,11.2577546000,11.5590326000,218070018,2589293927.9100,1,12.263888,-8.650794
60,2019-04-19,sz.002926,11.7799698000,11.8402254000,11.2477120000,11.5590326000,129525669,1488934164.3300,1,7.284304,0.000000
61,2019-04-26,sz.002926,11.7297568000,11.7699272000,10.9062636000,11.0468600000,129763704,1469595108.7700,1,7.297691,-4.430930
62,2019-04-30,sz.002926,11.0468600000,11.0970730000,10.4141762000,10.5648152000,46621757,493146339.5400,1,2.621929,-4.363636
63,2019-05-10,sz.002926,10.1430260000,10.3237928000,9.3998736000,10.2334094000,157912013,1555024757.1900,1,8.880704,-3.136882
64,2019-05-17,sz.002926,10.0727278000,10.1329834000,9.3396180000,9.4199588000,100062301,982068157.9800,1,5.627334,-7.948970
65,2019-05-24,sz.002926,9.3496606000,9.7212368000,9.2894050000,9.4300014000,66855390,634819849.3000,1,3.759834,0.106610
66,2019-05-31,sz.002926,9.4300014000,9.9020036000,9.3597032000,9.6509386000,75446699,729358236.3800,1,4.242995,2.342918
67,2019-06-06,sz.002926,9.7011516000,9.9923870000,9.5505126000,9.8417480000,78602946,768245073.3300,1,4.420497,1.977107
68,2019-06-14,sz.002926,9.8015776000,10.4945170000,9.3797884000,10.2032816000,130621948,1319061852.3600,1,7.345957,3.673469
69,2019-06-21,sz.002926,10.2334094000,11.3380954000,10.1731538000,11.0167322000,158077320,1704188515.1100,1,8.890001,7.972441
70,2019-06-28,sz.002926,11.0569026000,11.1272008000,10.4543466000,10.5447300000,99023391,1058901160.0300,1,5.568908,-4.284412
71,2019-07-05,sz.002926,10.8460080000,10.9163062000,10.3438780000,10.5045596000,80938464,858339814.1500,1,4.551842,-0.380952
72,2019-07-12,sz.002926,10.4342614000,10.5246448000,9.9522166000,10.1329834000,78695203,795120508.9100,1,4.425685,-3.537285
73,2019-07-19,sz.002926,10.1831964000,10.5246448000,10.0827704000,10.3137502000,65906277,677430210.9000,1,3.706457,1.783944
74,2019-07-26,sz.002926,10.3237928000,10.3338354000,9.9823444000,10.0727278000,53218109,534746902.1700,1,2.992800,-2.336904
75,2019-08-02,sz.002926,10.0827704000,10.2434520000,9.7111942000,9.7614072000,56231372,561873872.0400,1,3.162400,-3.090728
