,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-04-02,sh.601158,10.9900000000,12.4400000000,10.9200000000,11.5700000000,624737698,7319748943.0000,1,227.177345,65.759312
1,2010-04-09,sh.601158,11.9000000000,13.1100000000,11.5200000000,12.8400000000,383128562,4784346840.0000,1,139.319477,10.976664
2,2010-04-16,sh.601158,12.7300000000,13.1600000000,11.8900000000,12.0700000000,209576701,2622973080.0000,1,76.209709,-5.996885
3,2010-04-23,sh.601158,11.9000000000,12.1900000000,11.4100000000,11.6800000000,105120293,1244849716.0000,1,38.225561,-3.231152
4,2010-04-30,sh.601158,11.7100000000,11.9600000000,10.3100000000,10.5300000000,75861136,851593052.0000,1,27.585868,-9.845890
5,2010-05-07,sh.601158,10.2400000000,10.5900000000,9.6300000000,9.7000000000,51004452,518475319.0000,1,18.547073,-7.882241
6,2010-05-14,sh.601158,9.7000000000,10.2400000000,9.3300000000,9.6400000000,56216302,547985843.0000,1,20.442292,-0.618557
7,2010-05-21,sh.601158,9.6400000000,9.6400000000,7.7600000000,8.1400000000,65644768,560864369.0000,1,23.870825,-15.560166
8,2010-05-28,sh.601158,8.2200000000,9.4200000000,8.2100000000,9.2400000000,113568680,1024589097.0000,1,41.297702,13.513514
9,2010-06-04,sh.601158,9.1500000000,9.3900000000,8.2400000000,8.5400000000,61212434,530564516.0000,1,22.259067,-7.575758
10,2010-06-11,sh.601158,8.2600000000,8.9900000000,8.2400000000,8.7300000000,55503409,480681812.0000,1,20.183058,2.224824
11,2010-06-18,sh.601158,8.9500000000,9.1000000000,8.6700000000,8.8000000000,31877248,284808286.0000,1,11.591727,0.801833
12,2010-06-25,sh.601158,8.8000000000,9.5000000000,8.5000000000,8.5400000000,75470877,680084145.0000,1,27.443955,-2.954545
13,2010-07-02,sh.601158,8.4500000000,8.5900000000,6.5000000000,6.7600000000,159203601,1102406084.0000,1,34.545368,-20.843091
14,2010-07-09,sh.601158,6.6790416000,7.1647900800,6.4766464000,7.0332332000,157185696,1058803942.0000,1,31.437139,4.041916
15,2010-07-16,sh.601158,7.0737122400,7.1546703200,6.6891613600,6.8308380000,172802241,1184186842.0000,1,34.560448,-2.877698
16,2010-07-23,sh.601158,6.7397601600,7.3975445600,6.7296404000,7.3469457600,220251833,1559229099.0000,1,44.050367,7.555556
17,2010-07-30,sh.601158,7.3671852800,8.1868858400,7.2862272000,7.9844906400,284899540,2186437674.0000,1,56.979908,8.677686
18,2010-08-06,sh.601158,7.9946104000,8.0654487200,7.5291014400,7.8934128000,173826082,1341854965.0000,1,34.765216,-1.140684
19,2010-08-13,sh.601158,7.8934128000,7.9642511200,7.4076643200,7.5695804800,113822094,864837035.0000,1,22.764419,-4.102564
20,2010-08-20,sh.601158,7.5797002400,8.6625145600,7.5088619200,8.0047301600,221630839,1782209066.0000,1,44.326168,5.748663
21,2010-08-27,sh.601158,8.0148499200,8.2374846400,7.7416164000,7.8832930400,91608947,724935210.0000,1,18.321789,-1.517067
22,2010-09-03,sh.601158,8.0249696800,8.4702391200,7.9035325600,8.3184427200,134197159,1084369605.0000,1,26.839432,5.519897
