,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600183,27.1230678200,30.4516581600,27.1230678200,30.2868764600,90770839,800212417.0000,1,23.490735,11.800487
1,2007-01-12,sh.600183,30.4846145000,33.6154668000,29.2981862600,29.3640989400,131312742,1246648417.0000,1,33.982640,-3.046790
2,2007-01-19,sh.600183,29.2322735800,36.9111008000,29.1663609000,36.0212796200,147774704,1507987807.0000,1,38.242859,22.671156
3,2007-01-26,sh.600183,36.2519740000,38.2293544000,33.7472921600,35.8894542600,116178901,1262872372.0000,1,30.066129,-0.365965
4,2007-02-02,sh.600183,36.0871923000,36.8451881200,31.3085230000,32.2642568600,94448511,977588616.0000,1,24.442485,-10.101010
5,2007-02-09,sh.600183,32.0335624800,33.9120738600,31.9017371200,33.4836414400,76885841,768698645.0000,1,19.897413,3.779367
6,2007-02-16,sh.600183,33.4506851000,36.8781444600,33.1540780400,36.0542359600,88307491,940525811.0000,1,22.853241,7.677165
7,2007-03-02,sh.600183,36.2519740000,38.7236995000,33.3518160800,36.4826683800,143614259,1587829175.0000,1,37.166170,1.188300
8,2007-03-09,sh.600183,36.2519740000,36.2519740000,33.2529470600,35.1973711200,98278995,1031324087.0000,1,23.087332,-3.523035
9,2007-03-16,sh.600183,35.6587598800,36.7463191000,34.2745936000,35.9553669400,128127892,1386416428.0000,1,21.223753,2.153558
10,2007-03-23,sh.600183,34.9007640600,37.5372712600,34.6041570000,35.9553669400,142431776,1578521692.0000,1,23.593121,0.000000
11,2007-03-30,sh.600183,36.0212796200,39.6794333600,35.6587598800,37.3065768800,189327464,2181451833.0000,1,31.361161,3.758020
12,2007-04-06,sh.600183,37.3065768800,40.4703855200,36.9111008000,40.0089967600,153666506,1802781371.0000,1,25.454099,7.243816
13,2007-04-13,sh.600183,40.3715165000,42.5136786000,38.1634417200,39.8442150600,191486964,2331508818.0000,1,31.718871,-0.411862
14,2007-04-20,sh.600183,39.7453460400,42.6784603000,38.1304853800,40.2396911400,201524328,2490632818.0000,1,33.381511,0.992556
15,2007-04-27,sh.600183,40.3715165000,44.9854041000,40.3715165000,43.4364561200,208915088,2727896036.0000,1,34.605754,7.944308
16,2007-04-30,sh.600183,43.4694124600,44.2274082800,42.3488969000,43.5682814800,47063598,620210115.0000,1,7.795853,0.303490
17,2007-05-11,sh.600183,44.8206224000,51.2800650400,43.7660195200,50.5879819000,174267127,2580571686.0000,1,28.866490,16.111952
18,2007-05-18,sh.600183,50.5879819000,55.5314329000,49.8629424200,53.2574454400,165114400,2663496662.0000,1,27.350386,5.276873
19,2007-05-25,sh.600183,51.0493706600,54.2790919800,50.4232002000,51.1482396800,150001210,2373139476.0000,1,24.842948,-3.960396
20,2007-06-01,sh.600183,51.5766721000,57.8054203600,43.4034997800,43.4034997800,189005674,2948765308.0000,1,31.302802,-15.141753
21,2007-06-08,sh.600183,44.6228843600,46.9957408400,39.5146516600,46.3695703800,142204794,1906196878.0000,1,23.551719,6.833713
22,2007-06-15,sh.600183,46.8010725000,53.4395225000,46.1372275000,48.8921842500,138451743,2062401923.0000,1,22.930145,5.440229
23,2007-06-22,sh.600183,49.4896447500,53.3731380000,44.1456925000,45.0418832500,100743931,1516119004.0000,1,16.685041,-7.875085
24,2007-06-29,sh.600183,45.2078445000,46.0708430000,39.8638922500,40.7268907500,58268500,761710529.0000,1,9.650331,-9.579956
25,2007-07-06,sh.600183,40.9592365000,43.4818475000,37.8391650000,40.2621992500,48229016,591069656.0000,1,7.987609,-1.140994
26,2007-07-13,sh.600183,40.8264675000,42.9839637500,39.8307000000,41.2247745000,33710147,420621447.0000,1,5.583018,2.390767
27,2007-07-20,sh.600183,41.4903125000,44.8427297500,41.1583900000,44.7431530000,46126605,594771713.0000,1,7.639411,8.534622
28,2007-07-27,sh.600183,45.1414600000,48.1951470000,45.0418832500,46.9670337500,70877550,994244873.0000,1,11.738621,4.970326
29,2007-08-03,sh.600183,47.1661872500,49.0913377500,44.8095375000,47.6308787500,74983418,1070110351.0000,1,12.418628,1.413428
30,2007-08-10,sh.600183,48.4938772500,52.3109860000,48.1287625000,50.9501037500,106579962,1619373677.0000,1,17.651594,6.968641
31,2007-08-17,sh.600183,51.1160650000,54.2693287500,49.8215672500,50.9501037500,113282151,1794310495.0000,1,18.761600,0.000000
32,2007-08-24,sh.600183,52.2777937500,54.9331737500,51.8794867500,52.6097162500,87868504,1410617605.0000,1,14.552634,3.257329
33,2007-08-31,sh.600183,52.7756775000,57.2566312500,50.0539130000,55.0327505000,106786091,1719455694.0000,1,17.685733,4.605678
34,2007-09-07,sh.600183,55.6302110000,58.0864375000,53.1076000000,53.1407922500,107912403,1812460736.0000,1,17.872271,-3.437877
35,2007-09-14,sh.600183,53.1076000000,56.3604405000,49.4564525000,51.6803332500,77532080,1226681296.0000,1,12.840733,-2.748282
36,2007-09-21,sh.600183,51.7799100000,53.9705985000,49.7883750000,51.1160650000,57640407,898596386.0000,1,9.546307,-1.091843
