,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600348,16.3469882000,18.2848099800,16.2712074600,18.2523325200,37266952,589374469.0000,1,18.596993,13.382650
1,2007-01-12,sh.600348,18.3822423600,19.9736379000,16.5202013200,16.6609369800,62402268,1056562064.0000,1,31.140045,-8.718861
2,2007-01-19,sh.600348,16.7258919000,18.8369268000,16.3794656600,18.7827977000,64277233,1046145280.0000,1,32.075692,12.735543
3,2007-01-26,sh.600348,19.1833530400,20.4607998000,17.7110415200,19.1833530400,61183212,1092798269.0000,1,30.531710,2.132565
4,2007-02-02,sh.600348,19.3890436200,21.6949432800,18.9560108200,19.2916112400,63554679,1179146905.0000,1,31.715122,0.564334
5,2007-02-09,sh.600348,19.1725272200,19.8653797000,18.2415067000,18.8261009800,44379346,775618490.0000,1,22.146227,-2.413019
6,2007-02-16,sh.600348,18.8044493400,20.8938326000,18.7178427800,20.4283223400,34580567,642318812.0000,1,17.256431,8.510638
7,2007-03-02,sh.600348,20.6340129200,22.1712793600,18.7936235200,19.2591337800,46969261,885192313.0000,1,23.438649,-5.723370
8,2007-03-09,sh.600348,19.2591337800,19.9303346200,18.7827977000,19.3890436200,27140008,487312113.0000,1,13.543435,0.674536
9,2007-03-16,sh.600348,19.4106952600,20.6231871000,19.0859206600,19.2699596000,38686638,710794810.0000,1,19.305446,-0.614182
10,2007-03-23,sh.600348,18.8261009800,19.8762055200,18.7178427800,19.7571215000,38411970,688964457.0000,1,19.168381,2.528090
11,2007-03-30,sh.600348,19.8545538800,20.4391481600,19.1075723000,19.5947342000,43267421,789963841.0000,1,21.591353,-0.821918
12,2007-04-06,sh.600348,19.6596891200,23.0589966000,19.5947342000,22.6043121600,64838191,1253644604.0000,1,32.355622,15.359116
13,2007-04-13,sh.600348,23.0589966000,24.4122241000,22.6259638000,23.3945970200,51090915,1101531286.0000,1,25.495442,3.496169
14,2007-04-20,sh.600348,23.5569843200,27.3676729600,23.5569843200,26.2417876800,67390028,1597799081.0000,1,33.629042,12.170292
15,2007-04-27,sh.600348,26.7614270400,28.5260357000,25.8737098000,26.0252712800,60113481,1508976897.0000,1,29.997892,-0.825083
16,2007-04-30,sh.600348,25.7113225000,26.0144454600,25.0725991200,25.4190253600,10896156,255699785.0000,1,5.437411,-2.329451
17,2007-05-11,sh.600348,26.0144454600,27.1944598400,25.2782897000,26.5449106400,41136987,1001873150.0000,1,20.528222,4.429302
18,2007-05-18,sh.600348,25.9819680000,30.5288124000,25.8737098000,29.5003595000,55965889,1459809577.0000,1,27.928156,11.133768
19,2007-05-25,sh.600348,28.6884230000,36.0499806000,28.5909906200,33.7657325800,52653938,1623925718.0000,1,26.275423,14.458716
20,2007-06-01,sh.600348,34.2420686600,41.9284008600,33.5708678200,37.0784335000,61815349,2182167744.0000,1,30.847160,9.810837
21,2007-06-08,sh.600348,36.2664970000,44.2776038000,33.3760030600,42.4480402200,46183860,1665445735.0000,1,23.046718,14.481752
22,2007-06-15,sh.600348,42.4263885800,44.1476939600,40.0555340000,41.7551877400,26188977,1025653839.0000,1,13.068851,-1.632237
23,2007-06-22,sh.600348,42.1882205400,45.1436694000,40.3803086000,41.3762840400,31592086,1245952951.0000,1,15.765116,-0.907441
