,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000800,6.6824506000,7.6603702000,6.5520613200,7.3995916400,135550027,594022773.2500,1,18.667452,12.655087
1,2007-01-12,sz.000800,7.4973836000,8.2634206200,7.2203063800,7.3832929800,220947021,1059721197.0800,1,30.428013,-0.220264
2,2007-01-19,sz.000800,7.4158903000,8.7360817600,7.4158903000,8.7360817600,197235113,979737349.4200,1,27.162496,18.322296
3,2007-01-26,sz.000800,9.2250415600,10.3985450800,8.6056924800,9.5673134200,330253092,1941677019.0800,1,45.481244,9.514925
4,2007-02-02,sz.000800,9.5673134200,10.0073772400,8.1004340200,8.1656286600,167659401,948129558.1600,1,23.089438,-14.650767
5,2007-02-09,sz.000800,8.1330313400,9.6814040400,7.9863434000,9.3391321800,159530395,872307890.6700,1,21.969941,14.371257
6,2007-02-16,sz.000800,9.4369241400,11.6861392200,9.3717295000,11.6861392200,214597077,1373618263.3100,1,29.553522,25.130890
7,2007-03-02,sz.000800,11.8491258200,11.9795151000,10.1051692000,11.3275687000,312764258,2149513730.3400,1,43.072746,-3.068340
8,2007-03-09,sz.000800,11.4416593200,12.4684749000,11.4253606600,11.7350352000,294738814,2176574842.1400,1,40.590348,3.597122
9,2007-03-16,sz.000800,11.7187365400,12.6314615000,11.2460754000,11.8328271600,205617598,1501149065.3500,1,28.316901,0.833333
10,2007-03-23,sz.000800,11.4090620000,14.4732100800,11.3275687000,13.7234717200,320029420,2550369395.1600,1,44.073278,15.977961
11,2007-03-30,sz.000800,13.6582770800,15.0599618400,13.3160052200,14.7339886400,111864358,987141210.2900,1,15.405549,7.363420
12,2007-04-06,sz.000800,14.7339886400,16.1356734000,14.0168476000,14.6361966800,220491287,1999752170.3600,1,30.365251,-0.663717
13,2007-04-13,sz.000800,14.7502873000,16.9017104200,14.7502873000,16.4616466000,205580244,1997907152.1300,1,28.065110,12.472160
14,2007-04-20,sz.000800,16.4616466000,16.8528144400,14.7013913200,16.8528144400,261805492,2590584918.4800,1,34.487440,2.376238
15,2007-04-27,sz.000800,17.2765796000,19.5257946800,17.1135930000,19.0694322000,307863700,3470066312.3400,1,40.554653,13.152805
16,2007-04-30,sz.000800,19.0694322000,20.3733250000,18.9879389000,19.3302107600,40517034,490061302.5300,1,5.337278,1.367521
17,2007-05-11,sz.000800,19.7539759200,20.0147544800,17.9285260000,19.0042375600,200630132,2353527830.7800,1,26.428856,-1.686341
18,2007-05-18,sz.000800,18.5478750800,21.6609191400,18.4174858000,20.9763754200,341812902,4236146642.7600,1,45.026756,10.377358
19,2007-05-25,sz.000800,20.0799491200,22.5247481200,19.9658585000,21.4327379000,237562964,3158319438.5800,1,31.293990,2.175602
20,2007-06-01,sz.000800,21.4653352200,23.1277985400,17.5699554800,17.5699554800,273745817,3471045621.8700,1,36.060330,-18.022814
21,2007-06-08,sz.000800,17.9122273400,18.8738482800,14.3754181200,18.1404085800,224456531,2327982576.9800,1,29.567490,3.246753
22,2007-06-15,sz.000800,18.3359925000,20.8622848000,17.6025528000,19.2161201400,174737208,2075778792.6400,1,23.018001,5.929919
23,2007-06-22,sz.000800,19.5583920000,21.1067647000,17.2602809400,17.7329420800,130935187,1579103493.8700,1,17.247994,-7.718405
24,2007-06-29,sz.000800,17.9285260000,19.1183281800,15.8097002000,17.7655394000,153228554,1691482660.4300,1,20.184682,0.183824
25,2007-07-06,sz.000800,17.7655394000,18.6456670400,15.7771028800,17.1950863000,83516475,879514218.1500,1,11.001562,-3.211009
26,2007-07-13,sz.000800,17.4884621800,18.2219018800,16.1030760800,16.3801533000,104565514,1092961016.0600,1,13.774336,-4.739336
27,2007-07-20,sz.000800,16.6735291800,17.3906702200,15.9889854600,17.1624889800,67958265,696303054.2200,1,8.952091,4.776119
28,2007-07-27,sz.000800,17.6840461000,20.6015062400,17.6840461000,19.9332611800,186450786,2240568949.3600,1,24.561022,16.144349
29,2007-08-03,sz.000800,19.8028719000,24.1220168000,19.6398853000,23.4537717400,264220664,3547870323.7200,1,34.805589,17.661488
30,2007-08-10,sz.000800,23.5841610200,25.5725975400,22.5084494600,23.6330570000,178153790,2652701013.0800,1,23.468065,0.764420
31,2007-08-17,sz.000800,23.6330570000,27.1893484600,23.1114998800,27.0088518800,168959670,2598116391.0800,1,22.256930,14.284250
32,2007-08-24,sz.000800,27.8292908800,31.1438644400,27.2385748000,30.1757464200,145987073,2612595249.1100,1,19.230767,11.725395
33,2007-08-31,sz.000800,30.1757464200,32.1612088000,28.5840947600,30.4382869000,124377669,2295581758.4700,1,16.384177,0.870038
34,2007-09-07,sz.000800,31.0125942000,33.5559551000,28.8466352400,33.5559551000,145310657,2777205494.0600,1,19.141663,10.242588
35,2007-09-14,sz.000800,33.7200429000,36.4274916000,31.6689454000,35.5250087000,167981721,3504631333.4100,1,22.128106,5.867971
36,2007-09-21,sz.000800,34.9999277400,38.9708525000,34.5897082400,35.9188194200,93098684,2098710860.2000,1,12.263820,1.108545
37,2007-09-28,sz.000800,35.9188194200,36.3946740400,32.5878370800,35.3609209000,76243751,1599367664.4800,1,10.028816,-1.553221
38,2007-10-12,sz.000800,36.0993160000,36.9197550000,30.5203308000,34.7866136000,167947916,3430707206.1700,1,21.968937,-1.624130
39,2007-10-19,sz.000800,34.8522487200,40.8250446400,33.6379990000,35.5906438200,151421919,3488518325.2400,1,19.807204,2.311321
40,2007-10-26,sz.000800,34.9507014000,37.3627920600,31.4556312600,32.6042458600,73620178,1557957077.9900,1,9.630111,-8.390964
41,2007-11-02,sz.000800,33.1457356000,35.1804243200,29.4537601000,30.6844186000,70871604,1392660116.7600,1,9.270575,-5.888274
42,2007-11-09,sz.000800,30.6516010400,33.1457356000,30.0280674000,32.1612088000,57296642,1115610227.7500,1,7.494861,4.812834
43,2007-11-16,sz.000800,31.3407698000,33.1129180400,30.2906078800,30.9961854200,40901970,791286155.4700,1,5.350306,-3.622449
44,2007-11-23,sz.000800,31.0782293200,33.0636917000,29.8639796000,31.0946381000,33583531,645960835.0500,1,4.392996,0.317628
45,2007-11-30,sz.000800,31.5869015000,32.0135297800,25.6797407000,27.4354801600,50917439,874568749.7200,1,6.660410,-11.767810
46,2007-12-07,sz.000800,27.1729396800,29.5358040000,26.9103992000,29.1912196200,44777013,777255866.2100,1,5.857193,6.399522
47,2007-12-14,sz.000800,28.5676859800,30.9305503000,27.3206187000,28.6333211000,75154725,1334606879.3100,1,9.830842,-1.911186
48,2007-12-21,sz.000800,28.7153650000,30.1265200800,27.2385748000,29.6998918000,57207564,991204469.4000,1,7.483209,3.724928
49,2007-12-28,sz.000800,29.9132059400,32.6042458600,29.5358040000,31.3407698000,88107233,1674668122.5200,1,11.525134,5.524862
50,2008-01-04,sz.000800,31.3407698000,33.7528604600,31.3407698000,32.8011512200,35687099,713995781.4200,1,4.668159,4.659686
51,2008-01-11,sz.000800,32.6698809800,39.6928388200,31.9971210000,38.4129539800,116538781,2549783512.0900,1,15.244209,17.108554
52,2008-01-18,sz.000800,38.7739471400,40.4968690400,35.7383228400,39.5451598000,105181929,2426846904.8300,1,13.758641,2.947458
53,2008-01-25,sz.000800,39.7256563800,41.7603451000,34.5404819000,39.3154368800,116510496,2732469228.4800,1,15.240509,-0.580913
54,2008-02-01,sz.000800,39.2005754200,39.2005754200,31.3735873600,31.6853541800,65187055,1411176310.6000,1,8.526991,-19.407346
55,2008-02-05,sz.000800,33.2277795000,36.5915794000,33.1621443800,35.3281033400,22216805,476150806.5400,1,2.906137,11.496634
56,2008-02-15,sz.000800,34.7537960400,38.1996398400,34.2123063000,37.7730115600,24929254,558811353.7700,1,3.260947,6.920576
57,2008-02-22,sz.000800,38.0683696000,39.6436124800,36.1813599000,36.9197550000,38458824,894503954.9700,1,5.030723,-2.258905
58,2008-02-29,sz.000800,36.5915794000,37.2479306000,33.1293268200,35.2788770000,28153470,597902813.2400,1,3.682700,-4.444444
59,2008-03-07,sz.000800,35.1147892000,36.7556672000,32.2924790400,33.6708165600,42998121,897300978.9300,1,5.624500,-4.558140
60,2008-03-14,sz.000800,33.6379990000,33.6379990000,26.9103992000,27.1893484600,50459983,918829156.1000,1,6.600571,-19.249513
61,2008-03-21,sz.000800,27.1729396800,27.7308382000,22.8574305400,26.9103992000,41048809,629913890.1000,1,5.369514,-1.025951
62,2008-03-28,sz.000800,27.0416694400,27.6980206400,22.8902481000,24.2193592800,30314684,454006086.8400,1,3.965404,-10.000000
63,2008-04-03,sz.000800,23.6286432000,23.6450519800,18.0496580000,19.7233535600,58290804,719548109.8300,1,7.624906,-18.563686
64,2008-04-11,sz.000800,19.5264482000,23.2020149200,19.1982726000,22.7261603000,49698751,670003972.4300,1,6.500996,15.224626
65,2008-04-18,sz.000800,22.1518530000,22.3159408000,18.2301545800,18.4762862800,49206777,601079566.5400,1,6.436642,-18.700361
66,2008-04-25,sz.000800,20.3304784200,24.2849944000,17.3933068000,23.3004676000,122879694,1591576913.7900,1,16.073651,26.110124
67,2008-04-30,sz.000800,23.3004676000,25.2367036400,22.8246129800,24.8921192600,49484311,729746502.0300,1,6.472945,6.830986
68,2008-05-09,sz.000800,25.4007914400,26.0571426400,22.9887007800,24.9905719400,80487110,1220420527.3800,1,10.528361,0.395517
69,2008-05-16,sz.000800,24.6623963400,26.5494060400,23.6450519800,25.7781933800,65861134,1010742118.2400,1,8.615166,3.151674
