,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-05-15,sz.300832,37.6700000000,60.1600000000,37.6700000000,60.1600000000,235528,12002503.0000,1,0.571600,91.653393
1,2020-05-22,sz.300832,66.1800000000,96.9000000000,66.1800000000,96.9000000000,983830,86237053.0000,1,2.387900,61.070479
2,2020-05-29,sz.300832,106.5900000000,156.0700000000,106.5900000000,156.0700000000,27327036,4079842049.0000,1,66.327800,61.062951
3,2020-06-05,sz.300832,160.0000000000,165.0000000000,144.0000000000,144.2100000000,64314044,9933033984.0000,1,156.102100,-7.599154
4,2020-06-12,sz.300832,145.0000000000,160.3800000000,140.2900000000,160.3800000000,36498829,5436046561.4300,1,88.589400,11.212815
5,2020-06-19,sz.300832,163.8000000000,174.0000000000,153.8800000000,160.8400000000,38590443,6294055841.8300,1,93.666300,0.286819
6,2020-06-24,sz.300832,161.9300000000,172.0000000000,157.6000000000,164.3300000000,10433751,1719000115.9800,1,25.324600,2.169858
7,2020-07-03,sz.300832,164.5100000000,176.5000000000,155.1800000000,161.7500000000,18528656,3077477670.1800,1,44.972500,-1.570012
8,2020-07-10,sz.300832,160.0500000000,190.0500000000,155.8800000000,183.4900000000,29416583,4976584657.1700,1,71.399400,13.440495
9,2020-07-17,sz.300832,188.0000000000,197.0000000000,161.5000000000,169.8000000000,21014760,3782745814.5900,1,51.006600,-7.460897
10,2020-07-24,sz.300832,168.0600000000,180.5000000000,160.8000000000,160.8500000000,14338604,2411963069.7200,1,34.802400,-5.270907
11,2020-07-31,sz.300832,162.0000000000,178.5000000000,149.0000000000,175.7100000000,14204185,2315365951.0700,1,34.476200,9.238421
12,2020-08-07,sz.300832,174.5200000000,182.5000000000,158.3800000000,161.9800000000,12572128,2126691809.8500,1,30.514900,-7.814012
13,2020-08-14,sz.300832,161.1800000000,162.4900000000,143.0000000000,145.4500000000,8474283,1285589175.8600,1,20.568600,-10.204964
14,2020-08-21,sz.300832,145.4500000000,161.3800000000,145.0000000000,159.1700000000,8472809,1302907281.4400,1,20.565100,9.432795
15,2020-08-28,sz.300832,164.3300000000,167.4800000000,150.0800000000,162.3800000000,11062310,1774528020.7200,1,26.850200,2.016712
16,2020-09-04,sz.300832,163.5000000000,169.8000000000,152.5000000000,154.3500000000,10996061,1759130642.1200,1,26.689400,-4.945190
17,2020-09-11,sz.300832,156.0000000000,156.0000000000,137.6500000000,148.4500000000,8854050,1308526011.3500,1,21.490500,-3.822481
18,2020-09-18,sz.300832,150.0100000000,160.0000000000,146.5500000000,153.3800000000,7639373,1161951613.9000,1,18.542200,3.320983
19,2020-09-25,sz.300832,152.4200000000,170.8800000000,151.9100000000,161.4868800000,8761676,1418742717.1500,1,21.266200,5.285498
20,2020-09-30,sz.300832,164.0706700800,171.4788807000,159.4682940000,168.2996077500,3979748,654578700.0000,1,9.659500,4.218750
21,2020-10-09,sz.300832,172.6092888600,173.3057010300,168.5822097900,172.2560363100,1568009,266350657.0000,1,3.805800,2.350825
22,2020-10-16,sz.300832,173.5681172100,205.9765154400,173.5681172100,197.0644582500,13580123,2554910536.9200,1,32.961600,14.402062
23,2020-10-23,sz.300832,199.3353675000,199.3353675000,172.6395676500,173.8002546000,10211169,1882670197.8500,1,24.784400,-11.805378
24,2020-10-30,sz.300832,173.0432848500,191.8665993000,166.5333450000,171.3779514000,10934019,1914957259.7400,1,26.538900,-1.393728
25,2020-11-06,sz.300832,171.5495312100,172.2863151000,159.0645768000,161.5676234400,9465711,1554576346.6000,1,22.975000,-5.724382
26,2020-11-13,sz.300832,162.8191467600,166.4021369100,152.7564955500,153.9171825000,6389854,1003137942.9200,1,15.509500,-4.735132
27,2020-11-20,sz.300832,156.2385564000,163.1925851700,153.4125360000,154.7246169000,5266427,820065690.1900,1,12.782600,0.524590
28,2020-11-27,sz.300832,153.4730935800,156.4404150000,142.8755170800,146.3474850000,5131045,761206772.7500,1,12.454100,-5.414220
29,2020-12-04,sz.300832,147.1751052600,153.6850451100,142.4516140200,152.7665884800,4964276,730023660.3500,1,12.049200,4.386207
30,2020-12-11,sz.300832,152.7766814100,158.1360272400,147.3567780000,148.3660710000,4819270,733733239.2700,1,11.697200,-2.880550
31,2020-12-18,sz.300832,148.3761639300,159.6499667400,148.3761639300,151.6967379000,5645465,868772682.4400,1,13.702600,2.244898
32,2020-12-25,sz.300832,151.4040429300,155.9559543600,138.3437915100,139.8577310100,7325283,1059055315.6500,1,17.779800,-7.804391
33,2020-12-31,sz.300832,139.2824340000,142.2901271400,131.0062314000,133.2872335800,6369455,852299346.0000,1,15.459900,-4.697987
34,2021-01-08,sz.300832,134.0442033300,143.3196060000,131.3594839500,136.2848337900,9577247,1303310208.4300,1,23.245700,2.248978
35,2021-01-15,sz.300832,136.2545550000,139.7870805000,133.5294639000,139.7870805000,5654531,768409768.5100,1,13.724600,2.569799
36,2021-01-22,sz.300832,140.2917270000,152.7060309000,138.2731410000,151.1618126100,7970479,1149511983.0000,1,19.345800,8.137184
37,2021-01-29,sz.300832,153.4125360000,153.4529077200,122.1244530000,127.1810109300,6879760,945385158.9400,1,16.698500,-15.864325
38,2021-02-05,sz.300832,125.7982795200,129.9969384000,112.0315230000,114.1712241600,6610199,787338794.0000,1,16.044100,-10.229347
39,2021-02-10,sz.300832,114.0803877900,132.3284052300,114.0501090000,129.5124777600,3830391,473803775.9000,1,9.297100,13.437058
40,2021-02-19,sz.300832,132.2173830000,132.4192416000,125.1523320000,127.7159362200,1763589,223547831.0000,1,4.280500,-1.387157
41,2021-02-26,sz.300832,128.6848575000,131.0970677700,115.0594020000,116.6439920100,4096360,497889351.2200,1,9.942600,-8.669196
42,2021-03-05,sz.300832,118.8341578200,121.1151600000,111.3452037600,116.0283232800,3420116,398402711.0000,1,8.301200,-0.527819
43,2021-03-12,sz.300832,116.3714829000,121.9225944000,101.4339465000,102.5946334500,5946352,645103425.0000,1,14.432900,-11.577940
44,2021-03-19,sz.300832,101.9184071400,102.6652839600,92.5218893100,98.6079261000,6787840,647454667.0000,1,16.475400,-3.885883
45,2021-03-26,sz.300832,99.9200070000,113.6665776600,98.6180190300,112.4352402000,6295502,659548465.9000,1,15.280400,14.022518
