,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-12-11,sz.300496,28.4100000000,36.8600000000,28.4100000000,36.8600000000,13601,469039.0000,1,0.054404,58.401375
1,2015-12-18,sz.300496,40.5500000000,59.3800000000,40.5500000000,59.3800000000,18700,949731.0000,1,0.074800,61.096039
2,2015-12-25,sz.300496,65.3200000000,95.6300000000,65.3200000000,95.6300000000,98050,8226917.0000,1,0.392200,61.047491
3,2015-12-31,sz.300496,105.1900000000,140.0100000000,105.1900000000,140.0100000000,495667,65852628.0000,1,1.982668,46.408031
4,2016-01-08,sz.300496,154.0100000000,225.4900000000,154.0100000000,225.4900000000,16276279,3546365742.0000,1,65.105116,61.052782
5,2016-01-15,sz.300496,218.0000000000,229.8000000000,180.0000000000,198.0100000000,45986145,9293006080.0000,1,183.944580,-12.186793
6,2016-01-22,sz.300496,185.8800000000,233.8000000000,173.9300000000,183.5000000000,35388791,7165237900.0000,1,141.555164,-7.327913
7,2016-01-29,sz.300496,184.0000000000,193.5000000000,145.2600000000,155.7500000000,21679491,3592756480.0000,1,86.717964,-15.122616
8,2016-02-05,sz.300496,152.0000000000,184.7700000000,143.0000000000,168.6900000000,17961032,2950926150.0000,1,71.844128,8.308186
9,2016-02-19,sz.300496,161.0000000000,205.6900000000,158.5000000000,205.6900000000,17914398,3254248250.0000,1,71.657592,21.933725
10,2016-02-26,sz.300496,219.9700000000,225.5500000000,180.1200000000,189.5500000000,22404571,4535281020.0000,1,89.618284,-7.846760
11,2016-03-04,sz.300496,186.0000000000,186.0000000000,148.9500000000,148.9500000000,19777565,3223349132.0000,1,79.110260,-21.419151
12,2016-03-11,sz.300496,153.5000000000,176.8800000000,146.4000000000,169.9900000000,18727690,3060378240.0000,1,74.910760,14.125545
13,2016-03-18,sz.300496,175.5000000000,203.1000000000,175.3600000000,196.3300000000,20444189,3854326640.0000,1,81.776756,15.495029
14,2016-03-25,sz.300496,197.4500000000,206.8000000000,179.2000000000,182.3000000000,16615446,3221957440.0000,1,66.461784,-7.146132
15,2016-04-01,sz.300496,183.9900000000,201.7900000000,172.0000000000,201.6000000000,17678126,3276148730.0000,1,70.712504,10.586945
16,2016-04-08,sz.300496,200.6000000000,210.5400000000,186.2100000000,210.5400000000,15206844,3033180030.0000,1,60.827376,4.434524
17,2016-04-15,sz.300496,206.5500000000,219.8000000000,190.0000000000,194.1500000000,19614890,3928457990.0000,1,78.459560,-7.784744
18,2016-04-22,sz.300496,190.0000000000,199.5800000000,175.0000000000,187.4000000000,13510820,2525698018.0000,1,54.043280,-3.476693
19,2016-04-29,sz.300496,206.1400000000,222.5300000000,195.0300000000,211.6000000000,27787033,5769556160.0000,1,111.148132,12.913554
20,2016-05-06,sz.300496,213.0000000000,245.2000000000,209.0000000000,236.0700000000,18883611,4332024700.0000,1,75.534444,11.564272
21,2016-05-13,sz.300496,234.0000000000,239.2000000000,203.9600000000,216.5000000000,18838673,4183262400.0000,1,75.354692,-8.289914
22,2016-05-20,sz.300496,216.0000000000,259.8200000000,214.0000000000,259.0200000000,20604457,4976393420.0000,1,82.417828,19.639723
23,2016-05-27,sz.300496,259.5700000000,270.4700000000,237.5900000000,253.8800000000,17698377,4518373630.0000,1,70.793508,-1.984403
