,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000825,29.1360303000,31.4803086000,28.3992571200,29.1360303000,29518637,398768041.5700,1,3.765613,-0.076570
1,2007-01-12,sz.000825,29.0020715400,34.7176453000,28.8011334000,33.8245869000,58022822,848436025.8500,1,7.401814,16.091954
2,2007-01-19,sz.000825,33.8245869000,42.7105179800,33.5789958400,39.2945696000,68718613,1173909836.1500,1,8.766247,16.171617
3,2007-01-26,sz.000825,39.5178342000,46.7069543200,39.2722431400,43.0677413400,72694852,1391047416.9200,1,9.273485,9.602273
4,2007-02-02,sz.000825,43.0677413400,44.2733701800,36.1242122800,36.1688652000,52327367,933373379.1400,1,6.675260,-16.018663
5,2007-02-09,sz.000825,35.4767449400,37.1735559000,31.5472879800,35.7223360000,76286471,1180772004.3200,1,9.731659,-1.234568
6,2007-02-16,sz.000825,35.3427861800,42.2639887800,34.3827484000,41.3039510000,73588453,1277616749.8500,1,9.387480,15.625000
7,2007-03-02,sz.000825,41.5048891400,43.5365970000,35.1195215800,36.3921298000,87666126,1502765455.2300,1,11.183330,-11.891892
8,2007-03-09,sz.000825,36.1465387400,37.4191469600,33.9362192000,36.4814356400,63842880,1033133409.2800,1,8.144263,0.245399
9,2007-03-16,sz.000825,36.5260885600,38.9150197800,35.9456006000,36.1911916600,75669288,1260864284.6600,1,9.652926,-0.795594
10,2007-03-23,sz.000825,35.0302157400,39.5178342000,34.7399717600,39.5178342000,86260075,1445861811.1000,1,11.003964,9.191857
11,2007-03-30,sz.000825,39.9420369400,42.1077035600,37.9773084600,41.7281537400,101047049,1837672195.2000,1,12.890298,5.593220
12,2007-04-06,sz.000825,42.3756210800,45.9925076000,41.7281537400,44.8985110600,98870406,1969652175.1400,1,12.612630,7.597646
13,2007-04-13,sz.000825,44.8985110600,49.8549851800,44.8985110600,46.2604251200,94737803,2008770212.0000,1,12.085445,3.033317
14,2007-04-20,sz.000825,46.5060161800,64.4118371000,46.5060161800,61.4200914600,191910971,4809723376.6700,1,24.481563,32.770270
