,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2008-05-16,sz.002230,28.2100000000,35.9000000000,28.2100000000,32.9600000000,36246641,1144118216.9600,1,169.060826,160.347551
1,2008-05-23,sz.002230,33.4900000000,38.1700000000,33.0500000000,37.4000000000,13433577,485703576.8200,1,62.656609,13.470874
2,2008-05-30,sz.002230,37.0000000000,37.8000000000,33.5100000000,36.6900000000,4618584,165054145.9700,1,21.541903,-1.898396
3,2008-06-06,sz.002230,36.4800000000,39.7500000000,35.2100000000,38.8000000000,4168419,158365869.3700,1,19.442253,5.750886
4,2008-06-13,sz.002230,37.6600000000,38.4900000000,32.3100000000,32.9900000000,4579438,160865591.2100,1,21.359319,-14.974227
5,2008-06-20,sz.002230,32.6100000000,32.9900000000,27.7100000000,30.3400000000,3817823,117123708.5500,1,17.807010,-8.032737
6,2008-06-27,sz.002230,29.5000000000,32.1800000000,29.0000000000,29.4200000000,2401336,73900111.9900,1,11.200261,-3.032301
7,2008-07-04,sz.002230,29.5500000000,32.0000000000,28.5600000000,30.5800000000,1286183,39386463.8000,1,5.998988,3.942896
8,2008-07-11,sz.002230,31.4800000000,34.7500000000,30.8100000000,34.7000000000,3738902,120612066.0300,1,17.438909,13.472858
9,2008-07-18,sz.002230,34.6000000000,35.4600000000,31.0100000000,32.0500000000,1619098,54546406.7000,1,7.551763,-7.636888
10,2008-07-25,sz.002230,32.0500000000,34.3500000000,31.8000000000,33.5000000000,1380727,45622316.8200,1,6.439958,4.524181
11,2008-08-01,sz.002230,33.8000000000,34.3300000000,30.0000000000,31.0800000000,1499238,48210812.0700,1,6.992715,-7.223881
12,2008-08-08,sz.002230,30.5400000000,31.3500000000,28.0000000000,29.9700000000,888354,26405715.4800,1,4.143442,-3.571429
13,2008-08-15,sz.002230,28.7100000000,29.5400000000,23.6000000000,24.8200000000,6104371,153998577.8400,1,22.964368,-17.183851
14,2008-08-22,sz.002230,24.8200000000,25.8500000000,22.8800000000,24.0000000000,1792029,43837926.2600,1,6.686675,-3.303787
15,2008-08-29,sz.002230,24.5000000000,24.5000000000,20.5500000000,21.5100000000,1162469,25573213.3500,1,4.337571,-10.375000
16,2008-09-05,sz.002230,21.1100000000,21.8800000000,19.9900000000,20.0000000000,712085,14680814.0800,1,2.657034,-7.019991
17,2008-09-12,sz.002230,19.9500000000,19.9500000000,17.8900000000,18.2600000000,719669,13525797.1100,1,2.685332,-8.700000
18,2008-09-19,sz.002230,18.0000000000,19.6700000000,17.0200000000,19.6700000000,4354983,84305652.1600,1,16.249937,7.721796
