,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600516,5.5073254400,5.5073254400,5.5073254400,5.5073254400,0,0.0000,1,0.000000,0.000000
1,2007-01-12,sh.600516,5.5073254400,5.5073254400,5.5073254400,5.5073254400,0,0.0000,1,0.000000,0.000000
2,2007-01-19,sh.600516,5.5073254400,5.5073254400,5.5073254400,5.5073254400,0,0.0000,1,0.000000,0.000000
3,2007-01-26,sh.600516,5.5073254400,8.3622257600,5.5073254400,7.9977704000,50284309,193446479.0000,1,28.446178,45.220588
4,2007-02-02,sh.600516,8.4027208000,9.2733641600,7.9977704000,8.1799980800,40806718,175009600.0000,1,23.084640,2.278481
5,2007-02-09,sh.600516,8.1192555200,8.6254435200,8.0180179200,8.6254435200,29571357,121384933.0000,1,16.728719,5.445545
6,2007-02-16,sh.600516,8.6456910400,9.9617798400,8.4634633600,9.6985620800,36250221,165520824.0000,1,20.506998,12.441315
7,2007-03-02,sh.600516,9.6985620800,10.8324232000,9.2328691200,10.2249976000,38434451,191929804.0000,1,21.742632,5.427975
8,2007-03-09,sh.600516,10.1237600000,10.7311856000,9.7188096000,10.4882153600,33035093,165019243.0000,1,18.688178,2.574257
9,2007-03-16,sh.600516,10.4882153600,11.1766310400,10.3262352000,11.1766310400,46463604,247999748.0000,1,26.284779,6.563707
10,2007-03-23,sh.600516,10.9741558400,12.6142049600,10.8324232000,12.2902446400,54031635,320874873.0000,1,30.566066,9.963768
11,2007-03-30,sh.600516,12.1485120000,12.6749475200,11.3588587200,11.7840566400,32176702,189835533.0000,1,18.202581,-4.118616
12,2007-04-06,sh.600516,12.0472744000,13.6468284800,11.7840566400,13.6468284800,13290656,82105578.0000,1,7.518615,15.807560
13,2007-04-13,sh.600516,13.6468284800,14.7806896000,12.9584128000,14.6187094400,56384237,392036112.0000,1,31.896949,7.121662
14,2007-04-20,sh.600516,14.6187094400,16.3599961600,14.3554916800,15.4893528000,37287564,281222062.0000,1,21.093830,5.955679
15,2007-04-27,sh.600516,15.3071251200,15.7728180800,14.7401945600,15.5703428800,57922123,437617762.0000,1,32.766942,0.522876
16,2007-04-30,sh.600516,15.5703428800,15.5703428800,15.5703428800,15.5703428800,0,0.0000,1,0.000000,0.000000
17,2007-05-11,sh.600516,16.3397486400,17.3521246400,15.2058875200,17.2103920000,53858632,432035318.0000,1,30.468197,10.533160
18,2007-05-18,sh.600516,17.1496494400,18.9921737600,16.7042040000,18.4657382400,62529897,563391614.0000,1,35.373591,7.294118
19,2007-05-25,sh.600516,17.9595502400,22.4544996800,17.9190552000,20.7537080000,41273896,416544382.0000,1,23.348926,12.390351
20,2007-06-01,sh.600516,20.7537080000,21.3813811200,17.2508870400,17.2508870400,24340056,237837177.0000,1,13.769336,-16.878049
21,2007-06-08,sh.600516,16.3802436800,16.3802436800,14.4364817600,16.0360358400,48376084,365705728.0000,1,27.366682,-7.042254
22,2007-06-15,sh.600516,16.0967784000,16.9471742400,14.4567292800,16.9269267200,53559754,417108752.0000,1,30.299120,5.555556
23,2007-06-22,sh.600516,17.6153424000,18.8909361600,17.3116296000,17.3116296000,39830045,355328436.0000,1,22.532129,2.272727
24,2007-06-29,sh.600516,17.0686593600,17.2103920000,14.9831648000,15.8335606400,21385651,167634841.0000,1,12.098009,-8.538012
25,2007-07-06,sh.600516,15.8538081600,17.8178176000,15.8538081600,17.8178176000,40665273,343110845.0000,1,23.004624,12.531969
26,2007-07-13,sh.600516,17.8178176000,18.7087084800,15.2666300800,16.1575209600,22489887,182436058.0000,1,12.722683,-9.318182
27,2007-07-20,sh.600516,16.4004912000,17.9797977600,15.7930656000,17.5545998400,16777793,141416892.0000,1,9.491312,8.646617
28,2007-07-27,sh.600516,17.8178176000,18.9921737600,17.2103920000,18.9516787200,26071178,233403990.0000,1,14.748644,7.958478
29,2007-08-03,sh.600516,19.2351440000,21.0574208000,18.8301936000,20.7942030400,25830501,253864234.0000,1,14.612491,9.722222
30,2007-08-10,sh.600516,21.1384108800,21.2396484800,18.5467283200,19.6805894400,28712643,280678724.0000,1,16.242939,-5.355404
31,2007-08-17,sh.600516,19.4983617600,21.0574208000,18.8909361600,20.9359356800,29121718,293516559.0000,1,16.474355,6.378601
32,2007-08-24,sh.600516,20.9359356800,21.9888067200,20.9359356800,21.9888067200,213004,2313223.0000,1,0.120498,5.029014
33,2007-08-31,sh.600516,23.0821728000,26.7874689600,23.0821728000,26.5647462400,39879156,511163032.0000,1,22.559912,20.810313
34,2007-09-07,sh.600516,27.3543995200,27.5163796800,22.9201926400,23.2239054400,55482078,665217512.0000,1,31.386592,-12.576220
35,2007-09-14,sh.600516,23.2441529600,25.1879148800,22.7784600000,24.1957864000,20278807,242446048.0000,1,11.471860,4.184830
36,2007-09-21,sh.600516,25.4106376000,28.0225676800,25.4106376000,27.4151420800,32380028,438798524.0000,1,18.317604,13.305439
37,2007-09-28,sh.600516,27.3543995200,29.7031118400,26.0383107200,29.7031118400,29489473,406842296.0000,1,16.682397,8.345643
38,2007-10-12,sh.600516,30.9382105600,31.1001907200,26.5849937600,27.6378648000,27028417,388800489.0000,1,15.290161,-6.952965
39,2007-10-19,sh.600516,27.7593499200,30.1688048000,27.3341520000,27.9010825600,13534573,191898860.0000,1,7.656601,0.952381
40,2007-10-26,sh.600516,27.9213300800,28.7109833600,23.8313310400,24.1350438400,16066222,204575335.0000,1,9.088772,-13.497823
41,2007-11-02,sh.600516,24.1350438400,28.3465280000,24.0135587200,25.8763305600,12205892,160477247.0000,1,6.904957,7.214765
42,2007-11-09,sh.600516,25.5118752000,26.7267264000,23.2846480000,23.5073707200,7543901,91900226.0000,1,4.267636,-9.154930
43,2007-11-16,sh.600516,22.4747472000,24.9854396800,22.3532620800,23.8920736000,7546227,88557928.0000,1,4.268952,1.636520
44,2007-11-23,sh.600516,24.4387566400,24.8437070400,23.1024203200,24.1957864000,4785622,57217000.0000,1,2.707259,1.271186
45,2007-11-30,sh.600516,24.2565289600,24.9651921600,23.5276182400,24.2362814400,4138200,49724462.0000,1,2.341008,0.167364
46,2007-12-07,sh.600516,24.2362814400,26.6862313600,23.9123211200,26.6659838400,10908761,137709131.0000,1,6.171161,10.025063
47,2007-12-14,sh.600516,26.7267264000,27.5366272000,24.9044496000,26.1597958400,13114736,171967506.0000,1,7.419096,-1.898254
48,2007-12-21,sh.600516,26.1395483200,26.4230136000,24.9651921600,26.2812809600,9854840,125931215.0000,1,5.574951,0.464396
49,2007-12-28,sh.600516,26.3217760000,29.5208841600,26.3217760000,28.8729635200,25344354,352866504.0000,1,14.337475,9.861325
50,2008-01-04,sh.600516,28.9944486400,33.1046952000,28.9944486400,31.4848936000,17519378,271551705.0000,1,9.910832,9.046283
51,2008-01-11,sh.600516,32.0923192000,35.5343976000,30.7762304000,34.2385563200,31993439,522051012.0000,1,18.098908,8.745981
52,2008-01-18,sh.600516,34.2588038400,37.5591496000,33.4286555200,36.5872686400,32257957,572831835.0000,1,18.248547,6.859846
53,2008-01-25,sh.600516,37.2554368000,37.4376644800,29.7841019200,32.4770220800,30961199,503915488.0000,1,17.514962,-11.234090
54,2008-02-01,sh.600516,32.1935568000,33.6108832000,30.0068246400,30.0068246400,17106310,266290091.0000,1,9.677157,-7.605985
55,2008-02-05,sh.600516,30.7154878400,32.3960320000,30.3712800000,31.6671212800,5179431,80596746.0000,1,2.930040,5.533063
56,2008-02-15,sh.600516,31.7886064000,32.3555369600,30.4320225600,32.0923192000,3888124,60615721.0000,1,2.008951,1.342711
57,2008-02-22,sh.600516,32.7604873600,36.4455360000,32.7604873600,35.0889521600,23684310,412900811.0000,1,12.237424,9.337539
58,2008-02-29,sh.600516,35.2306848000,37.1339516800,33.1654377600,37.1339516800,15719280,273881111.0000,1,8.121980,5.828044
