,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-06-29,sh.601919,15.5200000000,19.8000000000,15.5200000000,18.2600000000,949353477,16393022231.0000,1,106.437757,115.330189
1,2007-07-06,sh.601919,18.0500000000,18.4500000000,16.4000000000,17.6200000000,225370365,3908428032.0000,1,25.267634,-3.504929
2,2007-07-13,sh.601919,17.5000000000,18.2500000000,16.5800000000,16.8900000000,113884848,1979928695.0000,1,12.768319,-4.143019
3,2007-07-20,sh.601919,16.8900000000,18.7500000000,16.7500000000,18.3400000000,124163687,2212186719.0000,1,13.920741,8.584962
4,2007-07-27,sh.601919,18.4200000000,22.0600000000,18.4200000000,21.7000000000,177304544,3640710771.0000,1,19.878684,18.320611
5,2007-08-03,sh.601919,21.7000000000,21.7000000000,21.7000000000,21.7000000000,0,0.0000,1,0.000000,0.000000
6,2007-08-10,sh.601919,21.7000000000,21.7000000000,21.7000000000,21.7000000000,0,0.0000,1,0.000000,0.000000
7,2007-08-17,sh.601919,21.7000000000,21.7000000000,21.7000000000,21.7000000000,0,0.0000,1,0.000000,0.000000
8,2007-08-24,sh.601919,21.7000000000,21.7000000000,21.7000000000,21.7000000000,0,0.0000,1,0.000000,0.000000
9,2007-08-31,sh.601919,21.7000000000,21.7000000000,21.7000000000,21.7000000000,0,0.0000,1,0.000000,0.000000
10,2007-09-07,sh.601919,21.7000000000,31.7800000000,21.7000000000,31.7800000000,1197006,35302958.0000,1,0.134204,46.451613
11,2007-09-14,sh.601919,34.9600000000,41.9500000000,34.9600000000,38.1800000000,286585751,11125233665.0000,1,32.130861,20.138452
12,2007-09-21,sh.601919,37.7000000000,46.1700000000,37.2000000000,40.3000000000,182354969,7567286582.0000,1,20.444918,5.552645
13,2007-09-28,sh.601919,40.6100000000,45.0600000000,38.9900000000,45.0600000000,176669828,7329420336.0000,1,16.413077,11.811414
14,2007-10-12,sh.601919,47.9900000000,58.5500000000,47.3300000000,55.3300000000,252825278,13250973712.0000,1,20.244365,22.791833
15,2007-10-19,sh.601919,55.5500000000,60.3500000000,52.5600000000,60.3500000000,162677064,9093509479.0000,1,13.025967,9.072836
16,2007-10-26,sh.601919,60.1800000000,68.4000000000,57.0000000000,57.2600000000,177793994,10894080737.0000,1,14.236418,-5.120133
17,2007-11-02,sh.601919,55.5800000000,60.4000000000,50.5400000000,51.1100000000,154363015,8554384430.0000,1,12.360240,-10.740482
18,2007-11-09,sh.601919,50.3900000000,53.2000000000,46.0000000000,47.3500000000,153984544,7486380002.0000,1,12.329935,-7.356682
