,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-05-29,sh.603885,16.1000000000,19.4800000000,16.1000000000,19.4800000000,38306,654254.0000,1,0.056332,74.239714
1,2015-06-05,sh.603885,21.4300000000,31.3700000000,21.4300000000,31.3700000000,64052,1791485.0000,1,0.094194,61.036961
2,2015-06-12,sh.603885,34.5100000000,50.5300000000,34.5100000000,50.5300000000,185500,7930723.0000,1,0.272794,61.077463
3,2015-06-19,sh.603885,55.5800000000,80.1000000000,55.5800000000,68.1700000000,35869059,2459786703.0000,1,52.748616,34.909954
4,2015-06-26,sh.603885,65.1100000000,74.1800000000,61.4000000000,68.9600000000,78917249,5401237640.0000,1,116.054778,1.158868
5,2015-07-03,sh.603885,68.9600000000,68.9600000000,68.9600000000,68.9600000000,0,0.0000,1,0.000000,0.000000
6,2015-07-10,sh.603885,68.9600000000,68.9600000000,68.9600000000,68.9600000000,0,0.0000,1,0.000000,0.000000
7,2015-07-17,sh.603885,68.9600000000,68.9600000000,54.0000000000,58.5500000000,44027960,2503642552.0000,1,64.747000,-15.095708
8,2015-07-24,sh.603885,57.0000000000,72.9400000000,54.8000000000,70.9100000000,69002360,4365510340.0000,1,101.474059,21.110162
9,2015-07-31,sh.603885,69.2200000000,76.9000000000,57.5300000000,60.2700000000,71179693,4700470330.0000,1,104.676019,-15.004936
10,2015-08-07,sh.603885,60.2500000000,63.0000000000,54.5500000000,59.0000000000,44546156,2638257172.0000,1,65.509053,-2.107184
11,2015-08-14,sh.603885,60.1300000000,66.5000000000,58.7000000000,63.8700000000,49903452,3114215228.0000,1,73.387429,8.254237
12,2015-08-21,sh.603885,64.4000000000,65.9800000000,53.0000000000,53.2600000000,29740038,1794636192.0000,1,43.735350,-16.611868
13,2015-08-28,sh.603885,50.0000000000,52.1000000000,42.3000000000,51.2900000000,32731741,1537681856.0000,1,48.134913,-3.698836
14,2015-09-02,sh.603885,50.0000000000,50.9500000000,41.0800000000,42.8500000000,9333725,427427200.0000,1,13.726066,-16.455449
15,2015-09-11,sh.603885,44.0000000000,49.7300000000,42.8000000000,48.4700000000,13061530,613554856.0000,1,19.208132,13.115519
16,2015-09-18,sh.603885,49.1600000000,50.5100000000,44.0100000000,48.5300000000,13377215,637490552.0000,1,19.672375,0.123788
17,2015-09-25,sh.603885,48.3000000000,51.4100000000,47.3000000000,48.0200000000,8696484,434146528.0000,1,12.788947,-1.050896
18,2015-09-30,sh.603885,47.9300000000,51.1000000000,47.9100000000,50.4400000000,6453450,322475688.0000,1,9.490368,5.039567
19,2015-10-09,sh.603885,51.6400000000,52.3800000000,50.2000000000,51.0300000000,3639155,186358984.0000,1,5.351699,1.169707
20,2015-10-16,sh.603885,51.1700000000,63.1600000000,51.1700000000,60.9200000000,23661694,1380174512.0000,1,34.796609,19.380756
21,2015-10-23,sh.603885,61.4000000000,62.8900000000,56.1000000000,60.6900000000,14110574,839805496.0000,1,20.750844,-0.377544
22,2015-10-30,sh.603885,61.8500000000,67.8700000000,57.5100000000,66.0800000000,22557868,1422937128.0000,1,33.173335,8.881200
23,2015-11-06,sh.603885,66.0000000000,70.9900000000,62.0000000000,68.7200000000,26321751,1753460368.0000,1,38.708457,3.995157
24,2015-11-13,sh.603885,67.9500000000,78.0000000000,67.9100000000,70.3500000000,32134655,2311710660.0000,1,47.256846,2.371944
25,2015-11-20,sh.603885,67.3000000000,75.0000000000,66.7700000000,73.4700000000,27513094,1914930384.0000,1,40.460432,4.434968
26,2015-11-27,sh.603885,73.8200000000,77.9700000000,66.0100000000,67.4800000000,28959578,2135669440.0000,1,42.587615,-8.152988
27,2015-12-04,sh.603885,67.1000000000,69.7000000000,64.0900000000,68.0100000000,16338421,1111426944.0000,1,24.027090,0.785418
28,2015-12-11,sh.603885,68.5500000000,73.1000000000,67.0000000000,68.2700000000,18149158,1267247304.0000,1,26.689938,0.382297
29,2015-12-18,sh.603885,67.3000000000,74.5000000000,67.0300000000,72.0700000000,17807477,1256553264.0000,1,26.187466,5.566134
30,2015-12-25,sh.603885,71.1200000000,79.6000000000,70.5000000000,75.0000000000,39011172,2986524688.0000,1,57.369371,4.065492
31,2015-12-31,sh.603885,76.1693536200,78.6088697100,67.7217731100,68.8911279300,42716286,1503766016.0000,1,31.409034,-8.145161
32,2016-01-08,sh.603885,68.5483860000,68.6895150300,50.7056443500,56.2298378100,40697349,1193916560.0000,1,29.924521,-18.378695
33,2016-01-15,sh.603885,55.4838700800,59.8185474300,52.0161282000,52.8024185100,42206649,1175882480.0000,1,31.034301,-6.095375
34,2016-01-22,sh.603885,50.9072572500,57.3790313400,50.1612895200,53.5483862400,39941417,1068198832.0000,1,29.368689,1.412753
35,2016-01-29,sh.603885,53.5887088200,56.3911281300,46.9354831200,48.6693540600,36896247,950397464.0000,1,27.129593,-9.111446
36,2016-02-05,sh.603885,48.4879024500,52.9233862500,47.1975798900,52.1572572300,20243289,507795856.0000,1,14.884771,7.166529
37,2016-02-19,sh.603885,49.4153217900,54.6169346100,49.1129024400,52.3387088400,24062536,634489880.0000,1,17.693041,0.347893
38,2016-02-26,sh.603885,52.4798378700,53.6290314000,46.4112895800,47.3588702100,23277074,586235808.0000,1,17.115496,-9.514638
39,2016-03-04,sh.603885,47.3387089200,47.3588702100,42.4999993200,44.8991928300,22295065,494504456.0000,1,16.393430,-5.193699
40,2016-03-11,sh.603885,45.3629025000,46.6935476400,43.5887089800,44.8387089600,15625195,351310200.0000,1,11.489114,-0.134710
41,2016-03-18,sh.603885,45.2217734700,52.2983862600,45.2217734700,51.1895153100,26987959,659381696.0000,1,19.844088,14.163669
42,2016-03-25,sh.603885,52.2177411000,54.3749991300,50.2419346800,52.4596765800,21344481,550220088.0000,1,15.694471,2.481292
43,2016-04-01,sh.603885,53.1048378600,54.4153217100,49.3951605000,52.3387088400,18854017,485035888.0000,1,13.863248,-0.230592
44,2016-04-08,sh.603885,52.0362894900,54.0322572000,51.0685475700,51.6129024000,17528130,457898324.0000,1,12.888331,-1.386749
45,2016-04-15,sh.603885,51.6129024000,58.0645152000,51.6129024000,56.6733861900,35359547,962413856.0000,1,25.999667,9.804687
46,2016-04-22,sh.603885,55.4838700800,56.5524184500,50.4032250000,53.3467733400,21798725,583506536.0000,1,16.028474,-5.869797
47,2016-04-29,sh.603885,53.4677410800,54.4153217100,51.6129024000,53.9717733300,13705392,361608452.0000,1,10.077494,1.171580
48,2016-05-06,sh.603885,53.9717733300,65.7258054000,53.7903217200,62.9435473800,47742772,1449466288.0000,1,35.104979,16.623086
49,2016-05-13,sh.603885,62.0967732000,66.1290312000,58.4475797100,62.4999990000,41940283,1297632576.0000,1,30.838443,-0.704676
50,2016-05-20,sh.603885,62.7217731900,63.5080635000,57.2782248900,59.5362893700,29636240,880586808.0000,1,21.791353,-4.741935
