,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-11-26,sz.002508,35.1000000000,51.9800000000,32.7000000000,42.6900000000,82026766,3061608791.3300,1,256.333644,77.875000
1,2010-12-03,sz.002508,42.7900000000,47.8000000000,40.6000000000,40.8100000000,60290327,2678412066.3200,1,188.407272,-4.403842
2,2010-12-10,sz.002508,40.1200000000,42.0000000000,36.6300000000,38.2800000000,28182886,1099142595.6400,1,88.071519,-6.199461
3,2010-12-17,sz.002508,38.6700000000,43.4700000000,37.7500000000,41.0000000000,30838331,1265848832.3700,1,96.369784,7.105538
4,2010-12-24,sz.002508,40.9500000000,42.4000000000,37.8000000000,38.8000000000,20992582,847063886.3300,1,65.601819,-5.365854
5,2010-12-31,sz.002508,39.0600000000,39.5000000000,35.3800000000,37.3500000000,10183257,378973968.2000,1,31.822678,-3.737113
6,2011-01-07,sz.002508,37.8000000000,38.3600000000,35.7000000000,36.0600000000,7714099,284935868.6000,1,24.106559,-3.453815
7,2011-01-14,sz.002508,36.0100000000,36.7100000000,32.6200000000,32.7100000000,6288483,216616371.0000,1,19.651509,-9.290072
8,2011-01-21,sz.002508,33.0000000000,35.9400000000,32.7500000000,33.4500000000,11016724,377863311.0300,1,34.427263,2.262305
9,2011-01-28,sz.002508,33.4600000000,34.9500000000,31.7000000000,33.8000000000,7381119,247681596.5000,1,23.065997,1.046338
10,2011-02-01,sz.002508,33.5900000000,34.3000000000,33.4000000000,33.9300000000,1981372,67180414.9600,1,6.191788,0.384615
11,2011-02-11,sz.002508,33.6100000000,35.0000000000,32.3500000000,34.8000000000,5467572,185564648.1800,1,17.086163,2.564103
12,2011-02-18,sz.002508,34.5400000000,36.4900000000,34.5400000000,34.9100000000,11298670,401778753.5700,1,35.308344,0.316092
13,2011-02-25,sz.002508,34.5000000000,35.5600000000,33.0200000000,33.4700000000,10295965,349246775.1200,1,28.033643,-4.124893
14,2011-03-04,sz.002508,33.5000000000,36.4000000000,33.5000000000,35.3600000000,11489053,404009680.3900,1,28.722632,5.646848
15,2011-03-11,sz.002508,35.7000000000,36.5000000000,34.7400000000,34.8000000000,10394300,367804738.2000,1,25.985750,-1.583710
16,2011-03-18,sz.002508,34.6000000000,35.1600000000,33.0300000000,33.8700000000,7045075,241135144.4000,1,17.612687,-2.672414
17,2011-03-25,sz.002508,33.8500000000,34.2400000000,33.1000000000,33.8000000000,4795791,161836258.3200,1,11.989477,-0.206673
18,2011-04-01,sz.002508,33.8000000000,33.9700000000,31.8100000000,32.2700000000,6052281,196876243.2000,1,15.130702,-4.526627
19,2011-04-08,sz.002508,32.2100000000,33.7600000000,32.2100000000,33.5100000000,4455200,147820295.7400,1,11.138000,3.842578
20,2011-04-15,sz.002508,33.6500000000,33.8000000000,32.1800000000,32.9300000000,4651861,153059515.6500,1,11.629652,-1.730827
21,2011-04-22,sz.002508,32.9300000000,33.8500000000,32.6900000000,33.5000000000,5971975,198902950.9100,1,14.929937,1.730944
22,2011-04-29,sz.002508,33.4000000000,33.5000000000,29.2100000000,30.1600000000,3562589,112931755.6600,1,8.906472,-9.970149
23,2011-05-06,sz.002508,30.1500000000,31.2000000000,28.3800000000,30.5000000000,3608497,108082057.8500,1,9.021242,1.127321
24,2011-05-13,sz.002508,30.5000000000,31.5700000000,29.2539802000,29.8196649000,4200658,119626727.7100,1,9.739551,-2.230605
25,2011-05-20,sz.002508,29.7711776400,29.8843145800,27.4922764200,27.7993624000,4446607,79756171.2300,1,6.947823,-6.775068
26,2011-05-27,sz.002508,27.7993624000,27.7993624000,24.9547764800,24.9709389000,4646023,75625310.6200,1,7.259411,-10.174419
27,2011-06-03,sz.002508,24.8901268000,26.6679930000,24.8901268000,26.3285821800,5222835,82966330.5200,1,8.160680,5.436893
28,2011-06-10,sz.002508,26.1831204000,26.5548560600,24.7608274400,25.1487255200,3064056,48796176.2400,1,4.787587,-4.481277
29,2011-06-17,sz.002508,25.0194261600,26.0214962000,24.4699038800,24.4860663000,3274382,51083660.5900,1,5.116222,-2.634961
30,2011-06-24,sz.002508,24.5507159800,27.1528656000,24.0820058000,26.8296172000,8554495,137676863.9400,1,13.366398,9.570957
31,2011-07-01,sz.002508,26.7003178400,28.8984069600,26.6841554200,27.8155248200,11386677,196655837.8300,1,17.791683,3.674699
32,2011-07-08,sz.002508,27.8801745000,30.0621012000,27.8801745000,29.0438687400,9393786,167957553.9200,1,14.677791,4.416037
33,2011-07-15,sz.002508,28.8499197000,30.7085980000,27.8155248200,30.3691871800,8614219,156215250.3000,1,13.459717,4.563161
34,2011-07-22,sz.002508,30.3530247600,30.4661617000,28.3650471000,28.5105088800,6722488,122291726.1900,1,10.503888,-6.120277
35,2011-07-29,sz.002508,28.0417987000,30.6762731600,26.5225312200,29.4479292400,11049800,196747503.6700,1,17.265313,3.287982
36,2011-08-05,sz.002508,29.4479292400,30.8702222000,27.5084388400,28.5105088800,11852122,217764115.0400,1,18.518941,-3.183315
37,2011-08-12,sz.002508,28.1064483800,30.3530247600,25.4234866600,30.1429133000,14916990,263147534.1700,1,23.307797,5.725624
38,2011-08-19,sz.002508,29.7388528000,31.3066075400,28.9630566400,29.9489642600,14514355,273037404.3500,1,22.678680,-0.643432
39,2011-08-26,sz.002508,29.3347923000,32.5349514600,29.3347923000,31.8399674000,19572263,380913585.2200,1,30.581661,6.314085
