,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-01-18,sz.002948,5.4200000000,7.8800000000,5.4200000000,7.6500000000,234698165,1777352425.3300,1,52.042187,69.247788
1,2019-01-25,sz.002948,7.4100000000,7.4400000000,6.3500000000,6.4500000000,528665782,3575414455.5300,1,117.226837,-15.686275
2,2019-02-01,sz.002948,6.4700000000,6.4900000000,5.8600000000,5.9400000000,231318090,1417342354.5000,1,51.292686,-7.906977
3,2019-02-15,sz.002948,5.9500000000,6.2300000000,5.9400000000,6.0700000000,249430099,1525061050.0200,1,55.308860,2.188552
4,2019-02-22,sz.002948,6.0900000000,6.5500000000,6.0700000000,6.4200000000,379176755,2360343644.7000,1,84.079003,5.766063
5,2019-03-01,sz.002948,6.5400000000,8.1400000000,6.4100000000,7.5000000000,935200967,6835850911.0300,1,207.372324,16.822430
6,2019-03-08,sz.002948,7.5000000000,9.1100000000,7.4200000000,8.2000000000,855778538,7032192595.7500,1,189.761121,9.333333
7,2019-03-15,sz.002948,8.1200000000,8.5300000000,7.3600000000,7.4900000000,346707570,2743958706.6300,1,76.879256,-8.658537
8,2019-03-22,sz.002948,7.5200000000,8.4200000000,7.3200000000,7.8100000000,349806426,2771154242.2100,1,77.566399,4.272363
9,2019-03-29,sz.002948,7.6100000000,7.8000000000,7.2500000000,7.6400000000,202453355,1520823401.7300,1,44.892193,-2.176697
10,2019-04-04,sz.002948,7.6100000000,8.0800000000,7.5800000000,7.9400000000,261727159,2050867521.2000,1,58.035621,3.926702
11,2019-04-12,sz.002948,7.9800000000,8.1300000000,7.3400000000,7.4200000000,174650014,1350072925.4100,1,38.727055,-6.549118
12,2019-04-19,sz.002948,7.5400000000,7.6300000000,7.3000000000,7.4500000000,112175220,841697598.2100,1,24.873837,0.404313
13,2019-04-26,sz.002948,7.4600000000,7.4800000000,6.8500000000,6.8500000000,98250476,707712383.4100,1,21.786151,-8.053691
14,2019-04-30,sz.002948,6.8800000000,6.9200000000,6.6100000000,6.6700000000,32903451,221075376.9400,1,7.296042,-2.627737
15,2019-05-10,sz.002948,6.5700000000,7.3000000000,6.4000000000,6.8100000000,193777171,1331997622.7700,1,42.968328,2.098951
16,2019-05-17,sz.002948,6.7200000000,6.8800000000,6.4700000000,6.4800000000,93194407,625320823.9500,1,20.665014,-4.845815
17,2019-05-24,sz.002948,6.4800000000,6.5300000000,6.2400000000,6.3600000000,62162961,395670672.2400,1,13.784072,-1.851852
18,2019-05-31,sz.002948,6.3000000000,6.5800000000,6.2600000000,6.4700000000,72365878,465176465.9600,1,16.046476,1.729560
19,2019-06-06,sz.002948,6.4600000000,6.5200000000,6.2600000000,6.2800000000,41709983,266056369.8300,1,9.248810,-2.936631
20,2019-06-14,sz.002948,6.3000000000,6.6800000000,6.2800000000,6.2900000000,73889851,478496270.3000,1,16.384404,0.159236
21,2019-06-21,sz.002948,6.3600000000,6.7200000000,6.3000000000,6.6200000000,89410386,584538262.6500,1,19.825941,5.246423
22,2019-06-28,sz.002948,6.6100000000,6.6200000000,6.4000000000,6.4300000000,54255706,352867124.0900,1,12.030710,-2.870091
23,2019-07-05,sz.002948,6.5200000000,6.6100000000,6.4700000000,6.5100000000,49996867,326487573.9900,1,11.086351,1.244168
24,2019-07-12,sz.002948,6.5000000000,6.5000000000,6.3100000000,6.4200000000,39130626,249596224.3900,1,8.676861,-1.382488
25,2019-07-19,sz.002948,6.3600000000,6.5522284500,6.3400000000,6.4593622200,47828845,300965188.7300,1,10.605612,0.613132
26,2019-07-26,sz.002948,6.4593622200,6.4696806900,6.2839482300,6.3045851700,33479131,205273721.1100,1,7.423700,-2.396166
27,2019-08-02,sz.002948,6.3045851700,6.3768144600,6.1807635300,6.1910820000,31384617,191250446.6400,1,6.959300,-1.800327
28,2019-08-09,sz.002948,6.1704450600,6.2117189400,5.7577062600,5.8299355500,50731239,292351932.8900,1,11.249100,-5.833333
29,2019-08-16,sz.002948,5.8299355500,5.9228017800,5.6854769700,5.8092986100,29447988,166171737.8900,1,6.529800,-0.353982
30,2019-08-23,sz.002948,5.8505724900,6.0053495400,5.8092986100,5.8918463700,43104960,246668553.5400,1,9.558000,1.420959
31,2019-08-30,sz.002948,5.7886616700,5.9228017800,5.7577062600,5.8196170800,34640280,196630034.3100,1,7.681100,-1.225919
32,2019-09-06,sz.002948,5.8299355500,6.3458590500,5.7886616700,6.3149036400,101267417,602050667.8600,1,22.455300,8.510638
33,2019-09-12,sz.002948,6.6038208000,6.6038208000,6.2220374100,6.2633112900,70194203,430223595.1700,1,15.564900,-0.816993
34,2019-09-20,sz.002948,6.2633112900,6.2942667000,6.0466234200,6.1394896500,43653331,259607968.5600,1,9.679600,-1.976936
35,2019-09-27,sz.002948,6.1291711800,6.2736297600,6.0053495400,6.0466234200,68779454,408604238.8900,1,15.251100,-1.512605
36,2019-09-30,sz.002948,6.0466234200,6.0466234200,5.9228017800,5.9228017800,9463602,54906561.5000,1,2.098500,-2.047800
37,2019-10-11,sz.002948,5.9228017800,6.4284068100,5.9021648400,6.3045851700,79392149,475629280.9300,1,17.604600,6.445993
38,2019-10-18,sz.002948,6.4490437500,7.1919735900,6.4284068100,6.5625469200,309734742,2050033342.4800,1,68.680800,4.091653
39,2019-10-25,sz.002948,6.5315915100,6.6554131500,6.2736297600,6.3561775200,150014534,935252427.3300,1,33.264400,-3.144654
40,2019-11-01,sz.002948,6.3252221100,6.4077698700,6.0466234200,6.2014004700,82371727,498483832.4100,1,18.265200,-2.435065
41,2019-11-08,sz.002948,6.1807635300,6.4903176300,6.1601265900,6.2736297600,112472547,692340076.5400,1,24.939900,1.164725
42,2019-11-15,sz.002948,6.2117189400,6.2220374100,6.0363049500,6.0363049500,49831360,294340293.5400,1,11.049600,-3.782895
43,2019-11-22,sz.002948,6.0363049500,6.1498081200,5.9124833100,5.9743941300,44074462,257213143.7200,1,9.773100,-1.025641
44,2019-11-29,sz.002948,5.9537571900,6.0363049500,5.8196170800,5.8505724900,37547899,215641925.1900,1,8.326000,-2.072539
45,2019-12-06,sz.002948,5.8505724900,5.9228017800,5.7886616700,5.8918463700,24044451,136500829.4000,1,5.331600,0.705467
46,2019-12-13,sz.002948,5.9021648400,6.0053495400,5.8092986100,5.9640756600,51010227,291263965.7600,1,11.311000,1.225919
47,2019-12-20,sz.002948,5.9434387200,6.4799991600,5.9021648400,6.2736297600,159709652,959126225.1400,1,35.414100,5.190311
48,2019-12-27,sz.002948,6.2633112900,6.2736297600,6.0053495400,6.1085342400,90145031,534494701.8500,1,19.988800,-2.631579
49,2020-01-03,sz.002948,6.0259864800,6.2839482300,5.9434387200,6.1291711800,71354912,423511867.5300,1,15.822300,0.337838
50,2020-01-10,sz.002948,6.0878973000,6.1498081200,6.0053495400,6.0466234200,65104187,383681205.8200,1,14.436300,-1.346801
51,2020-01-17,sz.002948,6.0363049500,6.0569418900,5.9124833100,5.9537571900,43093522,249763150.4200,1,8.711700,-1.535836
52,2020-01-23,sz.002948,5.9537571900,5.9847126000,5.7267508500,5.7680247300,45288520,258083952.5900,1,7.485700,-3.119584
53,2020-02-07,sz.002948,5.1901904100,5.5100629800,5.1179611200,5.3862413400,90928035,468259290.9300,1,15.029400,-6.618962
54,2020-02-14,sz.002948,5.3449674600,5.6029292100,5.3346489900,5.4378336900,70930891,374848681.9300,1,11.724000,0.957854
55,2020-02-21,sz.002948,5.4584706300,5.8402540200,5.4378336900,5.7164323800,118946603,648895150.2600,1,19.660500,5.123340
56,2020-02-28,sz.002948,5.6854769700,5.7370693200,5.3862413400,5.3965598100,107468058,580744963.4700,1,17.763300,-5.595668
57,2020-03-06,sz.002948,5.4171967500,5.9950310700,5.4068782800,5.7061139100,150652431,832197209.4200,1,24.901200,5.736138
58,2020-03-13,sz.002948,5.6029292100,5.7473877900,5.3243305200,5.7370693200,104278802,564092058.8100,1,17.236100,0.542495
59,2020-03-20,sz.002948,5.6648400300,5.6648400300,5.1695534700,5.3140120500,71974092,377010634.7500,1,11.896500,-7.374101
60,2020-03-27,sz.002948,5.2108273500,5.3656044000,5.1798719400,5.2624197000,43687750,223568515.8600,1,7.221100,-0.970874
61,2020-04-03,sz.002948,5.2108273500,5.2624197000,5.1489165300,5.1798719400,33715604,169680402.4200,1,5.572900,-1.568627
62,2020-04-10,sz.002948,5.2417827600,5.2830566400,5.1695534700,5.1798719400,28622590,145168216.6700,1,4.731100,0.000000
63,2020-04-17,sz.002948,5.1592350000,5.2108273500,5.1282795900,5.1798719400,29726966,149155324.1300,1,4.913500,0.000000
64,2020-04-24,sz.002948,5.1798719400,5.2005088800,5.0457318300,5.0663687700,32505313,161922360.2400,1,5.372800,-2.191235
65,2020-04-30,sz.002948,5.0560503000,5.2417827600,5.0044579500,5.1282795900,38777055,192664782.8700,1,6.409500,1.221996
66,2020-05-08,sz.002948,5.0973241800,5.2624197000,5.0560503000,5.1901904100,20555066,102511899.6400,1,3.397500,1.207243
