,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600570,21.0516516000,21.8313424000,20.8734365600,21.5417429600,4194821,40120463.0000,1,3.823264,3.755365
1,2007-01-12,sh.600570,21.4971892000,24.4600142400,21.4080816800,23.1679552000,10010975,103605962.0000,1,9.124251,7.549121
2,2007-01-19,sh.600570,22.2768800000,29.3832047200,21.6085736000,29.3832047200,24772831,281768182.0000,1,22.578572,26.826923
3,2007-01-26,sh.600570,32.3014760000,33.8608576000,28.5144064000,30.0069573600,27977919,397357576.0000,1,25.499769,2.122820
4,2007-02-02,sh.600570,30.7420944000,32.8138442400,27.4005624000,27.8461000000,14232700,194491553.0000,1,12.972036,-7.201188
5,2007-02-09,sh.600570,27.8461000000,30.7420944000,27.8015462400,29.7173579200,7463650,98837176.0000,1,6.802556,6.720000
6,2007-02-16,sh.600570,30.0292342400,32.6356292000,29.7396348000,32.2791991200,7190442,100536046.0000,1,6.553547,8.620690
7,2007-03-02,sh.600570,33.3262124800,34.4177796000,28.6257908000,30.4747718400,11688943,166386573.0000,1,10.653592,-5.590062
8,2007-03-09,sh.600570,30.7420944000,36.5340832000,30.7420944000,35.0415322400,19401348,297893407.0000,1,17.682870,14.985380
9,2007-03-16,sh.600570,34.8855940800,41.5018274400,34.0613495200,40.7444135200,15498519,262647740.0000,1,14.125734,16.274634
10,2007-03-23,sh.600570,38.3162336000,43.7740692000,37.9820804000,40.6998597600,11039160,202851180.0000,1,10.061364,-0.109349
11,2007-03-30,sh.600570,40.3211528000,46.5364023200,40.3211528000,42.4374564000,9585549,189228398.0000,1,8.736507,4.269294
12,2007-04-06,sh.600570,43.4399160000,46.7814480000,41.9028112800,45.8458190400,5496335,107872486.0000,1,5.009496,8.031496
13,2007-04-13,sh.600570,46.0017572000,52.8853131200,45.0661282400,50.8358401600,14429712,331029645.0000,1,13.151597,10.884354
14,2007-04-20,sh.600570,51.0586089600,54.6451866400,49.0091360000,52.8630362400,15999443,373845577.0000,1,14.582289,3.987730
15,2007-04-27,sh.600570,55.2473830000,64.6685156800,54.9275297300,61.3536727000,20864733,428428940.0000,1,14.628181,16.061606
16,2007-04-30,sh.600570,58.4459157000,63.1855596100,58.4459157000,61.0338194300,3223076,67407951.0000,1,2.259686,-0.521327
17,2007-05-11,sh.600570,61.3536727000,64.4358951200,55.8289344000,58.7948465400,12654535,262523863.0000,1,8.872044,-3.668414
18,2007-05-18,sh.600570,58.0097521500,61.9352241000,55.2473830000,60.4522680300,12960932,262148113.0000,1,9.086858,2.818991
19,2007-05-25,sh.600570,58.1260624300,65.8606960500,57.5735886000,62.1678446600,18272213,394421909.0000,1,12.810575,2.837903
20,2007-06-01,sh.600570,62.4295427900,68.0124362300,51.3800661900,52.0488503000,19448124,403139421.0000,1,13.635002,-16.276894
21,2007-06-08,sh.600570,52.9793325400,58.1551400000,43.8489755600,56.8175717800,14946190,264506770.0000,1,10.478714,9.162011
22,2007-06-15,sh.600570,57.4863558900,61.6735259700,54.6658316000,60.1905699000,13696090,273361690.0000,1,9.602274,5.936540
23,2007-06-22,sh.600570,62.0806119500,62.4876979300,51.2346783400,51.2346783400,13520434,269830855.0000,1,9.479122,-14.879227
24,2007-06-29,sh.600570,51.4091437600,52.2523932900,42.0170886500,43.7035877100,14331563,233494935.0000,1,10.047801,-14.699205
25,2007-07-06,sh.600570,42.8021830400,47.2219736800,41.0284512700,47.1928961100,5963202,90707787.0000,1,4.180777,7.984032
26,2007-07-13,sh.600570,49.4318690000,51.9906951600,47.9779905000,49.6935671300,9285822,159060435.0000,1,6.510253,5.298829
27,2007-07-20,sh.600570,50.3041961000,50.4786615200,46.5241120000,50.1878858200,3695586,62365862.0000,1,2.590961,0.994734
28,2007-07-27,sh.600570,50.4495839500,53.4736512300,50.0424979700,53.2119531000,9154945,163816776.0000,1,6.418495,6.025492
29,2007-08-03,sh.600570,53.1828755300,57.2246577600,51.8743848800,55.1892278600,9713893,182883446.0000,1,6.810371,3.715847
30,2007-08-10,sh.600570,55.2473830000,59.6090185000,53.2119531000,54.7530643100,7225409,140896652.0000,1,4.942261,-0.790306
31,2007-08-17,sh.600570,54.6367540300,65.3082222200,54.3750559000,61.7607586800,13061322,266978556.0000,1,8.278426,12.798725
32,2007-08-24,sh.600570,63.9706540000,77.0555605000,62.5167755000,74.8165876100,19758146,478148564.0000,1,12.522954,21.139360
33,2007-08-31,sh.600570,77.9278876000,99.1835912700,72.6939250000,99.1835912700,17842668,542592296.0000,1,11.308901,32.568986
34,2007-09-07,sh.600570,103.5161492000,111.5997136600,90.7220184000,94.0368613800,16144491,557144316.0000,1,10.232576,-5.189094
35,2007-09-14,sh.600570,92.7574483000,107.3543884400,91.4489576500,104.0686230300,11441262,387587183.0000,1,7.251612,10.667904
36,2007-09-21,sh.600570,103.7487697600,108.4593361000,97.1190838000,102.9055202300,7343930,260584766.0000,1,4.654673,-1.117631
37,2007-09-28,sh.600570,103.2253735000,108.0231725500,98.8637380000,106.1622080700,6308910,227530368.0000,1,3.998664,3.164736
38,2007-10-12,sh.600570,107.6160865700,108.4593361000,93.0773015700,96.5084548300,12263910,428473896.0000,1,7.773016,-9.093399
39,2007-10-19,sh.600570,95.9559810000,100.2303837900,90.0823118600,90.2858548500,5313255,170737642.0000,1,3.367606,-6.447725
40,2007-10-26,sh.600570,90.1695445700,100.2885389300,83.7143240300,88.5412006500,5150390,164689609.0000,1,3.264380,-1.932367
41,2007-11-02,sh.600570,92.0305090500,96.4793772600,88.9773642000,90.8383286800,3602594,115598696.0000,1,2.283368,2.594417
42,2007-11-09,sh.600570,90.4312427000,104.6792520000,90.1404670000,91.8269660600,11535123,394938208.0000,1,7.311102,1.088348
43,2007-11-16,sh.600570,89.7915361600,94.6474903500,87.2327100000,88.6865885000,4265790,132335578.0000,1,2.703710,-3.419886
44,2007-11-23,sh.600570,87.2327100000,95.2581193200,87.1745548600,88.1050371000,2788437,86482725.0000,1,1.767345,-0.655738
45,2007-11-30,sh.600570,90.0532342900,90.0532342900,74.4385792000,77.9278876000,3426042,93228667.0000,1,2.171467,-11.551155
46,2007-12-07,sh.600570,77.9860427400,86.8837791600,77.8988100300,84.7320389800,1493230,42073944.0000,1,0.946427,8.731343
47,2007-12-14,sh.600570,84.3831081400,89.5589156000,82.8710745000,85.3717455200,2719399,81087573.0000,1,1.723588,0.754976
48,2007-12-21,sh.600570,85.4008230900,91.8851212000,83.1618502000,91.8851212000,2321520,69961576.0000,1,1.471408,7.629428
49,2007-12-28,sh.600570,93.0191464300,99.9686856600,91.5361903600,97.5261697800,3701658,122161076.0000,1,2.346156,6.139241
50,2008-01-04,sh.600570,98.7765052900,107.5870090000,95.6652053000,104.6501744300,4411435,155830916.0000,1,2.796021,7.304711
51,2008-01-11,sh.600570,104.4757090100,107.2380781600,97.1190838000,99.6488323900,6259922,217717372.0000,1,3.967615,-4.779105
52,2008-01-18,sh.600570,99.4452894000,107.5579314300,94.5021025000,100.8700903300,4429345,155686240.0000,1,2.807373,1.225562
53,2008-01-25,sh.600570,100.8700903300,103.7778473300,86.6511586000,102.2948912600,6767377,221037731.0000,1,4.289246,1.412511
54,2008-02-01,sh.600570,103.2253735000,109.5933613300,95.9559810000,98.5438847300,6148073,217228653.0000,1,3.896724,-3.666856
55,2008-02-05,sh.600570,99.4743669700,106.6856043300,99.4743669700,103.3707613500,1583732,56271605.0000,1,1.003789,4.898200
56,2008-02-15,sh.600570,101.7714950000,103.2253735000,97.4098595000,100.6374697700,964006,33210397.0000,1,0.610999,-2.644163
57,2008-02-22,sh.600570,100.4048492100,106.8600697500,98.8637380000,101.1317884600,2945732,105012814.0000,1,1.867041,0.491188
58,2008-02-29,sh.600570,103.0218305100,103.1672183600,92.4666726000,97.8460230500,2358195,78533882.0000,1,1.494653,-3.248994
59,2008-03-07,sh.600570,97.0027735200,99.9977632300,88.3958128000,89.4716828900,3911223,126597406.0000,1,2.478981,-8.558692
60,2008-03-14,sh.600570,88.8319763500,92.7574483000,84.3540305700,87.8433389700,2298682,69312896.0000,1,1.456933,-1.819955
61,2008-03-21,sh.600570,87.2327100000,87.2327100000,70.8911156600,78.2477408700,5124005,137683682.0000,1,3.247657,-10.923535
62,2008-03-28,sh.600570,78.5966717100,79.9051623600,72.9847007000,78.9165249800,1587564,41644379.0000,1,1.006217,0.854701
63,2008-04-03,sh.600570,78.5094390000,78.5094390000,67.4890399700,68.3322895000,2135542,52350592.0000,1,1.353533,-13.411938
64,2008-04-11,sh.600570,68.6230652000,74.1478035000,63.9997315700,68.6521427700,1991429,47476725.0000,1,1.262192,0.468085
65,2008-04-18,sh.600570,68.8556857600,68.8556857600,55.8580119700,57.6026661700,2212158,47031776.0000,1,1.402093,-16.094875
66,2008-04-25,sh.600570,61.0628970000,73.2173212600,53.3864185200,73.0137782700,3882535,84736500.0000,1,2.460798,26.754165
67,2008-04-30,sh.600570,71.6762100500,78.2477408700,70.1060212700,77.9569651700,2656624,68429780.0000,1,1.683801,6.770211
68,2008-05-09,sh.600570,78.2186633000,81.2427305800,74.1478035000,78.8292922700,3343053,90122322.0000,1,2.118868,1.118985
69,2008-05-16,sh.600570,78.5094390000,87.2036324300,76.7066296600,85.6043660800,2782994,79186444.0000,1,1.763896,8.594615
70,2008-05-23,sh.600570,84.3249530000,87.2036324300,76.2123109700,84.6738838400,1980405,56611585.0000,1,1.255205,-1.086957
71,2008-05-30,sh.600570,84.9065044000,85.3570743000,77.9408039100,82.3252656500,1925992,41701952.0000,1,0.940972,-2.773741
72,2008-06-06,sh.600570,81.6256175000,81.6256175000,72.3436187100,74.6291360000,1910293,31463501.0000,1,0.756729,-9.348442
73,2008-06-13,sh.600570,72.9966236500,72.9966236500,65.6736396800,65.9534989400,1716846,25462962.0000,1,0.680099,-11.625000
74,2008-06-20,sh.600570,66.0467853600,67.6326545000,56.9047162000,64.3209865900,4447944,59493158.0000,1,1.761976,-2.475248
75,2008-06-27,sh.600570,64.3209865900,72.7634076000,61.8022532500,67.8658705500,5338737,77220895.0000,1,2.114848,5.511240
76,2008-07-04,sh.600570,67.6326545000,69.5916693200,62.2686853500,63.9944841200,2844884,39764968.0000,1,1.126951,-5.704467
77,2008-07-11,sh.600570,64.3209865900,72.4835483400,64.2743433800,66.2333582000,4513286,65605520.0000,1,1.787860,3.498542
78,2008-07-18,sh.600570,65.3937804200,66.4665742500,60.6828162100,65.2538507900,2010389,27708947.0000,1,0.796381,-1.478873
79,2008-07-25,sh.600570,65.4404236300,69.0785940100,65.3004940000,66.6997903000,2510224,36230922.0000,1,0.994382,2.215868
80,2008-08-01,sh.600570,66.6997903000,70.0581014200,62.9683335000,64.3676298000,2811532,39934381.0000,1,1.113740,-3.496503
81,2008-08-08,sh.600570,64.3676298000,64.4609162200,56.4382841000,57.4177915100,3056835,39491642.0000,1,1.210912,-10.797101
82,2008-08-15,sh.600570,58.3040125000,59.9365248500,55.9718520000,58.3506557100,2284399,28135282.0000,1,0.769096,1.624695
83,2008-08-22,sh.600570,57.3245050900,61.6156804100,52.4736112500,56.9047162000,4442382,55418829.0000,1,1.495631,-2.478018
84,2008-08-29,sh.600570,54.9923445900,59.6100223800,54.9923445900,57.7909371900,2456496,30038777.0000,1,0.827036,1.557377
85,2008-09-05,sh.600570,56.5782137300,57.1379322500,48.5555816100,49.0220137100,3017616,33806836.0000,1,1.015950,-15.173527
86,2008-09-12,sh.600570,49.4884458100,51.0276717400,47.4827877800,48.4156519800,1787321,18726414.0000,1,0.601743,-1.236917
87,2008-09-19,sh.600570,48.0891495100,50.7011692700,43.3781853000,50.7011692700,2240688,22747685.0000,1,0.754379,4.720617
88,2008-09-26,sh.600570,54.4792692800,55.7852791600,47.5760742000,52.9866865600,4649865,51491157.0000,1,1.565485,4.507820
89,2008-10-10,sh.600570,52.7068273000,56.0184952100,47.4361445700,47.5294309900,2735929,31189735.0000,1,0.921114,-10.299296
90,2008-10-17,sh.600570,47.1096421000,51.2608877900,45.3372001200,47.2029285200,845753,8633131.0000,1,0.284742,-0.686948
91,2008-10-24,sh.600570,47.9958630900,51.3075310000,46.4099939500,47.9958630900,2272149,23731689.0000,1,0.764972,1.679842
92,2008-10-31,sh.600570,47.1096421000,47.1096421000,38.2007889900,38.8537939300,2273603,20716120.0000,1,0.765461,-19.047619
93,2008-11-07,sh.600570,39.4601556600,39.4601556600,32.4170309500,33.5831112000,4507619,34159053.0000,1,1.517594,-13.565426
94,2008-11-14,sh.600570,33.8163272500,42.9583964100,33.8163272500,42.2121050500,8242318,68045804.0000,1,2.774967,25.694444
95,2008-11-21,sh.600570,41.5124569000,44.2644062900,38.1075025700,43.1916124600,7782596,70009256.0000,1,2.620191,2.320442
96,2008-11-28,sh.600570,44.0311902400,45.9435618500,40.7195223300,42.4453211000,3469296,32030009.0000,1,1.168019,-1.727862
97,2008-12-05,sh.600570,41.6523865300,50.5612396400,40.6262359100,49.8615914900,10597010,108384501.0000,1,3.567729,17.472527
