,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-06-11,sh.600905,3.1800000000,4.2000000000,3.1800000000,4.2000000000,192115807,742145560.9800,1,2.764500,58.490600
1,2021-06-18,sh.600905,4.6200000000,6.0000000000,4.2300000000,6.0000000000,8705702592,41862686315.9700,1,125.271800,42.857100
2,2021-06-25,sh.600905,6.6000000000,8.7900000000,6.6000000000,6.8900000000,5909374277,44360940663.9300,1,85.033500,14.833300
3,2021-07-02,sh.600905,6.7500000000,6.8600000000,5.9000000000,5.9500000000,7154176544,45863628528.8000,1,102.945900,-13.643000
4,2021-07-09,sh.600905,5.9000000000,7.1800000000,5.7000000000,6.9600000000,7104142304,45523863949.3100,1,102.225900,16.974800
5,2021-07-16,sh.600905,6.8600000000,7.1500000000,6.4200000000,6.6100000000,5409868128,36888327573.2200,1,77.845900,-5.028700
6,2021-07-23,sh.600905,6.4900000000,6.4900000000,6.0500000000,6.1000000000,3021032144,18894990789.9900,1,43.471600,-7.715600
7,2021-07-30,sh.600905,6.0800000000,6.3500000000,5.8000000000,6.1200000000,3213560560,19465604327.1700,1,46.241900,0.327900
8,2021-08-06,sh.600905,6.1300000000,6.1700000000,5.9200000000,5.9400000000,2222881296,13383699849.8800,1,31.986400,-2.941200
9,2021-08-13,sh.600905,5.9600000000,6.0300000000,5.7100000000,5.7200000000,2121185552,12408608199.4900,1,30.523100,-3.703700
10,2021-08-20,sh.600905,5.7300000000,6.2400000000,5.7100000000,5.7400000000,2610414512,15427294074.4600,1,37.562900,0.349700
11,2021-08-27,sh.600905,5.7200000000,5.8200000000,5.4700000000,5.5300000000,1868762512,10531342785.4400,1,26.890800,-3.658500
12,2021-09-03,sh.600905,5.5500000000,6.5800000000,5.3800000000,6.5000000000,4098427376,24575409881.6200,1,58.974800,17.540700
13,2021-09-10,sh.600905,6.6700000000,6.8800000000,6.0500000000,6.1200000000,4919237792,31451516681.0200,1,70.785900,-5.846200
14,2021-09-17,sh.600905,6.1200000000,6.6200000000,5.9200000000,6.6200000000,3450603744,21522041440.5900,1,49.652800,8.169900
15,2021-09-24,sh.600905,6.7700000000,7.6500000000,6.7100000000,7.1100000000,4335714224,30891781313.3800,1,62.389300,7.401800
16,2021-09-30,sh.600905,7.3000000000,7.5700000000,6.6000000000,7.3700000000,4028514992,28844787115.9900,1,57.968700,3.656800
17,2021-10-08,sh.600905,7.4300000000,7.5000000000,7.0100000000,7.1400000000,620487632,4431343196.1400,1,8.928600,-3.120800
18,2021-10-15,sh.600905,7.2200000000,7.2500000000,6.3300000000,6.6800000000,2524609152,16786665309.7000,1,36.328100,-6.442600
19,2021-10-22,sh.600905,6.7400000000,7.2000000000,6.6200000000,6.6300000000,2657070112,18424652744.4800,1,38.234200,-0.748500
