,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-02-05,sz.002352,32.9800000000,33.0000000000,32.0000000000,32.2400000000,6582541,213723691.5200,1,42.195776,0.750000
1,2010-02-12,sz.002352,32.0100000000,32.2400000000,30.8500000000,31.2900000000,5809036,181697692.3300,1,37.237410,-2.946650
2,2010-02-26,sz.002352,31.1000000000,32.4500000000,30.2500000000,31.7600000000,6070682,191715631.4500,1,38.914628,1.502077
3,2010-03-05,sz.002352,32.0200000000,32.5900000000,30.6600000000,31.2000000000,5519635,176314210.2100,1,35.382276,-1.763224
4,2010-03-12,sz.002352,31.2200000000,33.7900000000,30.9800000000,32.5500000000,5059194,163754032.5900,1,32.430731,4.326923
5,2010-03-19,sz.002352,32.5500000000,33.2400000000,31.7500000000,32.5600000000,6209453,202322434.9200,1,39.804186,0.030722
6,2010-03-26,sz.002352,32.7000000000,33.8800000000,32.1500000000,33.1400000000,7019961,232122454.6300,1,44.999750,1.781327
7,2010-04-02,sz.002352,33.2400000000,37.0800000000,32.8000000000,36.1600000000,10525089,372771018.7600,1,67.468519,9.112855
8,2010-04-09,sz.002352,36.1700000000,37.9900000000,35.6700000000,36.1900000000,5506262,201540570.4500,1,35.296551,0.082965
9,2010-04-16,sz.002352,35.8500000000,36.2700000000,32.8500000000,33.3800000000,6098421,210019896.2200,1,39.092442,-7.764576
10,2010-04-23,sz.002352,33.1700000000,34.9500000000,32.5100000000,34.0200000000,5050763,170950090.0800,1,32.376686,1.917316
11,2010-04-30,sz.002352,34.1200000000,34.4800000000,29.6200000000,30.0000000000,3463809,111438414.4200,1,22.203904,-11.816578
12,2010-05-07,sz.002352,29.5800000000,30.2800000000,27.8000000000,28.1000000000,4916514,142750669.8200,1,25.700912,-6.333333
13,2010-05-14,sz.002352,28.1000000000,28.6500000000,25.0000000000,26.8600000000,4651759,123924110.6300,1,23.855174,-4.412811
14,2010-05-21,sz.002352,26.2000000000,26.4500000000,23.8000000000,25.2200000000,4582605,114857260.8800,1,23.500538,-6.105733
15,2010-05-28,sz.002352,25.4600000000,27.7300000000,25.4500000000,27.1700000000,5778092,154587563.8300,1,29.631241,7.731959
16,2010-06-04,sz.002352,26.9500000000,27.3800000000,24.9000000000,26.5800000000,3696725,96673037.4400,1,18.957564,-2.171513
17,2010-06-11,sz.002352,26.0600000000,28.3400000000,25.7500000000,28.2900000000,5851630,161103508.6300,1,30.008359,6.433409
