,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600739,154.4664394000,163.8023231000,151.0715726000,154.6361827400,19935487,370506233.0000,1,6.700011,2.187325
1,2007-01-12,sh.600739,153.5328510300,175.2599985500,140.7172288600,170.1676983500,52405640,985206400.0000,1,17.612730,10.043908
2,2007-01-19,sh.600739,175.2599985500,218.9689086000,172.2894901000,193.7620226100,56761855,1295750809.0000,1,19.076787,13.865337
3,2007-01-26,sh.600739,196.9871460700,217.1866035300,186.7176740000,211.3304583000,64916893,1560076109.0000,1,17.837377,9.067017
4,2007-02-02,sh.600739,216.3378868300,217.9504485600,185.4445989500,189.0940807600,59352263,1418943390.0000,1,14.922030,-10.522088
5,2007-02-09,sh.600739,185.8689573000,189.2638241000,165.4997565000,184.6807539200,36747251,777884641.0000,1,9.238798,-2.333932
6,2007-02-16,sh.600739,184.6807539200,258.6888501600,182.5589621700,248.3345064200,44659144,1178350482.0000,1,11.227964,34.466912
7,2007-03-02,sh.600739,250.7957848500,251.0503998600,210.4817416000,222.1940320600,32885655,865609859.0000,1,8.267936,-10.526316
8,2007-03-09,sh.600739,219.0537802700,271.5893440000,210.4817416000,246.1278430000,30844590,872228011.0000,1,7.754783,10.771581
9,2007-03-16,sh.600739,244.4304096000,244.8547679500,225.5888988600,238.9137510500,21958924,617442154.0000,1,5.520796,-2.931034
10,2007-03-23,sh.600739,231.9542741100,252.9175766000,211.3304583000,217.3563468700,45713356,1217343585.0000,1,11.493008,-9.023091
11,2007-03-30,sh.600739,218.9689086000,254.1057799800,215.5740418000,246.7219446900,50502924,1380743180.0000,1,12.697176,13.510348
12,2007-04-06,sh.600739,248.8437364400,335.2430965000,248.8437364400,322.4274743300,79199306,2697577645.0000,1,19.911868,30.684555
13,2007-04-13,sh.600739,330.9995130000,377.5091881600,322.5972176700,361.9776725500,53671487,2237319448.0000,1,13.493799,12.266386
14,2007-04-20,sh.600739,373.2656046600,458.1372746600,352.9812755300,447.6131875800,81271421,3777716596.0000,1,20.432828,23.657679
15,2007-04-27,sh.600739,460.8531681000,545.4702230900,439.8049939400,543.1786880000,53253788,3041911585.0000,1,13.388784,21.350019
16,2007-04-30,sh.600739,544.8761214000,597.4965568000,544.8761214000,597.3268134600,13545305,933299652.0000,1,3.405488,9.968750
17,2007-05-11,sh.600739,597.3268134600,657.0764691400,541.4812546000,603.9468037200,50759198,3613825043.0000,1,12.761607,1.108269
18,2007-05-18,sh.600739,592.9983582900,635.0098349400,565.2453222000,582.9835012300,90493727,6396283007.0000,1,22.751451,-3.471051
19,2007-05-25,sh.600739,556.3337968500,704.3877498000,551.7507266700,704.3877498000,145852196,6334806546.0000,1,21.940771,20.824651
20,2007-06-01,sh.600739,744.6078927000,779.9343300000,581.1275400000,635.1112299000,244817007,10866260442.0000,1,34.194771,-9.834998
21,2007-06-08,sh.600739,635.1112299000,734.9734098000,516.1330125000,720.1393647000,206293077,8484044523.0000,1,28.813948,13.387912
22,2007-06-15,sh.600739,711.1165950000,741.7022550000,680.5309350000,717.0807987000,138927036,6531329057.0000,1,19.404609,-0.424719
23,2007-06-22,sh.600739,723.0450024000,778.2521187000,657.5916900000,673.8020898000,123068202,5772906148.0000,1,17.189529,-6.035402
24,2007-06-29,sh.600739,687.8714934000,687.8714934000,519.0386502000,522.8618577000,100962415,3926271690.0000,1,14.101907,-22.401271
25,2007-07-06,sh.600739,521.1796464000,574.5516231000,470.8662357000,574.5516231000,112317104,3856613747.0000,1,15.687871,9.885932
26,2007-07-13,sh.600739,593.0559474000,628.9940979000,555.1297290000,578.0689740000,94817444,3678134038.0000,1,13.243609,0.612191
27,2007-07-20,sh.600739,596.1145134000,600.7023624000,506.1926730000,589.8444531000,80280594,2933448747.0000,1,11.213177,2.037037
28,2007-07-27,sh.600739,598.7142945000,701.6350404000,598.7142945000,680.6838633000,91550411,3876442873.0000,1,12.787287,15.400570
29,2007-08-03,sh.600739,681.6014331000,712.6458780000,613.2424830000,684.6599991000,119732213,5160204521.0000,1,16.389078,0.584138
30,2007-08-10,sh.600739,694.9061952000,734.0558400000,655.7565504000,685.8834255000,115812021,5314287045.0000,1,15.777559,0.178691
31,2007-08-17,sh.600739,685.8834255000,870.0090987000,657.7446183000,829.4830992000,171449831,8596840300.0000,1,23.357332,20.936455
32,2007-08-24,sh.600739,880.8670080000,955.4960184000,850.4342763000,895.7010531000,125141336,7380398749.0000,1,17.048531,7.983038
33,2007-08-31,sh.600739,902.2769700000,912.9819510000,827.8008879000,851.1989178000,106331100,5994704512.0000,1,14.485933,-4.968414
34,2007-09-07,sh.600739,856.3984800000,869.8561704000,795.2271600000,799.5091524000,75636664,4149690196.0000,1,10.304301,-6.072584
35,2007-09-14,sh.600739,786.0514620000,815.2607673000,718.9159383000,773.8171980000,72446008,3667841998.0000,1,9.869625,-3.213466
36,2007-09-21,sh.600739,759.2890095000,858.9982611000,749.6545266000,829.4830992000,83320211,4456847342.0000,1,11.351063,7.193676
37,2007-09-28,sh.600739,842.6349330000,923.6869320000,801.3442920000,861.9038988000,91898046,5243452618.0000,1,12.519658,3.908555
38,2007-10-12,sh.600739,896.9244795000,955.8018750000,847.2227820000,895.0893399000,85965901,5113435729.0000,1,11.711497,3.850248
39,2007-10-19,sh.600739,916.3463736000,1010.8560630000,878.1142986000,969.7183503000,125877640,7860564422.0000,1,17.148841,8.337605
40,2007-10-26,sh.600739,951.2140260000,989.1402444000,849.5167065000,905.0296794000,68871816,4110408075.0000,1,9.382697,-6.670872
41,2007-11-02,sh.600739,917.5698000000,995.7161613000,890.0427060000,931.9450602000,78892376,4913605195.0000,1,10.747841,2.973978
42,2007-11-09,sh.600739,931.9450602000,932.5567734000,741.8551833000,769.8410622000,45449092,2508531812.0000,1,6.191721,-17.394158
43,2007-11-16,sh.600739,746.2901040000,878.5730835000,703.1643234000,843.2466462000,72847980,3790123911.0000,1,9.924387,9.535161
44,2007-11-23,sh.600739,830.4006690000,844.1642160000,718.7630100000,749.0428134000,37830289,1947926860.0000,1,5.153780,-11.171563
45,2007-11-30,sh.600739,767.5471377000,773.5113414000,649.6394184000,670.7435238000,67966224,3071414080.0000,1,9.259325,-10.453246
46,2007-12-07,sh.600739,657.5916900000,741.7022550000,656.0624070000,738.1849041000,40833771,1878338746.0000,1,5.562957,10.054720
47,2007-12-14,sh.600739,718.7630100000,769.2293490000,671.3552370000,690.1654179000,89447908,4227136377.0000,1,12.185865,-6.505076
48,2007-12-21,sh.600739,691.6947009000,691.6947009000,627.0060300000,679.4604369000,78488787,3361688463.0000,1,10.692858,-1.551075
49,2007-12-28,sh.600739,688.4832066000,779.6284734000,688.4832066000,757.3009416000,94946509,4652818543.0000,1,12.934963,11.456223
50,2008-01-04,sh.600739,764.6415000000,795.2271600000,709.5873120000,781.0048281000,61538301,3013429670.0000,1,8.383622,3.130048
51,2008-01-11,sh.600739,781.1577564000,825.5069634000,748.2781719000,810.6729183000,89361937,4619890429.0000,1,12.174153,3.798708
52,2008-01-18,sh.600739,810.6729183000,838.0470840000,749.8074549000,795.5330166000,72887976,3785445698.0000,1,9.929836,-1.867572
53,2008-01-25,sh.600739,792.1685940000,792.1685940000,646.8867090000,701.1762555000,116567430,5240199717.0000,1,15.181417,-11.860823
54,2008-02-01,sh.600739,688.1773500000,692.3064141000,619.3596150000,673.3433049000,69742515,3021585363.0000,1,8.298103,-3.969466
55,2008-02-05,sh.600739,695.8237650000,730.6914174000,688.0244217000,719.6805798000,25248988,1176937552.0000,1,3.004175,6.881672
56,2008-02-15,sh.600739,714.0222327000,779.9343300000,690.0124896000,759.2890095000,35142519,1712794669.0000,1,4.181327,5.503612
57,2008-02-22,sh.600739,776.4169791000,864.0448950000,749.3486700000,793.2390921000,132093679,7017329806.0000,1,15.716769,4.471299
58,2008-02-29,sh.600739,789.1100280000,825.8128200000,720.5981496000,790.3334544000,60652483,3062446679.0000,1,7.216553,-0.366300
59,2008-03-07,sh.600739,785.8985337000,813.4256277000,737.2673343000,802.4147901000,60868414,3131515630.0000,1,7.242245,1.528638
60,2008-03-14,sh.600739,787.5807450000,819.6956880000,749.0428134000,765.5590698000,63791121,3281211142.0000,1,7.589995,-4.593101
61,2008-03-21,sh.600739,755.4658020000,756.9950850000,536.4724764000,570.4225590000,106399765,4202921090.0000,1,12.659656,-25.489413
62,2008-03-28,sh.600739,585.8683173000,588.0093135000,468.1135263000,520.7208615000,92269258,3081360981.0000,1,10.978380,-8.713137
63,2008-04-03,sh.600739,500.8401825000,510.6275937000,403.4248554000,437.9866512000,52029344,1510295285.0000,1,6.190555,-15.888399
64,2008-04-11,sh.600739,420.0940401000,509.4041673000,407.7068478000,465.0549603000,97385892,2975544257.0000,1,11.587168,6.180168
65,2008-04-18,sh.600739,449.3033454000,458.7849000000,414.4356930000,424.0701759000,50161811,1431376056.0000,1,5.968352,-8.812890
