,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-09-30,sz.300896,320.0000000000,366.2000000000,311.0000000000,330.2400000000,27356654,9293911040.0000,1,105.192100,179.225501
1,2020-10-09,sz.300896,331.0000000000,361.8800000000,331.0000000000,358.0000000000,3924558,1360215536.0000,1,15.090700,8.406008
2,2020-10-16,sz.300896,356.9800000000,465.0000000000,355.0000000000,428.5000000000,12917738,5642560251.3900,1,49.671400,19.692737
3,2020-10-23,sz.300896,432.0000000000,454.9900000000,408.0600000000,415.0000000000,6703250,2947329994.1100,1,25.775400,-3.150525
4,2020-10-30,sz.300896,410.1100000000,506.0000000000,410.0000000000,481.9900000000,7838978,3868134671.2000,1,30.142600,16.142169
5,2020-11-06,sz.300896,483.0500000000,577.4900000000,471.1200000000,535.0000000000,7335468,3879633182.0700,1,28.206400,10.998153
6,2020-11-13,sz.300896,531.1100000000,582.0000000000,521.0100000000,566.9000000000,6918997,3639188543.2100,1,26.604900,5.962617
7,2020-11-20,sz.300896,581.5100000000,664.0000000000,539.0000000000,580.0300000000,10305150,6119379234.2200,1,39.625500,2.316105
8,2020-11-27,sz.300896,576.0000000000,592.0000000000,509.9700000000,516.0000000000,6789737,3890997415.2800,1,26.108000,-11.039084
9,2020-12-04,sz.300896,511.0100000000,586.0000000000,488.0000000000,572.0500000000,6520257,3371052724.3300,1,25.071700,10.862403
10,2020-12-11,sz.300896,568.0000000000,617.7900000000,556.2000000000,600.0000000000,6138915,3526754616.5600,1,23.605500,4.885937
11,2020-12-18,sz.300896,602.6800000000,652.9100000000,593.0000000000,629.0100000000,5962011,4010881589.2000,1,22.925100,4.835000
12,2020-12-25,sz.300896,632.5400000000,666.0000000000,598.0000000000,609.0200000000,6036740,3793305314.0000,1,23.212400,-3.178010
13,2020-12-31,sz.300896,600.0000000000,674.2000000000,585.1000000000,655.0200000000,4551431,2872870800.0000,1,17.501200,7.553118
14,2021-01-08,sz.300896,660.8900000000,746.2600000000,653.0100000000,726.8900000000,6078201,4334343954.9800,1,23.371900,10.972184
15,2021-01-15,sz.300896,726.8900000000,781.6600000000,700.9900000000,718.9900000000,5083127,3741510846.3700,1,19.545800,-1.086822
16,2021-01-22,sz.300896,707.0000000000,833.8000000000,692.0500000000,820.0000000000,5255348,3957551072.0000,1,20.207900,14.048874
17,2021-01-29,sz.300896,822.0000000000,838.8800000000,754.1500000000,792.5000000000,4808110,3820329553.5600,1,18.488200,-3.353659
18,2021-02-05,sz.300896,798.6000000000,939.7700000000,778.4000000000,904.0000000000,5758217,5078603184.0000,1,22.141600,14.069401
19,2021-02-10,sz.300896,908.8100000000,1238.0000000000,900.0000000000,1215.0000000000,6840197,7244455943.6600,1,26.302000,34.402655
20,2021-02-19,sz.300896,1242.0200000000,1331.0200000000,1051.1200000000,1135.8800000000,5438428,6402227936.0000,1,20.911900,-6.511934
21,2021-02-26,sz.300896,1111.1200000000,1164.4400000000,822.0000000000,836.8400000000,15817411,15116746179.8800,1,60.821300,-26.326725
22,2021-03-05,sz.300896,845.0000000000,897.2500000000,751.0000000000,789.0000000000,13655783,11289299184.0000,1,52.509300,-5.716744
23,2021-03-12,sz.300896,789.0000000000,827.0000000000,676.1300000000,795.0000000000,17986983,13447828976.0000,1,69.163700,0.760456
24,2021-03-19,sz.300896,784.8400000000,864.0516808600,710.1000000000,799.0203942200,22266044,10747002496.0000,1,52.970500,0.505726
25,2021-03-26,sz.300896,795.7109600000,829.8541939200,649.2278060000,697.3140660600,21453999,8502582008.1000,1,45.830500,-12.728878
26,2021-04-02,sz.300896,679.9892683400,860.8145840000,676.5894124200,846.3471120000,24305613,10197677408.0000,1,49.222800,21.372442
27,2021-04-09,sz.300896,859.0242343400,968.3802383200,835.4965080000,928.4319312600,22210763,11007703024.0000,1,44.980500,9.698718
28,2021-04-16,sz.300896,925.9182080000,982.1605054000,886.4039251000,916.2611704400,21390321,10927823232.0000,1,43.318900,-1.310894
29,2021-04-23,sz.300896,900.6001320000,1121.2109956600,879.1521047600,1044.8589121800,26868168,15321199434.4000,1,54.412500,14.035100
30,2021-04-30,sz.300896,1050.7182383400,1153.6181329400,994.4578566000,1117.9738988000,23105076,13731917704.9900,1,46.791500,6.997600
31,2021-05-07,sz.300896,1121.2290800000,1124.8459480000,943.7855359200,944.0387166800,11877708,6701770523.6500,1,24.054400,-15.558100
32,2021-05-14,sz.300896,940.4037643400,1085.0604000000,910.1848322000,1041.6579840000,22280896,12260267046.7600,1,45.122600,10.340600
33,2021-05-21,sz.300896,1030.8073800000,1171.8652320000,1025.3820780000,1095.9110040000,18606315,11543249031.0500,1,37.680900,5.208300
34,2021-05-28,sz.300896,1097.6832693200,1240.5857240000,1095.9290883400,1186.3327040000,16333546,10673166881.7500,1,33.078100,8.250800
35,2021-06-04,sz.300896,1177.2905340000,1245.9386886400,1103.1628243400,1171.1599427400,17425754,11300856078.0800,1,35.289900,-1.279000
36,2021-06-11,sz.300896,1148.3555900000,1198.9917420000,1085.5486771800,1182.7158360000,17553380,11172819967.3100,1,35.548600,0.986700
37,2021-06-18,sz.300896,1174.4693769600,1202.6086100000,1103.1628243400,1191.7580060000,10599279,6757252680.3600,1,21.465300,0.764500
38,2021-06-25,sz.300896,1190.2570057800,1386.8518659200,1173.8183407200,1360.8827536800,15487453,10922773190.6000,1,31.364700,14.191200
39,2021-07-02,sz.300896,1412.4050383400,1527.1140069600,1366.2899713400,1426.8544260000,14987033,11885735570.1900,1,30.351100,4.847700
40,2021-07-09,sz.300896,1425.0459920000,1516.6974271200,1297.7322384000,1333.1775448000,17733197,13645600726.8800,1,35.912700,-6.565300
41,2021-07-16,sz.300896,1356.3255000000,1455.7893700000,1320.1749043400,1398.2630844600,12826466,9967267387.2700,1,25.975600,4.882000
42,2021-07-23,sz.300896,1401.0480728200,1470.2568420000,1269.5206680000,1316.5399520000,11795307,9048104588.9900,1,23.887500,-5.844600
43,2021-07-30,sz.300896,1293.0122256600,1293.0122256600,1066.9760600000,1173.3300635400,21676554,13994952634.5100,1,43.898500,-10.877700
44,2021-08-06,sz.300896,1137.5049860000,1204.4170440000,1049.4885032200,1132.0796840000,14267129,9065385378.7800,1,28.893300,-3.515700
45,2021-08-13,sz.300896,1086.8688340000,1236.0646390000,1077.2660494600,1115.6229346000,13677231,8676239088.1900,1,27.698700,-1.453700
