,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-09-03,sz.300115,62.5900000000,64.0000000000,55.5500000000,56.7100000000,17273065,1016966449.5800,1,100.424797,31.883721
1,2010-09-10,sz.300115,56.7800000000,56.9800000000,51.6100000000,53.0200000000,11621681,622692095.4000,1,67.567913,-6.506789
2,2010-09-17,sz.300115,53.1000000000,53.9000000000,48.7000000000,48.9900000000,6261812,323087155.1100,1,36.405884,-7.600905
3,2010-09-21,sz.300115,49.3700000000,50.1800000000,48.6000000000,48.6000000000,1577543,78098505.9300,1,9.171762,-0.796081
4,2010-09-30,sz.300115,48.6100000000,49.8200000000,45.8100000000,47.6700000000,3319159,159052377.0400,1,19.297436,-1.913580
5,2010-10-08,sz.300115,49.0800000000,49.5000000000,48.6100000000,48.6100000000,827453,40485445.6200,1,4.810773,1.971890
6,2010-10-15,sz.300115,48.6300000000,48.8800000000,46.6600000000,47.0200000000,3518495,168369035.8600,1,20.456366,-3.270932
7,2010-10-22,sz.300115,46.9900000000,53.8700000000,46.0000000000,53.3300000000,6532561,330662852.9000,1,37.980006,13.419821
8,2010-10-29,sz.300115,53.5000000000,58.0000000000,50.6900000000,57.2500000000,6440483,350509152.9100,1,37.444669,7.350459
9,2010-11-05,sz.300115,57.2600000000,60.1800000000,54.0800000000,59.4300000000,6525312,376737215.5900,1,37.937860,3.807860
10,2010-11-12,sz.300115,59.7000000000,62.1000000000,56.0100000000,59.2000000000,6426117,384768997.4300,1,37.361145,-0.387010
11,2010-11-19,sz.300115,58.7700000000,63.5800000000,57.2900000000,62.5600000000,6335539,385131972.5100,1,36.834529,5.675676
12,2010-11-26,sz.300115,62.9500000000,65.4900000000,61.1500000000,62.0000000000,5902508,371721987.6600,1,34.316907,-0.895141
13,2010-12-03,sz.300115,61.7900000000,64.1500000000,58.7500000000,60.5000000000,8003392,493122194.9900,1,40.905127,-2.419355
14,2010-12-10,sz.300115,60.7900000000,60.9000000000,56.0600000000,59.1900000000,5359242,309650322.7900,1,24.926707,-2.165289
15,2010-12-17,sz.300115,59.6000000000,66.9600000000,59.6000000000,66.2800000000,5828803,371687403.6200,1,27.110712,11.978375
16,2010-12-24,sz.300115,66.4800000000,68.9000000000,60.0300000000,61.6000000000,6091422,394513083.7700,1,28.332195,-7.060954
17,2010-12-31,sz.300115,61.9800000000,64.8000000000,58.5100000000,64.6000000000,3769655,231982452.7300,1,17.533279,4.870130
18,2011-01-07,sz.300115,64.6000000000,67.3900000000,61.8100000000,62.7000000000,2648988,171843728.9700,1,12.320874,-2.941176
19,2011-01-14,sz.300115,61.3500000000,62.9000000000,56.6000000000,57.2400000000,3843314,226800256.1200,1,17.875879,-8.708134
20,2011-01-21,sz.300115,56.3100000000,57.6800000000,55.0000000000,55.9600000000,2413069,135473071.9300,1,11.223577,-2.236198
21,2011-01-28,sz.300115,55.8600000000,56.3000000000,48.0000000000,52.9900000000,3590530,185248310.7800,1,16.700140,-5.307362
22,2011-02-01,sz.300115,52.6000000000,53.1800000000,52.1200000000,53.1800000000,770464,40482944.2400,1,3.583553,0.358558
23,2011-02-11,sz.300115,52.9400000000,55.1800000000,51.8200000000,54.9800000000,1209993,65293684.7100,1,5.627874,3.384731
24,2011-02-18,sz.300115,54.7900000000,58.4300000000,54.7900000000,56.7000000000,2569563,145819216.8400,1,11.951456,3.128410
25,2011-02-25,sz.300115,56.5900000000,60.5400000000,54.9100000000,57.9600000000,4451503,256836113.6600,1,20.704665,2.222222
26,2011-03-04,sz.300115,58.0000000000,61.8500000000,57.1000000000,57.9300000000,2906481,171736377.9200,1,13.518516,-0.051760
27,2011-03-11,sz.300115,57.7300000000,61.3000000000,57.1100000000,60.1700000000,3021781,178964372.2700,1,14.054795,3.866736
28,2011-03-18,sz.300115,60.1000000000,60.9900000000,56.6000000000,57.2100000000,2623309,153352815.8500,1,12.201437,-4.919395
29,2011-03-25,sz.300115,57.4800000000,59.9700000000,57.1000000000,59.2000000000,3181158,185744388.5600,1,14.796084,3.478413
30,2011-04-01,sz.300115,59.5900000000,59.5900000000,54.5000000000,57.8300000000,3880061,220413478.2100,1,18.046795,-2.314189
31,2011-04-08,sz.300115,57.3500000000,57.9000000000,55.3000000000,56.3200000000,1165077,65401038.6200,1,5.418963,-2.611102
32,2011-04-15,sz.300115,56.3600000000,57.4200000000,55.1000000000,56.9800000000,856017,48197213.3300,1,3.981474,1.171875
33,2011-04-22,sz.300115,56.4000000000,59.3000000000,54.6000000000,57.0800000000,2844854,162506604.5400,1,13.231879,0.175500
34,2011-04-29,sz.300115,57.6000000000,57.8200000000,51.5674956200,52.2750073200,2356699,87604048.0400,1,7.490833,-8.417981
