,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600707,4.5452496000,4.7052936000,4.5132408000,4.7052936000,10230619,29558044.0000,1,5.015609,3.521127
1,2007-01-12,sh.600707,4.7052936000,5.5215180000,4.6892892000,4.9453596000,68515759,221881676.0000,1,33.590171,5.102041
2,2007-01-19,sh.600707,4.9293552000,5.6975664000,4.9293552000,5.6815620000,54748235,184397101.0000,1,26.840578,14.886731
3,2007-01-26,sh.600707,5.7615840000,6.8018700000,5.4895092000,6.1136808000,77718252,300702139.0000,1,38.101736,7.605634
4,2007-02-02,sh.600707,6.1776984000,6.7218480000,5.6015400000,6.2417160000,45071546,174101200.0000,1,22.096536,2.094241
5,2007-02-09,sh.600707,6.4657776000,6.7218480000,6.2737248000,6.4657776000,58576055,238273219.0000,1,28.717185,3.589744
6,2007-02-16,sh.600707,6.5297952000,7.7301252000,6.4497732000,7.7301252000,57247603,249843993.0000,1,28.065905,19.554455
7,2007-03-02,sh.600707,8.0022000000,8.4023100000,7.1379624000,7.7461296000,74969588,370738846.0000,1,36.754191,0.207039
8,2007-03-09,sh.600707,7.7781384000,8.3382924000,7.5220680000,8.1302352000,39705909,197346343.0000,1,19.466008,4.958678
9,2007-03-16,sh.600707,8.0822220000,9.1225080000,8.0662176000,8.4983364000,73349486,398962117.0000,1,35.959928,4.527559
10,2007-03-23,sh.600707,8.2742748000,9.2025300000,8.1142308000,9.1545168000,46853055,258287314.0000,1,22.969929,7.721281
11,2007-03-30,sh.600707,9.2025300000,9.7626840000,8.4983364000,8.9944728000,56254233,324867487.0000,1,27.578901,-1.748252
12,2007-04-06,sh.600707,8.9464596000,9.9227280000,8.8824420000,9.7626840000,62305711,372118489.0000,1,30.545666,8.540925
13,2007-04-13,sh.600707,9.5226180000,9.8747148000,9.0904992000,9.3785784000,94447225,555823343.0000,1,46.303194,-3.934426
14,2007-04-20,sh.600707,9.3625740000,12.8035200000,9.2825520000,12.3874056000,156457564,1108636617.0000,1,76.704052,32.081911
15,2007-04-27,sh.600707,12.4034100000,13.2036300000,12.0033000000,12.2433660000,107586409,844459287.0000,1,52.744740,-1.162791
16,2007-04-30,sh.600707,12.1473396000,12.4354188000,11.7792384000,11.9392824000,13938231,104609884.0000,1,6.833283,-2.483660
17,2007-05-11,sh.600707,11.9712912000,13.4436960000,11.6832120000,12.8355288000,75490939,597770001.0000,1,37.009786,7.506702
18,2007-05-18,sh.600707,12.6434760000,13.2836520000,11.8592604000,13.0755948000,70535519,559380825.0000,1,34.580368,1.870324
19,2007-05-25,sh.600707,12.6434760000,15.9243780000,12.4674276000,15.1881756000,128557014,1178037354.0000,1,63.025677,16.156671
20,2007-06-01,sh.600707,15.3002064000,15.6042900000,11.2030800000,11.2030800000,78186500,680853070.0000,1,38.331297,-26.238145
21,2007-06-08,sh.600707,10.3868556000,10.5629040000,9.0744948000,10.1787984000,67373137,409106012.0000,1,33.029995,-9.142857
22,2007-06-15,sh.600707,10.1948028000,11.1550668000,8.9464596000,10.2428160000,93027859,594931966.0000,1,45.607343,0.628931
23,2007-06-22,sh.600707,10.3068336000,12.1953528000,10.3068336000,10.9790184000,123972942,877891084.0000,1,60.778314,7.187500
24,2007-06-29,sh.600707,10.6429260000,10.9790184000,7.7941428000,7.9861956000,49559216,285766386.0000,1,24.296637,-27.259475
25,2007-07-06,sh.600707,8.0182044000,8.4823320000,7.2499932000,7.9061736000,31700988,157985669.0000,1,15.541558,-1.002004
26,2007-07-13,sh.600707,8.0022000000,10.8989964000,7.9061736000,9.9707412000,38792984,238230194.0000,1,19.018442,26.113360
27,2007-07-20,sh.600707,9.3945828000,9.7146708000,8.3703012000,9.0744948000,38956284,220400923.0000,1,19.098500,-8.988764
28,2007-07-27,sh.600707,8.9944728000,10.8829920000,8.9624640000,10.5629040000,53167399,329460874.0000,1,26.065566,16.402116
29,2007-08-03,sh.600707,10.8509832000,11.7632340000,9.9227280000,11.2510932000,112233458,776730539.0000,1,47.783694,6.515152
30,2007-08-10,sh.600707,11.2030800000,11.2030800000,9.6186444000,9.8907192000,49114111,321609052.0000,1,20.339576,-12.091038
31,2007-08-17,sh.600707,9.7626840000,11.0430360000,9.6826620000,10.3228380000,53530345,350854902.0000,1,22.168466,4.368932
32,2007-08-24,sh.600707,10.4668776000,10.8349788000,10.1467896000,10.6589304000,45404060,298032333.0000,1,18.803136,3.255814
33,2007-08-31,sh.600707,10.6909392000,10.8029700000,9.9707412000,10.5789084000,39800713,258153186.0000,1,16.482628,-0.750751
34,2007-09-07,sh.600707,10.7229480000,11.6672076000,10.6269216000,10.7389524000,88279433,613318183.0000,1,36.559070,1.512859
35,2007-09-14,sh.600707,10.6589304000,11.3631240000,10.0187544000,10.8669876000,40834592,273680538.0000,1,16.910787,1.192250
36,2007-09-21,sh.600707,10.7389524000,11.4911592000,10.6589304000,11.0430360000,58093913,404271304.0000,1,24.058372,1.620029
37,2007-09-28,sh.600707,10.9790184000,12.0833220000,10.7549568000,11.2510932000,48536935,343464642.0000,1,20.100551,1.884058
38,2007-10-12,sh.600707,11.5231680000,11.7632340000,9.8106972000,10.1147808000,54680396,377174475.0000,1,22.644736,-10.099573
39,2007-10-19,sh.600707,10.1787984000,10.8509832000,9.9547368000,10.0827720000,23732759,152990956.0000,1,9.828423,-0.316456
40,2007-10-26,sh.600707,9.9227280000,9.9867456000,8.2582704000,8.6263716000,20187059,114949273.0000,1,8.360046,-14.444444
41,2007-11-02,sh.600707,8.6423760000,9.1545168000,8.2902792000,8.3863056000,14971278,81322070.0000,1,6.200040,-2.782931
42,2007-11-09,sh.600707,8.4023100000,9.8587104000,8.4023100000,8.9624640000,17598045,102339853.0000,1,7.287860,6.870229
43,2007-11-16,sh.600707,8.9304552000,10.7069436000,8.7223980000,10.1147808000,47639624,302104268.0000,1,19.728948,12.857143
44,2007-11-23,sh.600707,10.2588204000,10.3868556000,9.2985564000,9.7626840000,19501096,120997122.0000,1,8.075969,-3.481013
45,2007-11-30,sh.600707,9.7626840000,10.0187544000,9.4105872000,9.6986664000,10722514,64928452.0000,1,4.440504,-0.655738
46,2007-12-07,sh.600707,9.6346488000,9.8106972000,9.3625740000,9.7626840000,12221315,73021415.0000,1,5.061200,0.660066
47,2007-12-14,sh.600707,9.6186444000,10.8829920000,9.5706312000,10.0027500000,35026291,221864292.0000,1,14.505402,2.459016
48,2007-12-21,sh.600707,9.8907192000,10.1627940000,9.7946928000,10.1147808000,15922290,99780211.0000,1,6.593881,1.120000
49,2007-12-28,sh.600707,10.2108072000,10.7069436000,10.1467896000,10.4188644000,29654657,193241205.0000,1,12.280852,3.006329
50,2008-01-04,sh.600707,10.5308952000,10.9630140000,10.3708512000,10.7869656000,18684691,125286480.0000,1,7.737872,3.533026
51,2008-01-11,sh.600707,10.7869656000,11.7792384000,10.5148908000,11.2831020000,48954048,340683064.0000,1,20.273289,4.599407
52,2008-01-18,sh.600707,11.0750448000,11.9872956000,10.7549568000,11.9232780000,44924454,318127966.0000,1,18.604518,5.673759
53,2008-01-25,sh.600707,11.8432560000,12.0353088000,9.8587104000,12.0353088000,54727332,383948797.0000,1,22.664173,0.939597
54,2008-02-01,sh.600707,12.4834320000,12.6434760000,9.1545168000,9.2025300000,67249874,476677392.0000,1,27.850121,-23.537234
55,2008-02-05,sh.600707,9.6026400000,10.0827720000,9.6026400000,9.8747148000,9505968,58516081.0000,1,3.936697,7.304348
56,2008-02-15,sh.600707,9.8427060000,10.2268116000,9.6026400000,9.9227280000,9320237,58085113.0000,1,3.859780,0.486224
57,2008-02-22,sh.600707,10.1147808000,10.5148908000,9.9227280000,10.1627940000,24252426,155193883.0000,1,10.043632,2.419355
58,2008-02-29,sh.600707,10.2268116000,10.8349788000,9.9707412000,10.7229480000,33017824,215893623.0000,1,13.673637,5.511811
59,2008-03-07,sh.600707,10.7229480000,11.9072736000,10.5629040000,10.8029700000,38893118,271374149.0000,1,15.687817,0.746269
60,2008-03-14,sh.600707,10.7549568000,11.2030800000,9.7786884000,10.0987764000,14677921,96897111.0000,1,5.920444,-6.518519
61,2008-03-21,sh.600707,10.0827720000,10.0987764000,8.4023100000,9.3785784000,16827236,96754116.0000,1,6.787386,-7.131537
62,2008-03-28,sh.600707,9.4586004000,9.5866356000,8.3382924000,8.7384024000,11457232,64744194.0000,1,4.621356,-6.825939
63,2008-04-03,sh.600707,8.6103672000,8.6423760000,6.6418260000,7.4420460000,11693763,56498620.0000,1,4.716763,-14.835165
64,2008-04-11,sh.600707,7.2820020000,8.4503232000,7.1219580000,8.2262616000,19968241,99489481.0000,1,8.054332,10.537634
65,2008-04-18,sh.600707,8.0022000000,8.1622440000,6.8338788000,6.8978964000,7636454,36341346.0000,1,3.080218,-16.147860
66,2008-04-25,sh.600707,7.3620240000,7.7141208000,6.1776984000,7.4100372000,29771474,131329122.0000,1,12.008536,7.424594
67,2008-04-30,sh.600707,7.4740548000,7.8901692000,7.2820020000,7.7941428000,13286734,63061267.0000,1,5.359299,5.183585
68,2008-05-09,sh.600707,7.8101472000,8.6103672000,7.6821120000,7.9221780000,41377021,210863793.0000,1,16.689717,1.642710
69,2008-05-16,sh.600707,7.8421560000,8.5783584000,7.5220680000,8.1622440000,36704076,186473675.0000,1,14.804851,3.030303
70,2008-05-23,sh.600707,8.0662176000,8.0662176000,6.8818920000,7.7141208000,19062480,91147641.0000,1,7.688987,-5.490196
71,2008-05-30,sh.600707,7.7141208000,7.9221780000,7.2019800000,7.3940328000,11776888,55214505.0000,1,4.750292,-4.149378
