,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-05-17,sh.600989,13.3400000000,17.5000000000,13.3400000000,16.8500000000,323566982,5286197576.0000,1,44.121166,51.528777
1,2019-05-24,sh.600989,15.8000000000,16.4400000000,13.4100000000,13.4800000000,627842271,9182519367.0000,1,85.611742,-20.000000
2,2019-05-31,sh.600989,13.5500000000,14.3800000000,13.0300000000,14.0200000000,503858156,6897264300.0000,1,68.705432,4.005935
3,2019-06-06,sh.600989,13.8400000000,13.9600000000,11.7500000000,11.8600000000,292279423,3763179877.0000,1,39.854836,-15.406562
4,2019-06-14,sh.600989,11.8800000000,12.4500000000,11.7600000000,11.8200000000,235564168,2847890543.0000,1,32.121219,-0.337268
5,2019-06-21,sh.600989,11.8500000000,12.4400000000,11.8500000000,12.2500000000,226665834,2766174238.0000,1,30.907853,3.637902
6,2019-06-28,sh.600989,12.2700000000,12.3000000000,11.7900000000,11.8100000000,140681711,1683673506.0000,1,19.183172,-3.591837
7,2019-07-05,sh.600989,11.9600000000,12.3500000000,11.9100000000,12.1400000000,186280078,2248686252.0000,1,25.400905,2.794242
8,2019-07-12,sh.600989,12.1300000000,12.1300000000,11.4600000000,11.6700000000,134741493,1585193318.0000,1,18.373172,-3.871499
9,2019-07-19,sh.600989,11.6000000000,11.9900000000,11.4100000000,11.7300000000,141757850,1664299230.0000,1,19.329913,0.514139
10,2019-07-26,sh.600989,11.7300000000,11.7500000000,11.1600000000,11.2500000000,112653439,1270588093.0000,1,15.361300,-4.092072
11,2019-08-02,sh.600989,11.2400000000,11.3300000000,10.7200000000,10.8100000000,91426709,1012777923.0000,1,12.466900,-3.911111
12,2019-08-09,sh.600989,10.7400000000,10.7800000000,9.7600000000,10.1900000000,133195570,1366183998.0000,1,18.162400,-5.735430
13,2019-08-16,sh.600989,10.2600000000,10.3100000000,9.7700000000,10.1200000000,75303377,761313435.0000,1,10.268300,-0.686948
14,2019-08-23,sh.600989,10.1500000000,10.4200000000,10.1500000000,10.1800000000,88818592,913239009.0000,1,12.111200,0.592885
15,2019-08-30,sh.600989,9.9800000000,10.8400000000,9.9100000000,10.3900000000,128045931,1334845270.0000,1,17.460200,2.062868
16,2019-09-06,sh.600989,10.3500000000,10.7600000000,10.3500000000,10.5900000000,99351139,1051938261.0000,1,13.547300,1.924928
17,2019-09-12,sh.600989,10.6700000000,10.9700000000,10.6000000000,10.7700000000,86596512,931572621.0000,1,11.808200,1.699717
18,2019-09-20,sh.600989,10.9000000000,10.9700000000,10.5100000000,10.5900000000,68199659,728630735.0000,1,9.299600,-1.671309
19,2019-09-27,sh.600989,10.6500000000,10.8300000000,10.2653144100,10.2858655900,74876587,790857391.0000,1,10.210100,-5.476865
20,2019-09-30,sh.600989,10.2858655900,10.3166923600,10.1625585100,10.1625585100,10422700,103645191.0000,1,1.421200,-1.198800
21,2019-10-11,sh.600989,10.0803537900,10.4708262100,10.0803537900,10.3269679500,40671184,407354855.0000,1,5.545900,1.617796
22,2019-10-18,sh.600989,10.4297238500,10.4605506200,10.1111805600,10.1214561500,44781112,448421164.0000,1,6.106200,-1.990050
23,2019-10-25,sh.600989,10.1214561500,10.2447632300,10.0289758400,10.2139364600,33828073,333363424.0000,1,4.612700,0.913706
24,2019-11-01,sh.600989,10.2242120500,10.2550388200,9.6385034200,9.7309837300,55698706,539535163.0000,1,7.595000,-4.728370
25,2019-11-08,sh.600989,9.7309837300,9.7515349100,9.5665742900,9.5974010600,36551302,343596381.0000,1,4.984100,-1.372756
