,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600517,39.6195683600,41.6123461200,38.6756210000,40.4324119200,7816093,119959461.0000,1,10.004599,2.458472
1,2007-01-12,sh.600517,41.1665932000,46.5418490000,40.6421780000,42.5300727200,13910793,233494189.0000,1,17.805815,5.188067
2,2007-01-19,sh.600517,42.5300727200,49.5047948800,42.5300727200,48.7443928400,12065072,214122537.0000,1,15.443292,14.611591
3,2007-01-26,sh.600517,49.8194440000,53.3592466000,44.1033183200,47.1973680000,12051404,223154388.0000,1,15.425797,-3.173749
4,2007-02-02,sh.600517,47.1973680000,47.9577700400,44.5752920000,46.7778358400,7634113,135931440.0000,1,9.771665,-0.888889
5,2007-02-09,sh.600517,46.7778358400,54.9324922000,46.0174338000,52.4677407600,11359431,220693911.0000,1,14.540072,12.163677
6,2007-02-16,sh.600517,52.8086106400,59.9668781200,51.4451311200,53.8574410400,12693585,267505027.0000,1,16.247789,2.648676
7,2007-03-02,sh.600517,53.6214542000,54.7751676400,47.1449264800,49.6358986800,7828202,149990262.0000,1,10.020099,-7.838364
8,2007-03-09,sh.600517,49.6358986800,52.3890784800,49.4523533600,51.4451311200,3489316,68000454.0000,1,4.466324,3.645008
9,2007-03-16,sh.600517,51.3926896000,51.3926896000,47.7217832000,49.4785741200,5800298,109275278.0000,1,7.424381,-3.822630
10,2007-03-23,sh.600517,48.1937568800,54.2507524400,47.9839908000,52.4415200000,6636459,130976295.0000,1,8.494668,5.988341
11,2007-03-30,sh.600517,52.9134936800,55.7191150000,51.1829235200,55.0111544800,11157695,225892914.0000,1,12.610885,4.900000
12,2007-04-06,sh.600517,55.0373752400,64.5555111200,55.0111544800,64.0835374400,12330437,283120029.0000,1,8.828736,16.491897
13,2007-04-13,sh.600517,64.5030696000,68.8294950000,62.4316295600,68.4099628400,15379921,382898786.0000,1,11.012202,6.751227
14,2007-04-20,sh.600517,68.1739760000,70.2716368000,61.6187860000,68.1477552400,14858179,379087426.0000,1,10.638629,-0.383289
15,2007-04-27,sh.600517,69.3539102000,69.7579872000,65.0017608000,66.6928635200,8450514,214780110.0000,1,6.050666,-2.134938
16,2007-04-30,sh.600517,66.5871696000,67.3006035600,65.2131486400,66.1115469600,2266433,56684909.0000,1,1.622792,-0.871632
17,2007-05-11,sh.600517,66.7192870000,76.2581632800,66.7192870000,71.3433960000,10672909,283742010.0000,1,7.641927,7.913669
18,2007-05-18,sh.600517,70.0222220000,76.8130563600,68.4103897200,74.0914379200,20956187,578711546.0000,1,14.816261,3.851852
19,2007-05-25,sh.600517,71.3433960000,78.6891234400,71.3433960000,76.6545154800,16412006,472711022.0000,1,11.501153,3.459344
20,2007-06-01,sh.600517,76.8923268000,81.6221297200,66.6135930800,72.2417943200,12095397,345875922.0000,1,8.476173,-5.756636
21,2007-06-08,sh.600517,71.5283603600,79.4025574000,61.8309432000,78.2399242800,13784506,376162296.0000,1,9.659862,8.302853
22,2007-06-15,sh.600517,79.8253330800,88.2544232000,79.8253330800,84.1587838000,11591270,371664917.0000,1,8.122893,7.565012
23,2007-06-22,sh.600517,84.9514882000,89.8398320000,80.5651905200,81.3843184000,6447555,207686445.0000,1,4.518297,-3.296703
24,2007-06-29,sh.600517,81.6485532000,94.4639410000,76.6809389600,91.1345825200,10345578,350031803.0000,1,7.249941,11.980519
25,2007-07-06,sh.600517,91.9008634400,99.8807544000,87.1974840000,92.5614504400,5591773,196997552.0000,1,3.918585,1.565671
26,2007-07-13,sh.600517,92.5086034800,99.8807544000,92.5086034800,98.0046873200,3898630,142212571.0000,1,2.732069,5.880674
27,2007-07-20,sh.600517,99.0880500000,100.9376936000,93.5391192000,95.6265741200,2800242,101726775.0000,1,1.962345,-2.426530
28,2007-07-27,sh.600517,95.6265741200,106.4073539600,95.1773749600,105.4296852000,5494641,211206605.0000,1,3.850517,10.251451
29,2007-08-03,sh.600517,106.2223896000,108.0191862400,99.8807544000,105.8788843600,10733892,418812922.0000,1,7.522062,0.426065
30,2007-08-10,sh.600517,107.1472114000,128.6823476000,107.0150940000,119.0113539200,10757458,481500983.0000,1,7.538577,12.403294
31,2007-08-17,sh.600517,118.9056600000,122.8427585200,114.6514797200,115.8669598000,4502767,201522302.0000,1,3.155435,-2.642096
32,2007-08-24,sh.600517,118.9056600000,141.3391945200,118.5885782400,141.2599240800,8054767,404492148.0000,1,5.644594,21.915621
33,2007-08-31,sh.600517,141.2599240800,153.2297605200,141.2599240800,146.1482678800,2267979,125558636.0000,1,1.558966,3.460531
34,2007-09-07,sh.600517,147.9714880000,157.1932825200,139.7802092000,143.4266494400,6974201,387165108.0000,1,4.793933,-1.862231
35,2007-09-14,sh.600517,137.6927542800,147.9714880000,132.5137522000,139.0931987200,4075979,214682194.0000,1,2.801750,-3.021371
36,2007-09-21,sh.600517,138.9875048000,142.6339450400,131.5889304000,131.7474712800,4431495,225783037.0000,1,3.046125,-5.281155
37,2007-09-28,sh.600517,131.7738947600,136.0809220000,123.7940038000,133.0950687600,2902040,144636278.0000,1,1.994807,1.022864
38,2007-10-12,sh.600517,136.5301211600,138.7232700000,124.1639325200,127.9424901600,6029360,292487207.0000,1,4.144467,-3.871352
39,2007-10-19,sh.600517,129.7392868000,138.7232700000,126.0399996000,127.7311023200,5044827,253647511.0000,1,3.467718,-0.165221
40,2007-10-26,sh.600517,126.8327040000,126.8327040000,110.5294168400,114.6514797200,3212887,145340946.0000,1,2.208477,-10.239967
41,2007-11-02,sh.600517,111.7713204000,119.6455174400,110.9786160000,117.6373329600,2506648,109179181.0000,1,1.723022,2.604287
42,2007-11-09,sh.600517,117.5844860000,117.5844860000,105.1654504000,112.4319074000,2354228,98578537.0000,1,1.618251,-4.424978
43,2007-11-16,sh.600517,111.3749682000,118.9585069600,110.9521925200,113.7795048800,1995448,86832803.0000,1,1.371633,1.198590
44,2007-11-23,sh.600517,113.8059283600,120.4382218400,113.0924944000,117.2674042400,2416423,107779909.0000,1,1.661003,3.065490
45,2007-11-30,sh.600517,117.6109094800,129.3957815600,115.1799493200,127.2819031600,4115331,194877540.0000,1,2.828800,8.539883
46,2007-12-07,sh.600517,127.3083266400,129.2108172000,121.7593958400,126.8327040000,2857517,135352039.0000,1,1.949589,-0.352917
47,2007-12-14,sh.600517,125.4851065200,136.3451568000,124.7188256000,129.4486285200,2618599,129412556.0000,1,1.753227,2.062500
48,2007-12-21,sh.600517,128.3652658400,139.5952448400,126.4363518000,138.1419534400,2745830,140120283.0000,1,1.838412,6.715656
49,2007-12-28,sh.600517,137.8777186400,151.9350100000,137.0850142400,149.3455089600,4974351,273259925.0000,1,3.330471,8.110176
50,2008-01-04,sh.600517,161.1832280000,161.1832280000,147.9979114800,148.9491567600,3116635,179651592.0000,1,2.086677,-0.265393
51,2008-01-11,sh.600517,146.9145488000,155.3700624000,146.3860792000,152.7541378800,3893871,221607310.0000,1,2.607058,2.554550
52,2008-01-18,sh.600517,154.0488884000,154.0488884000,140.3086788000,145.0649052000,3963574,221284049.0000,1,2.653727,-5.033731
53,2008-01-25,sh.600517,145.3291400000,153.2561840000,126.8062805200,150.7459534000,6345307,338632686.0000,1,4.248365,3.916211
54,2008-02-01,sh.600517,150.7988003600,151.4858108400,140.0444440000,145.6462217600,4526012,251005894.0000,1,3.030295,-3.382997
55,2008-02-05,sh.600517,149.2926620000,154.2074292800,148.2621462800,152.6484439600,1817290,104630297.0000,1,1.216728,4.807692
56,2008-02-15,sh.600517,147.9979114800,153.9960414400,147.9979114800,149.2926620000,874889,50078137.0000,1,0.585763,-2.198373
57,2008-02-22,sh.600517,150.6138360000,157.4839408000,142.1583224000,145.9368800400,4028123,229653712.0000,1,2.696944,-2.247788
58,2008-02-29,sh.600517,143.0038737600,151.3536934400,134.7597480000,151.0630351600,3611273,198323581.0000,1,2.417851,3.512584
59,2008-03-07,sh.600517,151.0630351600,160.5754879600,150.1117898800,152.7805613600,6008153,353387938.0000,1,4.022631,1.136960
60,2008-03-14,sh.600517,152.7277144000,155.2907919600,138.1419534400,140.0444440000,2505892,138597044.0000,1,1.677767,-8.336216
61,2008-03-21,sh.600517,138.6968465200,141.3656180000,114.0701631600,138.4061882400,3420977,164676242.0000,1,2.290442,-1.169811
62,2008-03-28,sh.600517,140.9692658000,146.0689974400,124.9830604000,131.4832364800,1445511,74113333.0000,1,0.967811,-5.001909
63,2008-04-03,sh.600517,130.7962260000,134.7333245200,116.2633120000,121.5480080000,1349384,61875814.0000,1,0.759981,-7.556270
64,2008-04-11,sh.600517,121.6801254000,135.5260289200,120.5174922800,135.3146410800,1556200,76597309.0000,1,0.876461,11.326087
65,2008-04-18,sh.600517,130.1620624800,136.0809220000,118.1129556000,121.7858193200,1772903,83485565.0000,1,0.998509,-9.998047
66,2008-04-25,sh.600517,129.4750520000,131.4246891600,100.9641170800,130.2607023800,5726751,179712719.0000,1,2.274333,6.958854
67,2008-04-30,sh.600517,131.7421401000,134.9166495000,125.9222062000,134.3346561100,3640490,90331983.0000,1,1.025172,3.127539
68,2008-05-09,sh.600517,137.0329891000,150.7891965000,135.7631853400,150.3659285800,9341946,256915811.0000,1,2.630718,11.933832
69,2008-05-16,sh.600517,149.9955691500,155.5509606000,141.7947532000,154.2811568400,11182151,316144821.0000,1,3.148925,2.603800
70,2008-05-23,sh.600517,154.3340653300,155.2864181500,139.6784136000,144.4401777000,6265404,174262046.0000,1,1.764355,-6.378601
71,2008-05-30,sh.600517,142.8529230000,146.4507003200,136.0806362800,140.2604069900,3706014,98226446.0000,1,1.043624,-2.893773
72,2008-06-06,sh.600517,137.0329891000,145.9216154200,137.0329891000,139.5196881300,2084445,55926373.0000,1,0.586986,-0.528103
73,2008-06-13,sh.600517,137.6149824900,137.6149824900,115.8695931000,124.3349515000,5438917,133621537.0000,1,1.531614,-10.883580
74,2008-06-20,sh.600517,124.8640364000,126.8216505300,108.9914894000,112.1659988000,8006190,177409480.0000,1,2.254566,-9.787234
75,2008-06-27,sh.600517,112.1659988000,125.9222062000,106.8751498000,117.4039393100,5932717,131199647.0000,1,1.670670,4.669811
76,2008-07-04,sh.600517,116.3986780000,131.6363231200,114.2823384000,127.8798203300,2896938,68417032.0000,1,0.815786,8.922938
77,2008-07-11,sh.600517,127.0332844900,135.6573683600,125.9222062000,127.9856373100,4279487,106276081.0000,1,1.205116,0.082747
78,2008-07-18,sh.600517,126.9803760000,130.3665193600,117.0864883700,120.8958996500,3539128,81325706.0000,1,0.996628,-5.539479
79,2008-07-25,sh.600517,119.0970109900,142.6412890400,119.0970109900,139.8900475600,7806782,197105129.0000,1,2.198412,15.711160
80,2008-08-01,sh.600517,142.8000145100,142.8000145100,126.8745590200,129.3083495600,5503451,139318410.0000,1,1.549787,-7.564297
81,2008-08-08,sh.600517,129.5728920100,133.3293948000,126.9274675100,127.5623693900,2825123,69790314.0000,1,0.795563,-1.350245
82,2008-08-15,sh.600517,127.5623693900,127.5623693900,116.3986780000,122.2715203900,3171202,72231964.0000,1,0.893019,-4.147657
83,2008-08-22,sh.600517,121.2133505900,124.3349515000,115.6050506500,117.6155732700,2728787,61771288.0000,1,0.768434,-3.807875
84,2008-08-29,sh.600517,116.6103119600,118.5150176000,91.0555112900,103.9651828500,7174545,136356646.0000,1,2.020372,-11.605938
85,2008-09-05,sh.600517,101.5843008000,102.3779281500,86.1879302100,87.5635509500,3010763,52184327.0000,1,0.847839,-15.776081
86,2008-09-12,sh.600517,87.8280934000,87.8280934000,74.6538793900,80.3679963100,4493917,68604167.0000,1,1.265500,-8.217523
87,2008-09-19,sh.600517,77.7754803000,82.2727019500,71.4264615000,82.2727019500,3286568,48771508.0000,1,0.925507,2.369980
88,2008-09-26,sh.600517,88.3571783000,90.4735179000,74.2306114700,89.0978971600,6355555,99874001.0000,1,1.789742,8.295820
89,2008-10-10,sh.600517,84.6535840000,89.8386160200,68.0932266300,68.0932266300,2815998,41799407.0000,1,0.792993,-23.574822
90,2008-10-17,sh.600517,66.6646974000,73.9131605300,64.8129002500,67.9345011600,2893498,37969494.0000,1,0.814817,-0.233100
91,2008-10-24,sh.600517,67.6699587100,74.9713303300,67.2466907900,70.6328341500,1917810,26089326.0000,1,0.540061,3.971963
92,2008-10-31,sh.600517,70.1566577400,70.1566577400,62.4320182000,64.4425408200,2032654,25307774.0000,1,0.572401,-8.764045
