,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000990,9.1473600000,9.4486848000,9.0612672000,9.4056384000,5756483,24732391.7200,1,4.419878,3.066038
1,2007-01-12,sz.000990,9.3410688000,10.3741824000,9.3410688000,9.5563008000,31261543,143800567.5000,1,24.002887,1.601831
2,2007-01-19,sz.000990,9.5778240000,11.3857728000,9.5132544000,11.2781568000,40126745,195933493.1500,1,30.809666,18.018018
3,2007-01-26,sz.000990,11.2996800000,12.0099456000,10.3096128000,10.9553088000,42951929,227298582.7000,1,27.415240,-2.862595
4,2007-02-02,sz.000990,10.9553088000,13.8609408000,10.9122624000,13.8609408000,66856331,387952536.1500,1,38.916926,26.522593
5,2007-02-09,sz.000990,13.8609408000,17.4983616000,12.6986880000,16.4006784000,32156487,226109722.8800,1,18.718222,18.322981
6,2007-02-16,sz.000990,16.4006784000,18.2731968000,15.5182272000,17.2831296000,31815642,249659440.7800,1,18.519817,5.380577
7,2007-03-02,sz.000990,17.2831296000,17.8642560000,15.0877632000,16.5298176000,32516462,249544511.6100,1,18.927762,-4.358655
8,2007-03-09,sz.000990,16.5513408000,18.7682304000,15.5397504000,18.7682304000,30524147,242936258.6900,1,17.768040,13.541667
9,2007-03-16,sz.000990,19.0695552000,20.1241920000,17.4553152000,18.1010112000,40913273,361207873.0700,1,23.815528,-3.555046
10,2007-03-23,sz.000990,17.2400832000,22.7069760000,17.2185600000,21.2649216000,58678844,548490907.7700,1,34.156829,17.479191
11,2007-03-30,sz.000990,21.2649216000,23.4172416000,20.1026688000,20.8990272000,43047981,435550393.6900,1,25.058137,-1.720648
12,2007-04-06,sz.000990,20.8990272000,25.5695616000,20.8990272000,24.2996928000,43690749,470120583.1500,1,25.432291,16.271885
13,2007-04-13,sz.000990,24.3212160000,26.4735360000,22.9222080000,24.0414144000,40104881,459579378.0800,1,23.344965,-1.062888
14,2007-04-20,sz.000990,23.9768448000,26.5811520000,23.2450560000,24.9453888000,56494705,655366893.4800,1,32.885446,3.760072
15,2007-04-27,sz.000990,24.9238656000,27.6142656000,24.8808192000,25.8063168000,49371778,599589441.4000,1,28.739205,3.451251
16,2007-04-30,sz.000990,25.3973760000,25.7847936000,24.7732032000,25.6556544000,7410839,87050893.4600,1,4.313833,-0.583820
17,2007-05-11,sz.000990,25.9354560000,28.2169152000,25.6556544000,26.5811520000,40376183,504728248.6300,1,23.502889,3.607383
18,2007-05-18,sz.000990,26.2367808000,30.9934080000,25.8493632000,29.7881088000,56337406,745868056.8900,1,32.793883,12.064777
