,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600332,8.1632598100,8.6611460500,8.0906514000,8.5366744900,6939275,55846848.0000,1,6.843466,6.744488
1,2007-01-12,sh.600332,8.4018303000,11.2024404000,8.3914576700,10.7149267900,30833477,292644705.0000,1,30.407768,25.516403
2,2007-01-19,sh.600332,10.8808888700,12.6753538600,10.5800826000,12.2085855100,28007467,319220719.0000,1,27.620776,13.939981
3,2007-01-26,sh.600332,12.2189581400,13.4221832200,10.6941815300,12.0737413200,30309889,355972820.0000,1,29.891409,-1.104503
4,2007-02-02,sh.600332,12.0737413200,13.3599474400,11.6692087500,12.2811939200,24705533,297893547.0000,1,24.364431,1.718213
5,2007-02-09,sh.600332,12.1359771000,12.6442359700,11.3995203700,11.5032466700,16518566,190284740.0000,1,16.290499,-6.334459
6,2007-02-16,sh.600332,11.5343645600,13.7852252700,11.4098930000,13.3910653300,22325348,270061520.0000,1,22.017108,16.411181
7,2007-03-02,sh.600332,13.5051642600,13.9096968300,11.4098930000,11.8144255700,20401671,248428401.0000,1,20.119991,-11.773819
8,2007-03-09,sh.600332,11.9285245000,12.2708212900,11.2024404000,11.9181518700,10687765,122060183.0000,1,10.540202,0.877963
9,2007-03-16,sh.600332,11.7833076800,12.6338633400,11.4306382600,12.5716275600,22680947,263425243.0000,1,22.367798,5.483029
10,2007-03-23,sh.600332,12.1878402500,13.1732401000,11.9907602800,12.6131180800,28277496,345136104.0000,1,27.887077,0.330033
11,2007-03-30,sh.600332,12.6131180800,13.1732401000,11.9285245000,12.0426234300,26378733,320895091.0000,1,26.014530,-4.523026
12,2007-04-06,sh.600332,12.0426234300,13.8785789400,12.0426234300,13.0798864300,32681695,417177022.0000,1,32.230468,8.613264
13,2007-04-13,sh.600332,13.2873390300,14.5216820000,12.9450422400,13.7852252700,46969347,614150279.0000,1,46.320855,5.392546
14,2007-04-20,sh.600332,13.8474610500,15.1336671700,13.4014379600,14.2001304700,41054417,563628768.0000,1,40.487591,3.009782
15,2007-04-27,sh.600332,14.3142294000,15.8597512700,14.2416209900,14.8432335300,45546617,660581983.0000,1,31.592439,4.528853
16,2007-04-30,sh.600332,14.8432335300,15.2788839900,14.8121156400,14.8950966800,5620631,81374624.0000,1,3.449478,0.349406
17,2007-05-11,sh.600332,15.2477661000,16.2642838400,14.7602524900,15.1544124300,38205009,570342868.0000,1,23.447072,1.740947
18,2007-05-18,sh.600332,14.9780777200,15.2996292500,13.9096968300,14.6254083000,26879741,382189444.0000,1,16.496560,-3.490760
19,2007-05-25,sh.600332,14.0860315400,15.6522986700,13.9200694600,14.8536061600,38774436,560512797.0000,1,23.796539,1.560284
20,2007-06-01,sh.600332,14.9884503500,16.9592500500,13.3599474400,15.2166482100,58014007,853932030.0000,1,35.604195,2.444134
21,2007-06-08,sh.600332,15.6626713000,16.5858353700,12.7790801600,16.2124206900,63833526,917188464.0000,1,39.175735,6.543967
22,2007-06-15,sh.600332,16.5754627400,17.4052731400,16.0153407200,16.1813028000,54877815,881134282.0000,1,33.679460,-0.191939
23,2007-06-22,sh.600332,16.4717364400,17.9446499000,14.7706251200,15.2373934700,46523728,755000942.0000,1,28.552413,-5.833333
24,2007-06-29,sh.600332,15.0506861300,15.4863365900,12.2604486600,12.6234907100,27418327,367705831.0000,1,16.827100,-17.154527
25,2007-07-06,sh.600332,12.6339246000,13.2812827200,11.2765608000,12.2580392400,14266371,168403600.0000,1,8.755518,-2.894955
26,2007-07-13,sh.600332,12.3728931000,12.8427498000,11.7986238000,12.2684805000,13491627,160342777.0000,1,8.280044,0.085179
27,2007-07-20,sh.600332,12.2684805000,13.1037813000,12.0074490000,12.9889274400,12132847,146987004.0000,1,7.446137,5.872340
28,2007-07-27,sh.600332,13.0515750000,14.2001136000,12.9889274400,14.1165835200,20796184,272852285.0000,1,12.762976,8.681672
29,2007-08-03,sh.600332,14.1792310800,15.2337983400,13.6989331200,14.3671737600,21968807,304641617.0000,1,13.482635,1.775148
30,2007-08-10,sh.600332,14.5133514000,15.1189444800,13.4692254000,13.6258443000,19051643,262444166.0000,1,11.692322,-5.159884
31,2007-08-17,sh.600332,13.6258443000,14.5759989600,13.3961365800,14.0226121800,12486503,166305228.0000,1,7.663182,2.911877
32,2007-08-24,sh.600332,14.2836436800,16.1839530000,14.2836436800,15.7036550400,35501321,516693592.0000,1,21.787772,11.988086
33,2007-08-31,sh.600332,15.8393914200,15.8707152000,14.6177640000,15.4217410200,23781914,352220249.0000,1,14.595370,-1.795213
34,2007-09-07,sh.600332,16.0795404000,16.3927782000,15.1189444800,15.1398270000,27249643,412843888.0000,1,16.723575,-1.828030
