,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2016-05-13,sz.002797,12.7700000000,18.5400000000,12.7700000000,18.5400000000,825718,13706520.0000,1,0.377040,74.248120
1,2016-05-20,sz.002797,20.3900000000,25.9400000000,20.3900000000,23.0300000000,268209348,6465498256.0000,1,122.470022,24.217907
2,2016-05-27,sz.002797,22.8000000000,26.1800000000,22.6500000000,24.7500000000,358171121,8695567550.0000,1,163.548457,7.468519
3,2016-06-03,sz.002797,24.3200000000,36.2500000000,23.8000000000,35.4100000000,426949472,13003787000.0000,1,194.954097,43.070707
4,2016-06-08,sz.002797,34.6900000000,42.9000000000,34.4100000000,40.6000000000,247018219,9447003120.0000,1,112.793707,14.656877
5,2016-06-17,sz.002797,38.0200000000,40.5900000000,35.1800000000,38.6800000000,379877885,14451465720.0000,1,173.460221,-4.729064
6,2016-06-24,sz.002797,38.1800000000,41.5000000000,35.3300000000,37.4100000000,280768224,10769945730.0000,1,128.204668,-3.283351
7,2016-07-01,sz.002797,37.0000000000,45.2800000000,36.6100000000,40.8200000000,343773945,14087189670.0000,1,156.974404,9.115210
8,2016-07-08,sz.002797,40.0100000000,42.0500000000,39.8100000000,41.1200000000,200264574,8251485190.0000,1,91.445011,0.734934
9,2016-07-15,sz.002797,40.9100000000,41.3500000000,37.6400000000,39.2900000000,157657680,6262738950.0000,1,71.989808,-4.450389
10,2016-07-22,sz.002797,39.2500000000,39.2500000000,36.0200000000,36.3600000000,94785581,3581378550.0000,1,43.281087,-7.457368
11,2016-07-29,sz.002797,36.1000000000,38.4700000000,33.8800000000,34.8800000000,109422021,3931916160.0000,1,49.964393,-4.070407
12,2016-08-05,sz.002797,34.4500000000,36.5000000000,32.8800000000,35.2500000000,104206694,3559364226.0000,1,47.582965,1.060780
13,2016-08-12,sz.002797,34.2500000000,39.5000000000,34.1000000000,38.8100000000,199482628,7404101820.0000,1,91.087958,10.099291
14,2016-08-19,sz.002797,38.8300000000,42.6600000000,38.4500000000,38.7700000000,226365977,9105286270.0000,1,103.363460,-0.103066
15,2016-08-26,sz.002797,38.7100000000,38.7100000000,37.0200000000,37.5900000000,108124754,4095242570.0000,1,49.372034,-3.043590
16,2016-09-02,sz.002797,37.4000000000,39.8600000000,37.2200000000,37.6300000000,117626312,4521991620.0000,1,53.710645,0.106411
17,2016-09-09,sz.002797,37.7000000000,38.4000000000,36.0000000000,36.0000000000,74208147,2748040638.0000,1,33.884999,-4.331650
18,2016-09-14,sz.002797,34.8100000000,35.2900000000,33.8200000000,34.0000000000,32145719,1108964992.0000,1,14.678411,-5.555556
19,2016-09-23,sz.002797,34.1100000000,35.8800000000,34.1100000000,34.5000000000,65193949,2280659934.0000,1,29.768926,1.470588
20,2016-09-30,sz.002797,34.1900000000,35.3400000000,33.3100000000,34.7500000000,63935314,2192923550.0000,1,29.194207,0.724638
21,2016-10-14,sz.002797,35.2800000000,35.4800000000,34.3500000000,34.6900000000,52821143,1851339616.0000,1,24.119243,-0.172662
22,2016-10-21,sz.002797,34.7000000000,37.5847125000,33.8100000000,36.5122953700,112729195,4035517194.0000,1,51.474518,5.253112
23,2016-10-28,sz.002797,36.1214143600,40.5714443200,36.0412336400,38.3464293400,247248062,9642960840.0000,1,112.898658,5.023332
24,2016-11-04,sz.002797,36.7829053000,41.5336129600,36.7829053000,39.4489142400,191608823,7462811140.0000,1,87.492613,2.875065
25,2016-11-11,sz.002797,39.3887787000,44.0893734100,38.9878751000,43.4779954200,236520508,9687016840.0000,1,108.000232,10.213415
26,2016-11-18,sz.002797,42.3955557000,45.5827393200,41.6438614500,41.8743810200,197411674,8551385840.0000,1,90.142317,-3.688336
27,2016-11-25,sz.002797,41.3632289300,43.0570466400,40.6015120900,42.0247198700,138200070,5791100990.0000,1,63.105055,0.359023
28,2016-12-02,sz.002797,42.8966852000,43.1672951300,38.4667004200,38.9878751000,103679312,4187791870.0000,1,47.342152,-7.226330
29,2016-12-09,sz.002797,38.2862938000,39.4388916500,37.4343736500,37.6749158100,72965765,2773601958.0000,1,33.317701,-3.367609
30,2016-12-16,sz.002797,37.6849384000,37.7851643000,33.7260153500,34.7082291700,77922573,2711040898.0000,1,35.581084,-7.874435
31,2016-12-23,sz.002797,34.8685906100,36.0512562300,33.9364897400,34.0768060000,54104269,1882410850.0000,1,24.705146,-1.819232
32,2016-12-30,sz.002797,33.7661057100,35.0690424100,33.3050665700,34.8786132000,42624302,1474821216.0000,1,19.463152,2.352941
33,2017-01-06,sz.002797,34.9788391000,35.6303074500,33.9064219700,33.9565349200,37521494,1303830848.0000,1,17.133102,-2.643678
34,2017-01-13,sz.002797,34.0768060000,34.2572126200,30.3985154700,30.5187865500,46192280,1512170348.0000,1,21.092365,-10.123967
35,2017-01-20,sz.002797,29.8773407900,29.8873633800,26.0687565900,27.5320547300,61579295,1702486228.0000,1,28.118400,-9.786535
36,2017-01-26,sz.002797,27.5320547300,27.8527776100,26.8906089700,27.3817158800,22209323,606004544.0000,1,10.141243,-0.546050
37,2017-02-03,sz.002797,27.3416255200,27.4719191900,27.0910607700,27.1411737200,3443552,93512472.0000,1,1.572398,-0.878477
38,2017-02-10,sz.002797,27.1511963100,31.3707067000,26.8705637900,30.1679959000,108999781,3215537138.0000,1,49.771589,11.152142
39,2017-02-17,sz.002797,29.8372504300,33.6057442700,29.7670923000,31.2303904400,129552481,4041280350.0000,1,59.156384,3.521595
40,2017-02-24,sz.002797,30.6691254000,32.0522428200,30.1178829500,30.4786961900,75608059,2327237000.0000,1,34.524228,-2.406932
41,2017-03-03,sz.002797,30.3484025200,31.7515651200,29.6167534500,30.5789220900,70514978,2145955192.0000,1,32.198620,0.328839
42,2017-03-10,sz.002797,30.4085380600,30.8695772000,29.7971600700,29.7971600700,45804526,1388857552.0000,1,20.915309,-2.556539
43,2017-03-17,sz.002797,29.6668664000,32.0321976400,28.9452399200,30.3183347500,95993191,2940507084.0000,1,43.832507,1.749075
44,2017-03-24,sz.002797,30.1279055400,30.5889446800,29.3762112900,30.3985154700,58149945,1739296160.0000,1,26.552486,0.264463
45,2017-03-31,sz.002797,30.6190124500,31.0199160500,28.1133649500,28.4140426500,59657368,1779006500.0000,1,27.240807,-6.528190
46,2017-04-07,sz.002797,28.4140426500,29.4263242400,28.3138167500,28.9853302800,23018431,665993632.0000,1,10.510699,2.010582
47,2017-04-14,sz.002797,28.9753076900,29.2559402100,27.3316029300,27.6122354500,44176535,1245919504.0000,1,20.171934,-4.737206
48,2017-04-21,sz.002797,27.4618966000,28.0231616400,26.1088469500,26.3995020600,31331931,843894624.0000,1,14.306818,-4.392015
49,2017-04-28,sz.002797,26.1990502600,26.5297957300,24.8059102500,25.7580563000,39102497,996487229.0000,1,17.855021,-2.429765
50,2017-05-05,sz.002797,25.5475819100,25.6578304000,24.4651421900,24.4751647800,25395647,635861583.0000,1,11.596186,-4.980545
51,2017-05-12,sz.002797,24.1343967200,24.1343967200,16.5272509100,16.5272509100,69929409,1421120260.0000,1,26.502375,-32.473382
52,2017-05-19,sz.002797,14.8735235600,15.6151952200,14.0616937700,14.6530265800,136596805,1997426792.0000,1,11.392270,-11.340206
53,2017-05-26,sz.002797,14.3022359300,15.3846756500,12.8990733300,14.4544366500,671360602,8402682784.0000,1,49.438373,-1.355317
54,2017-06-02,sz.002797,15.3869809500,15.9014881500,14.0524779000,14.8403170500,648775357,6121474464.0000,1,33.817701,2.669633
55,2017-06-09,sz.002797,14.8403170500,16.0783500000,14.6956119000,15.2744325000,803636775,7646201520.0000,1,41.889921,2.925244
56,2017-06-16,sz.002797,15.0654139500,16.0140366000,14.7277686000,15.4673727000,708008323,6693047456.0000,1,36.905246,1.263158
57,2017-06-23,sz.002797,15.4352160000,15.9497232000,14.5509067500,14.8403170500,770175685,7394573472.0000,1,40.145747,-4.054054
58,2017-06-30,sz.002797,14.7920820000,15.0654139500,14.6634552000,14.8081603500,350029419,3237720784.0000,1,18.245438,-0.216685
59,2017-07-07,sz.002797,14.8724737500,15.2583541500,14.5187500500,14.9528655000,383316637,3525320464.0000,1,19.980549,0.977199
60,2017-07-14,sz.002797,14.8724737500,15.4352160000,14.5348284000,14.6473768500,510857189,4750551088.0000,1,26.628656,-2.043011
61,2017-07-21,sz.002797,14.6312985000,14.6795335500,13.0234635000,13.8273810000,492378925,4220893648.0000,1,25.665468,-5.598244
62,2017-07-28,sz.002797,13.7630676000,15.2744325000,13.5862057500,14.5026717000,472300365,4209319680.0000,1,24.618865,4.883721
63,2017-08-04,sz.002797,14.4865933500,18.7473561000,14.4865933500,17.8469685000,1518768475,16199264256.0000,1,79.166476,23.059867
64,2017-08-11,sz.002797,17.6701066500,18.2810839500,17.5414798500,17.6861850000,107629470,1197811712.0000,1,5.610234,-0.900901
65,2017-08-18,sz.002797,17.6861850000,17.6861850000,17.6861850000,17.6861850000,0,0.0000,1,0.000000,0.000000
66,2017-08-25,sz.002797,17.6861850000,17.6861850000,17.6861850000,17.6861850000,0,0.0000,1,0.000000,0.000000
67,2017-09-01,sz.002797,18.0238303500,19.4548035000,17.6861850000,18.5222592000,1176147308,13685507728.0000,1,61.307197,4.727273
68,2017-09-08,sz.002797,18.3453973500,18.6026509500,17.2359912000,17.5736365500,584018844,6508019360.0000,1,30.442240,-5.121528
69,2017-09-15,sz.002797,17.4610881000,19.7763705000,17.3646180000,18.8920612500,833169739,9499845067.3300,1,43.429340,7.502287
70,2017-09-22,sz.002797,18.3614757000,21.5610673500,18.2489272500,20.1300942000,1586445532,20207804298.2000,1,82.694172,6.553191
71,2017-09-29,sz.002797,19.9049973000,20.5481313000,18.8277478500,20.3873478000,718032331,8718210153.2100,1,37.427752,1.277955
