,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-06-01,sh.603486,24.0200000000,42.2100000000,24.0200000000,42.2100000000,153787,5930976.0000,1,0.383509,110.839161
1,2018-06-08,sh.603486,46.4300000000,67.9800000000,46.4300000000,67.9800000000,820892,51310017.0000,1,2.047112,61.051883
2,2018-06-15,sh.603486,74.7800000000,82.2600000000,69.6600000000,74.9600000000,83164535,6413368746.0000,1,207.392855,10.267726
3,2018-06-22,sh.603486,73.2700000000,75.9800000000,56.2000000000,57.0300000000,56712556,3764709070.0000,1,141.427820,-23.919424
4,2018-06-29,sh.603486,57.8900000000,64.2700000000,53.0000000000,64.2700000000,49225257,2941650052.0000,1,122.756252,12.695073
5,2018-07-06,sh.603486,70.7000000000,71.3300000000,59.5000000000,63.6400000000,82380717,5498494601.0000,1,205.438197,-0.980240
6,2018-07-13,sh.603486,64.9900000000,75.3200000000,63.6400000000,69.8500000000,70876473,4998823994.0000,1,176.749309,9.758014
7,2018-07-20,sh.603486,68.2900000000,73.5000000000,61.3000000000,63.5700000000,49834389,3372738674.0000,1,124.275284,-8.990694
8,2018-07-27,sh.603486,63.4900000000,66.0000000000,58.1100000000,59.1800000000,36958436,2318700506.0000,1,92.165676,-6.905773
9,2018-08-03,sh.603486,59.1700000000,59.9300000000,54.9000000000,55.2500000000,27255896,1570477504.0000,1,67.969815,-6.640757
10,2018-08-10,sh.603486,53.7200000000,54.2000000000,47.5800000000,50.1800000000,28816932,1464005604.0000,1,71.862673,-9.176471
11,2018-08-17,sh.603486,49.0000000000,52.9200000000,47.1300000000,47.3900000000,25259658,1274025864.0000,1,62.991666,-5.559984
12,2018-08-24,sh.603486,47.3300000000,49.6800000000,45.3100000000,48.2500000000,25661984,1236002299.0000,1,63.994973,1.814729
13,2018-08-31,sh.603486,48.9700000000,51.9800000000,46.6600000000,46.7100000000,27434618,1362314388.0000,1,68.415506,-3.191710
14,2018-09-07,sh.603486,46.6100000000,48.0900000000,45.2900000000,46.0700000000,16349528,764653050.0000,1,40.771890,-1.370156
15,2018-09-14,sh.603486,45.4600000000,46.3400000000,43.2600000000,43.7000000000,14085782,631312075.0000,1,35.126638,-5.144346
16,2018-09-21,sh.603486,42.9500000000,44.1900000000,41.5600000000,43.7100000000,12650896,543656361.0000,1,31.548369,0.022883
17,2018-09-28,sh.603486,43.4200000000,44.7600000000,42.3000000000,43.5500000000,9166892,399586539.0000,1,22.860080,-0.366049
18,2018-10-12,sh.603486,42.7100000000,43.2300000000,34.6000000000,36.3800000000,12887191,508748509.0000,1,32.137633,-16.463835
19,2018-10-19,sh.603486,36.7500000000,37.2000000000,32.3300000000,34.5500000000,12109291,416657836.0000,1,30.197733,-5.030236
20,2018-10-26,sh.603486,34.7500000000,37.8000000000,34.4500000000,35.4800000000,12062304,434671461.0000,1,30.080559,2.691751
21,2018-11-02,sh.603486,35.3000000000,44.7900000000,35.3000000000,43.0000000000,29779573,1216744102.0000,1,74.263274,21.195039
22,2018-11-09,sh.603486,43.0800000000,44.5000000000,39.8500000000,42.2300000000,15981894,675630414.0000,1,39.855097,-1.790698
23,2018-11-16,sh.603486,42.4800000000,51.5000000000,41.6000000000,49.2200000000,19199427,888664338.0000,1,47.878870,16.552214
24,2018-11-23,sh.603486,49.3000000000,51.2000000000,46.3600000000,46.4000000000,11535020,566798757.0000,1,28.765636,-5.729378
25,2018-11-30,sh.603486,46.6000000000,50.9500000000,44.7200000000,49.6300000000,9959796,483819446.0000,1,24.837397,6.961207
26,2018-12-07,sh.603486,51.0000000000,54.7500000000,51.0000000000,51.7500000000,8472055,449090668.0000,1,21.127319,4.271610
27,2018-12-14,sh.603486,52.2000000000,53.3900000000,48.0000000000,48.0000000000,7171283,369245681.0000,1,17.883499,-7.246377
28,2018-12-21,sh.603486,47.7500000000,50.3000000000,46.8200000000,50.0000000000,9511147,464839315.0000,1,23.718571,4.166667
29,2018-12-28,sh.603486,49.3900000000,49.8800000000,45.1200000000,46.0300000000,7960977,379103839.0000,1,19.852810,-7.940000
30,2019-01-04,sh.603486,46.0100000000,47.9800000000,43.4300000000,47.7900000000,3906463,180926208.0000,1,9.741803,3.823593
31,2019-01-11,sh.603486,47.9200000000,51.1300000000,47.2800000000,49.0400000000,7455561,364306557.0000,1,18.592421,2.615610
32,2019-01-18,sh.603486,49.1000000000,50.1000000000,47.8900000000,49.1100000000,4292878,210570819.0000,1,10.705431,0.142741
33,2019-01-25,sh.603486,49.5900000000,50.8000000000,48.4500000000,49.3600000000,3914410,193546808.0000,1,9.761621,0.509061
34,2019-02-01,sh.603486,49.6000000000,51.3000000000,46.6000000000,50.4900000000,5887817,288982711.0000,1,14.682835,2.289303
35,2019-02-15,sh.603486,51.0800000000,57.8300000000,50.0000000000,54.8600000000,9135102,490951857.0000,1,22.780803,8.655179
36,2019-02-22,sh.603486,55.1000000000,57.3900000000,52.6800000000,55.3500000000,8473394,468116610.0000,1,21.130658,0.893183
37,2019-03-01,sh.603486,55.4900000000,59.6700000000,55.1900000000,56.6900000000,7799710,447752176.0000,1,19.450648,2.420958
38,2019-03-08,sh.603486,56.7100000000,59.9700000000,54.7400000000,55.0000000000,8889648,511512118.0000,1,22.168698,-2.981125
39,2019-03-15,sh.603486,55.0000000000,60.8500000000,54.8300000000,58.9100000000,8539129,497606878.0000,1,21.294586,7.109091
40,2019-03-22,sh.603486,58.9000000000,63.5500000000,58.0000000000,60.9100000000,6882907,422966848.0000,1,17.164357,3.395009
