,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600884,45.1820361000,48.8283056800,45.1820361000,46.6881039700,38551800,229114796.0000,1,15.372555,10.299625
1,2007-01-12,sh.600884,47.1637043500,51.3648410400,46.6088372400,47.1637043500,70268674,437412618.0000,1,28.019678,1.018676
2,2007-01-19,sh.600884,47.1637043500,59.0537138500,47.1637043500,57.5476459800,89320439,609298149.0000,1,35.616581,22.016807
3,2007-01-26,sh.600884,58.7366469300,60.3219815300,53.5843094800,58.5781134700,66309113,482976711.0000,1,26.440801,1.790634
4,2007-02-02,sh.600884,59.3707807700,62.4621832400,53.9806431300,61.6695159400,94798954,725294309.0000,1,37.801143,5.277402
5,2007-02-09,sh.600884,61.4317157500,62.9377836200,56.2793783000,61.4317157500,73036237,549767915.0000,1,29.123246,-0.385604
6,2007-02-16,sh.600884,62.1451163200,74.1936592800,61.0353821000,71.8949241100,69760315,604121221.0000,1,27.816970,17.032258
7,2007-03-02,sh.600884,71.6571239200,73.7180589000,63.0170503500,65.0779853300,64776934,549444676.0000,1,25.829843,-9.481808
8,2007-03-09,sh.600884,64.6023849500,70.1510560500,60.5597817200,67.7730541500,54496698,454106322.0000,1,21.730593,4.141291
9,2007-03-16,sh.600884,68.0108543400,73.4009919800,66.9803868500,68.8827883700,67130316,597803560.0000,1,26.768256,1.637427
10,2007-03-23,sh.600884,64.9987186000,79.2667300000,64.5231182200,78.3947959700,67416533,618764307.0000,1,26.882385,13.808976
11,2007-03-30,sh.600884,78.3947959700,82.0410655500,74.5107262000,77.2850617500,61015489,605924915.0000,1,24.329965,-1.415571
12,2007-04-06,sh.600884,77.9191955900,83.9434670700,76.8887281000,82.3581324700,68451220,690215925.0000,1,27.294967,6.564103
13,2007-04-13,sh.600884,82.5959326600,89.8092050900,82.3581324700,84.2605339900,90238159,985024279.0000,1,35.982523,2.309913
14,2007-04-20,sh.600884,83.8642003400,95.9127433000,83.2300665000,92.7420741000,102224311,1166531822.0000,1,40.762009,10.065851
15,2007-04-27,sh.600884,94.2481419700,128.4913693300,94.2481419700,128.4913693300,130694236,1850063676.0000,1,52.114409,38.547009
16,2007-04-30,sh.600884,128.3328358700,141.0155126700,125.8755672400,140.6984457500,28118226,486051576.0000,1,11.212160,9.500308
17,2007-05-11,sh.600884,144.4239820600,149.8141197000,124.5280328300,128.3328358700,86214294,1466572944.0000,1,34.378004,-8.788732
18,2007-05-18,sh.600884,127.2231016500,131.8205719900,114.1440912000,125.0828999400,89534255,1386300678.0000,1,35.701841,-2.532427
19,2007-05-25,sh.600884,122.0707642000,156.1554581000,120.3268961400,151.5579877600,140644531,2533165064.0000,1,56.082096,21.166033
20,2007-06-01,sh.600884,154.5701235000,156.5517917500,115.7294258000,115.7294258000,111792482,1969520283.0000,1,44.577323,-23.640167
21,2007-06-08,sh.600884,115.7294258000,124.4487661000,93.7725415900,121.5951638200,110932780,1527719114.0000,1,44.234516,5.068493
22,2007-06-15,sh.600884,124.8450997500,159.7882386000,112.1624229500,158.5922188500,147830518,2577624509.0000,1,58.947512,30.426430
23,2007-06-22,sh.600884,167.3630303500,214.3267392000,159.7085039500,198.2203399000,168688594,3865172569.0000,1,67.264683,24.987431
24,2007-06-29,sh.600884,202.4462763500,202.4462763500,143.2831660500,143.2831660500,132420574,2778345668.0000,1,52.802787,-27.715205
25,2007-07-06,sh.600884,141.7682077000,165.6088680500,130.2066834500,155.9609754000,90114918,1684050905.0000,1,35.933380,8.848080
26,2007-07-13,sh.600884,158.7516881500,176.1338418500,155.9609754000,158.7516881500,73492406,1527003045.0000,1,29.305143,1.789366
27,2007-07-20,sh.600884,157.4759337500,166.8846224500,141.9276770000,153.0107933500,84180549,1635719504.0000,1,33.567047,-3.616273
28,2007-07-27,sh.600884,153.0107933500,176.8514537000,153.0107933500,174.7783528000,98886767,2048311035.0000,1,39.431161,14.226159
29,2007-08-03,sh.600884,174.6188835000,180.5989822500,156.2799140000,162.2600127500,91824576,1923716725.0000,1,36.615108,-7.162409
30,2007-08-10,sh.600884,162.4194820500,179.4029625000,156.2799140000,167.5224996500,95622785,2037635070.0000,1,38.129646,3.243243
31,2007-08-17,sh.600884,165.6088680500,169.1969273000,156.2799140000,157.1569951500,44068687,892467267.0000,1,17.572417,-6.187530
32,2007-08-24,sh.600884,160.5058504500,174.2999449000,158.6719535000,165.2101948000,68951644,1442010245.0000,1,27.494512,5.124302
33,2007-08-31,sh.600884,165.2101948000,177.0109230000,156.5191179500,169.3563966000,67365831,1394037466.0000,1,26.862168,2.509653
34,2007-09-07,sh.600884,171.1105589000,195.2701578500,164.3331136500,184.1870415000,122598089,2768592760.0000,1,48.886065,8.757062
35,2007-09-14,sh.600884,181.7950020000,192.9578530000,154.6852210000,163.8547057500,77358069,1674108980.0000,1,30.846579,-11.038961
36,2007-09-21,sh.600884,162.3397474000,169.4361312500,149.9011420000,153.1702626500,51491937,1036339159.0000,1,20.532442,-6.520681
37,2007-09-28,sh.600884,154.4460170500,160.7450544000,149.1037955000,156.3596486500,28165928,544677976.0000,1,11.231182,2.082249
38,2007-10-12,sh.600884,159.0706267500,159.0706267500,134.5920892000,140.2532493500,36266167,677778754.0000,1,14.461157,-10.300867
39,2007-10-19,sh.600884,139.6951068000,146.3928174000,130.7648260000,137.1435980000,24896466,429465148.0000,1,9.927482,-2.217169
40,2007-10-26,sh.600884,135.5489050000,144.6386551000,112.4258565000,115.6152425000,24621299,403578102.0000,1,9.817759,-15.697674
41,2007-11-02,sh.600884,116.4125890000,137.2233326500,109.7946130500,127.9741132500,28898249,445397692.0000,1,11.523195,10.689655
42,2007-11-09,sh.600884,123.5887075000,128.8511944000,111.6285100000,113.4624069500,13410723,202403489.0000,1,5.347534,-11.339564
43,2007-11-16,sh.600884,111.6285100000,115.4557732000,106.6849617000,114.3394881000,12236129,171643658.0000,1,4.879164,0.773015
44,2007-11-23,sh.600884,115.1368346000,121.1169333500,107.6417775000,111.3893060500,12529490,181387683.0000,1,4.996142,-2.580195
45,2007-11-30,sh.600884,113.1434683500,115.6949771500,106.8444310000,110.9108981500,14304426,199522858.0000,1,5.703899,-0.429492
46,2007-12-07,sh.600884,110.8311635000,120.3993215000,110.8311635000,118.3262206000,17341996,253288047.0000,1,6.915132,6.685838
47,2007-12-14,sh.600884,116.6517929500,126.0604816500,115.2165692500,120.5587908000,23334286,356042719.0000,1,9.304561,1.886792
48,2007-12-21,sh.600884,121.0371987000,130.2864181000,119.9209136000,129.6485409000,26959687,427052290.0000,1,10.750192,7.539683
