,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600528,12.4326822000,12.4326822000,11.3820330000,12.1349982600,26099671,178423768.0000,1,9.831801,0.289436
1,2007-01-12,sh.600528,12.2050415400,14.3413615800,11.7147385800,12.7828986000,71073354,535606819.0000,1,26.773482,5.339105
2,2007-01-19,sh.600528,12.6603228600,14.0086560000,12.5377471200,13.9561235400,59804812,456284393.0000,1,22.528599,9.178082
3,2007-01-26,sh.600528,14.0261668200,17.6509065600,13.5708855000,16.7578547400,120624464,1095140426.0000,1,45.439489,20.075282
4,2007-02-02,sh.600528,16.7578547400,20.2950403800,16.1099544000,18.7540882200,79339732,820905564.0000,1,29.887444,11.912226
5,2007-02-09,sh.600528,18.8066206800,20.6627676000,15.5496081600,19.9448239800,89869107,945440163.0000,1,33.853882,6.349206
6,2007-02-16,sh.600528,19.7872266000,21.6959059800,19.2268803600,21.0655164600,52362768,622134323.0000,1,19.725165,5.618964
7,2007-03-02,sh.600528,21.0655164600,22.1511873000,18.2637852600,18.8941747800,65679332,741667795.0000,1,24.741543,-10.307564
8,2007-03-09,sh.600528,18.4914259200,19.7171833200,17.4057550800,19.1918587200,43309179,460946934.0000,1,16.314659,1.575533
9,2007-03-16,sh.600528,19.2794128200,21.1530705600,19.2619020000,19.4895426600,57711467,663169026.0000,1,21.740031,1.551095
10,2007-03-23,sh.600528,18.5614692000,21.9760791000,18.3863610000,21.6608843400,64191178,750788633.0000,1,24.180952,11.141060
11,2007-03-30,sh.600528,21.7484384400,22.7640660000,20.2249971000,20.6627676000,81886908,1006887337.0000,1,30.846971,-4.607922
12,2007-04-06,sh.600528,20.6627676000,21.7834600800,20.4001053000,20.8904082600,60013153,715435773.0000,1,22.607081,1.101695
13,2007-04-13,sh.600528,21.0830272800,24.6727453800,21.0830272800,24.2524857000,124135117,1643787174.0000,1,46.761960,16.093881
14,2007-04-20,sh.600528,25.0404726000,28.8052989000,24.2699965200,28.5426366000,135726828,2072256044.0000,1,51.128582,17.689531
15,2007-04-27,sh.600528,29.0504503800,30.9591297600,26.2662300000,28.2099310200,124233954,2007078489.0000,1,46.799192,-1.165644
16,2007-04-30,sh.600528,28.8753421800,30.1186104000,28.3850392200,29.7508831800,39926701,663846676.0000,1,15.040472,5.462446
17,2007-05-11,sh.600528,30.3287402400,30.6439350000,27.4744765800,27.8071821600,76758431,1268394879.0000,1,28.915063,-6.533255
18,2007-05-18,sh.600528,27.4919874000,30.1010995800,27.1417710000,29.0504503800,70971732,1161785457.0000,1,26.735201,4.471033
19,2007-05-25,sh.600528,27.8422038000,31.5019651800,27.1417710000,31.2042812400,102645865,1740781980.0000,1,38.666913,7.414105
20,2007-06-01,sh.600528,31.6945842000,32.9203416000,24.7427886600,24.7427886600,115385093,1973935530.0000,1,43.465807,-20.707071
21,2007-06-08,sh.600528,25.1630483400,26.0561001600,20.1024213600,25.5132647400,84211845,1160474529.0000,1,31.722779,3.113942
22,2007-06-15,sh.600528,26.1086326200,32.0973330600,26.0911218000,30.1186104000,86544578,1448619026.0000,1,32.601525,18.050789
23,2007-06-22,sh.600528,30.7314891000,37.5607089000,30.2937186000,33.7258393200,119338458,2334903219.0000,1,44.955048,11.976744
24,2007-06-29,sh.600528,33.8309042400,36.7727220000,29.5057317000,29.6107966200,77351772,1510516593.0000,1,29.138575,-12.201454
25,2007-07-06,sh.600528,29.6107966200,32.4825711000,27.1592818200,31.5194760000,42248618,743501845.0000,1,15.915143,6.445890
26,2007-07-13,sh.600528,31.8696924000,34.4612937600,30.9591297600,33.1830039000,53103045,993689395.0000,1,20.004029,5.277778
27,2007-07-20,sh.600528,33.2705580000,36.2649082200,32.7452334000,36.2298865800,71051519,1418857468.0000,1,26.765257,9.182058
28,2007-07-27,sh.600528,36.0372675600,40.8002106000,35.8971810000,40.2573751800,60416754,1341459992.0000,1,22.759118,11.116481
29,2007-08-03,sh.600528,40.1873319000,49.8533045400,39.7495614000,47.4368113800,89763823,2373585744.0000,1,33.814221,17.833841
