,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600655,590.3181736500,593.8409590000,568.1749514500,577.7367974000,13562552,155870896.0000,1,8.270484,-2.214651
1,2007-01-12,sh.600655,578.2400524500,669.3292165000,577.7367974000,622.5264968500,50329541,628672343.0000,1,30.691102,7.752613
2,2007-01-19,sh.600655,621.5199867500,722.6742518000,610.4483756500,700.5310296000,60294310,813545943.0000,1,36.767647,12.530315
3,2007-01-26,sh.600655,709.0863654500,764.9476760000,673.3552569000,712.1058957500,58105012,833194262.0000,1,35.432607,1.652299
4,2007-02-02,sh.600655,719.6547215000,729.2165674500,648.1925044000,674.3617670000,34971271,482307444.0000,1,21.325584,-5.300353
5,2007-02-09,sh.600655,666.3096862000,764.9476760000,664.7999210500,750.8565346000,32058070,464654994.0000,1,19.549105,11.343284
6,2007-02-16,sh.600655,753.8760649000,932.0283526000,753.8760649000,932.0283526000,32337913,536441061.0000,1,19.719754,24.128686
7,2007-03-02,sh.600655,961.2171455000,961.2171455000,795.6462340500,814.7699259500,36915313,631673386.0000,1,22.511066,-12.580994
8,2007-03-09,sh.600655,803.1950598000,847.9847592500,763.9411659000,822.3187517000,20858399,336558131.0000,1,12.719513,0.926498
9,2007-03-16,sh.600655,822.8220067500,904.3493248500,805.2080800000,847.9847592500,21466246,359411756.0000,1,13.090180,3.121175
10,2007-03-23,sh.600655,815.7764360500,923.4730167500,811.2471406000,884.7223779000,27281802,476828940.0000,1,16.636523,4.332344
11,2007-03-30,sh.600655,888.2451632500,913.9111708000,849.9977794500,864.5921759000,15585119,274354059.0000,1,9.503851,-2.275313
12,2007-04-06,sh.600655,864.5921759000,1024.1240267500,861.5726456000,1014.0589257500,32203973,603105317.0000,1,19.638077,17.287544
13,2007-04-13,sh.600655,1012.0459055500,1217.8772210000,996.4449990000,1166.0419508500,46832739,1044404155.0000,1,28.558742,14.987593
14,2007-04-20,sh.600655,1157.4866150000,1285.3133977000,1121.2522514000,1285.3133977000,39260279,930212124.0000,1,23.941033,10.228744
15,2007-04-27,sh.600655,1292.8622234500,1438.3029329000,1292.8622234500,1423.7085364500,39089076,1053506990.0000,1,23.836633,10.767424
16,2007-04-30,sh.600655,1474.5372965000,1566.1297156000,1464.4721955000,1566.1297156000,8776976,268360817.0000,1,5.352226,10.003535
17,2007-05-11,sh.600655,1695.9695185000,1801.1498239500,1567.1362257000,1704.0215993000,39187344,1316998938.0000,1,23.896557,8.804627
18,2007-05-18,sh.600655,1642.1212281500,1987.8574475000,1610.4161600000,1906.3301294000,53615609,1952437069.0000,1,32.694956,11.872416
