,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600803,15.7975141800,16.5055260200,15.5762604800,16.4170245400,8742570,31709928.0000,1,5.290832,3.631285
1,2007-01-12,sh.600803,16.4170245400,19.5588270800,16.2400215800,17.3462900800,70873969,289644235.0000,1,42.891533,5.660377
2,2007-01-19,sh.600803,17.3462900800,20.1783374400,17.1692871200,19.8685822600,48204014,205322389.0000,1,29.172122,14.540816
3,2007-01-26,sh.600803,20.0013344800,21.1961044600,18.1428034000,19.0278182000,54130127,244002623.0000,1,32.758489,-4.231626
4,2007-02-02,sh.600803,19.1163196800,21.3288566800,18.5853108000,19.1605704200,46081401,208920889.0000,1,27.887558,0.697674
5,2007-02-09,sh.600803,19.1605704200,24.3379070000,19.1163196800,23.8068981200,84802126,425674275.0000,1,51.320580,24.249423
6,2007-02-16,sh.600803,23.8068981200,25.3556740200,23.0103848000,24.6034114400,54968652,298545217.0000,1,33.265948,3.345725
7,2007-03-02,sh.600803,24.6034114400,25.9309336400,22.1696207400,25.1344203200,67250540,370624808.0000,1,40.698705,2.158273
8,2007-03-09,sh.600803,25.2229218000,26.5504440000,23.0546355400,25.8424321600,43292231,243091931.0000,1,26.199607,2.816901
9,2007-03-16,sh.600803,26.0194351200,27.4797095400,24.3379070000,25.8424321600,59478559,357810445.0000,1,35.995255,0.000000
10,2007-03-23,sh.600803,24.7804144000,28.4089750800,24.5591607000,27.8779662000,65610274,404963814.0000,1,39.706048,7.876712
11,2007-03-30,sh.600803,28.2319721200,29.8692495000,26.9044499200,28.8957332200,60640602,390919825.0000,1,36.698500,3.650794
12,2007-04-06,sh.600803,28.8072317400,31.8605328000,28.4089750800,31.0640194800,70432347,474680796.0000,1,42.624272,7.503828
13,2007-04-13,sh.600803,31.0197687400,35.7545979200,30.4445091200,33.9403175800,77143966,572665624.0000,1,46.686012,9.259259
14,2007-04-20,sh.600803,33.5863116600,36.7281142000,32.7455476000,34.2058220200,72221877,563054192.0000,1,43.707260,0.782269
15,2007-04-27,sh.600803,34.1173205400,38.9406512000,34.0730698000,36.2413560600,82416411,680314001.0000,1,49.876792,5.950841
16,2007-04-30,sh.600803,35.7545979200,36.6396127200,33.8518161000,35.9316008800,15783823,126702575.0000,1,9.552059,-0.854701
17,2007-05-11,sh.600803,36.7723649400,41.9054507800,35.0023353400,40.7549315400,94436338,823116199.0000,1,57.151015,13.423645
18,2007-05-18,sh.600803,40.6221793200,44.1622385200,37.7016304800,41.8612000400,83565708,775809600.0000,1,50.572324,2.714441
19,2007-05-25,sh.600803,40.0911704400,52.4371269000,40.0469197000,50.3573421200,132739586,1417184211.0000,1,80.331388,20.295983
20,2007-06-01,sh.600803,51.4193598800,52.1273717200,36.5953619800,36.5953619800,73796564,759305105.0000,1,44.660230,-27.328647
21,2007-06-08,sh.600803,34.7368309000,36.1971053200,29.6479958000,35.3563412600,71820797,533977105.0000,1,43.464535,-3.385732
22,2007-06-15,sh.600803,36.0643531000,38.3211408400,34.2943235000,37.0821201200,43775700,362897313.0000,1,26.492193,4.881101
23,2007-06-22,sh.600803,37.5246275200,38.5423945400,34.0288190600,34.0730698000,64024579,531891601.0000,1,38.746417,-8.114558
