,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-05-17,sz.300776,69.2500000000,83.1000000000,69.2500000000,83.1000000000,29427,2435689.7000,1,0.177957,43.995841
1,2019-05-24,sz.300776,91.4100000000,121.6700000000,91.4100000000,116.5100000000,16174536,1907670261.6800,1,97.814078,40.204573
2,2019-05-31,sz.300776,122.0000000000,135.5200000000,120.1200000000,130.7600000000,21320884,2693745609.0100,1,128.936164,12.230710
3,2019-06-06,sz.300776,130.5000000000,130.9400000000,115.5200000000,115.9800000000,8976141,1102857055.7500,1,54.282420,-11.303151
4,2019-06-14,sz.300776,115.8300000000,124.7500000000,115.1800000000,115.8600000000,8380804,1011470003.4700,1,50.682172,-0.103466
5,2019-06-21,sz.300776,115.7900000000,127.9800000000,115.6600000000,124.4600000000,8237726,1010236250.3100,1,49.816921,7.422752
6,2019-06-28,sz.300776,123.9900000000,135.2900000000,120.1100000000,131.2800000000,10261003,1302049873.7100,1,62.052510,5.479672
7,2019-07-05,sz.300776,134.9000000000,152.8600000000,131.4000000000,152.8600000000,11984643,1673529447.9900,1,72.476070,16.438147
8,2019-07-12,sz.300776,152.0000000000,155.6800000000,131.0600000000,132.9100000000,11717187,1627639134.5500,1,70.858654,-13.051158
9,2019-07-19,sz.300776,134.8500000000,146.1900000000,129.8000000000,131.4700000000,10583415,1439752691.3700,1,64.002268,-1.083440
10,2019-07-26,sz.300776,132.0000000000,133.5400000000,124.0100000000,131.8700000000,6372735,820941991.3100,1,38.538600,0.304252
11,2019-08-02,sz.300776,131.0100000000,138.3100000000,130.1500000000,138.3100000000,6599019,887186454.5900,1,39.907000,4.883597
12,2019-08-09,sz.300776,139.9100000000,142.4000000000,127.0800000000,134.4100000000,9395452,1250967478.5600,1,56.818200,-2.819753
13,2019-08-16,sz.300776,133.6500000000,146.8000000000,132.3100000000,137.9200000000,11621575,1620593608.5500,1,70.280500,2.611413
14,2019-08-23,sz.300776,138.0000000000,143.9800000000,134.0000000000,134.7000000000,10619836,1481364753.1400,1,64.222500,-2.334687
15,2019-08-30,sz.300776,132.6400000000,137.2700000000,131.6800000000,133.8000000000,5117049,690395384.3900,1,30.945000,-0.668151
16,2019-09-06,sz.300776,133.8000000000,139.9900000000,129.6100000000,136.0000000000,8606219,1166056460.9700,1,52.045300,1.644245
17,2019-09-12,sz.300776,136.7500000000,141.4800000000,135.6700000000,137.8400000000,5899369,814458917.9400,1,35.675900,1.352941
18,2019-09-20,sz.300776,139.0000000000,140.4700000000,134.0000000000,138.7800000000,5949591,819418527.3600,1,35.979700,0.681950
19,2019-09-27,sz.300776,138.4789356800,157.0659040000,135.6688108800,154.2557792000,10283440,1504945298.0100,1,62.188200,11.553193
20,2019-09-30,sz.300776,155.2593952000,160.3778368000,152.0478240000,156.2630112000,2293814,358859878.8200,1,13.871600,1.301200
21,2019-10-11,sz.300776,156.5741321600,157.8989052800,140.1850828800,147.3308288000,7063448,1031829876.5000,1,42.715600,-5.716121
22,2019-10-18,sz.300776,147.1200694400,149.3179884800,143.9988236800,145.2332713600,5441852,792063766.7400,1,32.909100,-1.423706
23,2019-10-25,sz.300776,144.5207040000,144.5207040000,137.6860790400,140.0345404800,4092871,570509757.5200,1,24.751300,-3.579573
24,2019-11-01,sz.300776,139.4925878400,141.4998198400,128.1717993600,129.6270425600,4682200,629216937.5100,1,28.315100,-7.432093
25,2019-11-08,sz.300776,130.1489228800,130.1489228800,124.2777692800,128.7237881600,3575173,453506909.8600,1,21.620500,-0.696810
26,2019-11-15,sz.300776,127.5094128000,133.6113980800,125.1509152000,129.8779465600,4215403,547180275.7600,1,25.492300,0.896616
27,2019-11-22,sz.300776,129.8779465600,133.0694454400,128.6635712000,130.5905139200,3349325,437302825.5800,1,20.254700,0.548644
28,2019-11-29,sz.300776,130.0686336000,130.5804777600,123.4548041600,125.3616745600,2238795,279339605.8100,1,13.538900,-4.003996
29,2019-12-06,sz.300776,125.4419638400,128.5832819200,124.3480224000,128.4728841600,2179979,273341955.1000,1,13.183400,2.481787
30,2019-12-13,sz.300776,129.0449452800,131.4736960000,127.2585088000,130.9618518400,2668456,343073852.2000,1,16.137200,1.937349
31,2019-12-20,sz.300776,132.6077820800,142.4933996800,131.6744192000,141.1585904000,5033132,691824325.0800,1,30.437400,7.786037
32,2019-12-27,sz.300776,140.1750467200,146.2168150400,135.4981961600,143.0955692800,4634653,651401199.7000,1,28.027600,1.372200
33,2020-01-03,sz.300776,143.8583174400,152.0478240000,141.0080480000,147.6118412800,4009199,594277948.2200,1,24.245300,3.156123
34,2020-01-10,sz.300776,145.5243200000,161.1004403200,145.0325481600,157.0659040000,6201730,955521540.6600,1,37.504400,6.404678
35,2020-01-17,sz.300776,156.5640960000,169.4705977600,156.0221433600,167.7744867200,4731349,764834567.7000,1,28.612500,6.817891
