,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600390,7.2733380300,7.5597704700,6.5061082800,7.4779326300,4527569,32219912.0000,1,7.545948,2.812940
1,2007-01-12,sh.600390,7.5188515500,8.5725137400,7.4677029000,7.6722975000,17206017,133919404.0000,1,28.676695,2.599179
2,2007-01-19,sh.600390,7.6722975000,8.9100948300,7.5290812800,8.8282569900,17575155,142523270.0000,1,29.291925,15.066667
3,2007-01-26,sh.600390,8.9203245600,10.1990408100,8.6441218500,9.9023786400,26534092,244551610.0000,1,44.223487,12.166860
4,2007-02-02,sh.600390,10.2297300000,11.3959192200,9.2067570000,9.2169867300,26448320,269494378.0000,1,44.080533,-6.921488
5,2007-02-09,sh.600390,9.2067570000,11.3447705700,9.0635407800,10.8025948800,20582185,208667989.0000,1,34.303642,17.203108
6,2007-02-16,sh.600390,10.7207570400,12.0506219400,10.6184597400,11.8357976100,17252458,193287498.0000,1,28.754097,9.564394
7,2007-03-02,sh.600390,11.9380949100,12.7462435800,10.7412165000,11.0685678600,18119287,205095525.0000,1,30.198812,-6.482282
8,2007-03-09,sh.600390,11.0378786700,12.5621084400,10.8230543400,12.4086624900,14307658,164506310.0000,1,23.846097,12.107209
9,2007-03-16,sh.600390,12.4598111400,15.3343652700,12.4598111400,15.0274733700,24293053,330094248.0000,1,40.488422,21.104699
10,2007-03-23,sh.600390,14.5978247100,17.9020275000,14.3625409200,17.9020275000,27959026,451035856.0000,1,46.598377,19.128659
11,2007-03-30,sh.600390,19.5899329500,20.9709465000,17.6974329000,18.2702977800,23712685,438495923.0000,1,39.521142,2.057143
12,2007-04-06,sh.600390,18.1577707500,19.3853383500,17.7485815500,18.8022437400,14287757,259173585.0000,1,23.812928,2.911534
13,2007-04-13,sh.600390,18.8943113100,21.8200140900,18.8943113100,21.8200140900,14861960,292756704.0000,1,24.769933,16.050054
14,2007-04-20,sh.600390,22.8122979000,22.8122979000,20.1321086400,22.3315005900,26117413,553883856.0000,1,43.220176,2.344116
15,2007-04-27,sh.600390,21.7893249000,22.3008114000,19.9479735000,20.3776221600,20987740,434188795.0000,1,33.531800,-8.749427
16,2007-04-30,sh.600390,20.2548654000,20.8481897400,19.3341897000,20.5515275700,3844553,75649953.0000,1,6.142385,0.853414
17,2007-05-11,sh.600390,20.9197978500,22.5974735700,20.2753248600,20.6640546000,12774507,266922051.0000,1,20.409640,0.547536
18,2007-05-18,sh.600390,20.6538248700,26.5052304300,20.0809599900,24.8889330900,24917581,563844155.0000,1,39.810449,20.445545
19,2007-05-25,sh.600390,24.5615817300,33.0624873600,24.5615817300,33.0624873600,27438414,827589238.0000,1,43.837946,32.840115
20,2007-06-01,sh.600390,35.2925685000,47.0465282700,34.2695955000,44.9374202200,52591952,1922561724.0000,1,76.470320,35.916632
21,2007-06-08,sh.600390,43.0023160000,44.6916927000,35.3233310000,44.0466579600,44327544,1157093487.0000,1,47.214305,-1.982228
22,2007-06-15,sh.600390,44.6916927000,62.7833813600,43.7702145000,55.6265673400,49605455,1754040198.0000,1,52.835932,26.290098
23,2007-06-22,sh.600390,55.5958514000,59.7425033000,44.3384593900,44.3384593900,53341045,1828453106.0000,1,56.814797,-20.292656
24,2007-06-29,sh.600390,41.4818769700,43.0023160000,34.5707904700,35.7226382200,53088182,1323803127.0000,1,56.545466,-19.431936
25,2007-07-06,sh.600390,36.0912295000,37.6116685300,27.4600503600,30.3473487200,43679870,898224351.0000,1,46.524453,-15.047291
26,2007-07-13,sh.600390,29.9480415000,31.6834921100,25.9396113300,26.6921518600,35312207,654791361.0000,1,37.611859,-12.044534
27,2007-07-20,sh.600390,26.7535837400,28.7808357800,25.9549693000,28.6426140500,29577194,530434083.0000,1,31.503362,7.307250
28,2007-07-27,sh.600390,28.7194039000,38.5177887600,28.7194039000,38.4870728200,55671460,1237812384.0000,1,59.296976,34.369973
29,2007-08-03,sh.600390,38.3949250000,42.1422696800,33.0196355000,35.5076266400,48425891,1197876589.0000,1,51.579551,-7.741421
30,2007-08-10,sh.600390,35.4615527300,38.3949250000,33.8796818200,35.9837237100,34003388,800339298.0000,1,36.217805,1.340830
31,2007-08-17,sh.600390,35.9837237100,40.6986205000,35.4769107000,35.9683657400,33178705,812935934.0000,1,35.339416,-0.042680
32,2007-08-24,sh.600390,36.5212526600,40.6986205000,35.3233310000,37.9956177800,30611649,751400617.0000,1,32.605184,5.636208
33,2007-08-31,sh.600390,38.3949250000,43.9237942000,36.3983889000,42.2344175000,45257208,1183171400.0000,1,48.204512,11.156023
34,2007-09-07,sh.600390,41.9272581000,43.5398449500,36.8591280000,37.0894975500,32677313,847137409.0000,1,34.805372,-12.181818
35,2007-09-14,sh.600390,35.9376498000,37.6270265000,32.8660558000,34.5247165600,19205096,436796689.0000,1,20.455798,-6.915114
36,2007-09-21,sh.600390,34.0486194900,37.3659410100,32.9428456500,33.4343006900,17562137,402158756.0000,1,18.705844,-3.158363
37,2007-09-28,sh.600390,33.4803746000,36.7823381500,32.0367254200,34.2482731000,15641390,354927063.0000,1,16.660011,2.434543
38,2007-10-12,sh.600390,34.3711368600,35.2926150600,29.0265633000,30.3166327800,15060626,316537354.0000,1,16.041426,-11.479821
39,2007-10-19,sh.600390,30.3934226300,32.8199818900,28.5658242000,29.1340690900,11777651,237663918.0000,1,12.544652,-3.900709
40,2007-10-26,sh.600390,28.9497734500,29.6408821000,23.4976941000,24.1120129000,10256600,180397379.0000,1,10.924545,-17.237744
41,2007-11-02,sh.600390,24.1273708700,27.1375329900,23.1905347000,26.0010432100,12794163,211207679.0000,1,13.627363,7.834395
42,2007-11-09,sh.600390,26.1085490000,26.8764475000,23.3441144000,23.8970013200,6661983,111198505.0000,1,7.095834,-8.092144
43,2007-11-16,sh.600390,23.4976941000,29.3337227000,22.2997724400,28.1050851000,24313813,420177724.0000,1,25.897212,17.609254
44,2007-11-23,sh.600390,28.3968865300,29.1187111200,23.7741375600,24.9720592200,17107808,304033733.0000,1,18.221927,-11.147541
