,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2014-01-30,sz.300376,22.0800000000,35.2800000000,22.0800000000,35.2800000000,3674290,119342179.0000,1,16.410406,91.739130
1,2014-02-07,sz.300376,35.2800000000,35.2800000000,35.2800000000,35.2800000000,0,0.0000,1,0.000000,0.000000
2,2014-02-14,sz.300376,38.8100000000,46.9600000000,38.8100000000,46.9600000000,546781,22874657.0000,1,2.442077,33.106576
3,2014-02-21,sz.300376,51.6600000000,62.5100000000,51.6600000000,62.5100000000,903535,54053912.0000,1,4.035440,33.113288
4,2014-02-28,sz.300376,68.7600000000,75.6400000000,68.7600000000,75.6400000000,9767845,734218836.0000,1,43.625927,21.004639
5,2014-03-07,sz.300376,75.0300000000,77.6600000000,64.6300000000,64.6300000000,38008320,2680778832.0000,1,169.755784,-14.555791
6,2014-03-14,sz.300376,62.8500000000,63.6000000000,56.3300000000,59.4700000000,18452770,1106606432.0000,1,82.415230,-7.983908
7,2014-03-21,sz.300376,59.0800000000,63.6800000000,56.2100000000,58.0700000000,15215466,908940304.0000,1,67.956525,-2.354128
8,2014-03-28,sz.300376,57.6600000000,59.9100000000,49.0200000000,50.0000000000,11125837,601398148.0000,1,49.691099,-13.897021
9,2014-04-04,sz.300376,50.1500000000,53.9900000000,49.3300000000,52.2100000000,10913823,565270912.0000,1,48.744185,4.420000
10,2014-04-11,sz.300376,51.3900000000,60.2300000000,50.0500000000,55.8600000000,15320844,856979360.0000,1,68.427173,6.990998
11,2014-04-18,sz.300376,55.8800000000,56.8800000000,52.7500000000,54.6600000000,7731774,422392320.0000,1,34.532264,-2.148228
12,2014-04-25,sz.300376,54.0100000000,59.9900000000,52.4000000000,52.6000000000,10503907,583946372.0000,1,46.913385,-3.768752
13,2014-04-30,sz.300376,51.5000000000,51.5000000000,46.5800000000,47.7600000000,4459728,215588292.0000,1,19.918392,-9.201521
14,2014-05-09,sz.300376,47.7600000000,51.5000000000,47.6000000000,50.9700000000,7484396,373822240.0000,1,33.427405,6.721106
15,2014-05-16,sz.300376,50.8700000000,53.7800000000,49.4500000000,53.4300000000,8593568,446082040.0000,1,38.381277,4.826368
16,2014-05-23,sz.300376,52.9000000000,55.9300000000,51.6000000000,54.8200000000,8537854,460237264.0000,1,38.132443,2.601535
17,2014-05-30,sz.300376,54.9000000000,56.4300000000,52.8300000000,52.9600000000,7834244,429646912.0000,1,34.989924,-3.392922
18,2014-06-06,sz.300376,52.8700000000,57.4800000000,52.5000000000,55.7200000000,8486203,472370280.0000,1,37.901755,5.211480
19,2014-06-13,sz.300376,56.0000000000,56.9000000000,54.0200000000,55.7700000000,6818891,377747464.0000,1,30.455074,0.089734
20,2014-06-20,sz.300376,55.9900000000,57.4000000000,49.3000000000,51.3400000000,7077654,384948976.0000,1,31.610782,-7.943339
21,2014-06-27,sz.300376,51.8600000000,64.8500000000,51.8600000000,63.7000000000,21751200,1328182552.0000,1,97.146941,24.074795
22,2014-07-04,sz.300376,63.2000000000,63.7400000000,59.9000000000,62.8700000000,11803121,733549576.0000,1,52.716038,-1.302983
23,2014-07-11,sz.300376,62.7500000000,65.8769615200,59.8100000000,61.1779328000,9722355,601129264.0000,1,43.422756,-2.691336
24,2014-07-18,sz.300376,61.7615380800,63.8343430400,59.6786709600,60.4433951200,6927413,424090468.0000,1,30.939763,-1.200658
