,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2009-10-30,sz.300024,74.0000000000,108.0000000000,65.0100000000,75.1500000000,11110913,865163360.3900,1,89.604137,88.819095
1,2009-11-06,sz.300024,67.6400000000,75.2900000000,67.6400000000,70.4100000000,12804613,906584808.1600,1,103.263008,-6.307385
2,2009-11-13,sz.300024,70.1000000000,74.8000000000,67.6200000000,72.7000000000,6245698,439910274.1500,1,50.368532,3.252379
3,2009-11-20,sz.300024,72.0100000000,80.2000000000,71.3000000000,75.1500000000,7679377,573218732.4400,1,61.930460,3.370014
4,2009-11-27,sz.300024,75.3100000000,78.8800000000,70.5200000000,76.3800000000,7443057,558374487.4200,1,60.024653,1.636727
5,2009-12-04,sz.300024,76.9400000000,84.3300000000,74.5100000000,76.6500000000,8748295,689338575.2800,1,70.550766,0.353496
6,2009-12-11,sz.300024,76.0300000000,81.1400000000,73.0000000000,74.6600000000,5642130,438418958.5600,1,45.501048,-2.596217
7,2009-12-18,sz.300024,75.0000000000,75.2800000000,66.1300000000,69.1200000000,3764284,268510058.4400,1,30.357129,-7.420305
8,2009-12-25,sz.300024,69.0000000000,70.8200000000,66.5200000000,67.0900000000,2844022,193946725.6900,1,22.935661,-2.936921
9,2009-12-31,sz.300024,67.0000000000,75.2200000000,67.0000000000,72.2800000000,5309700,386714080.3100,1,42.820161,7.735877
10,2010-01-08,sz.300024,72.9000000000,75.2200000000,68.8000000000,68.9500000000,3367197,243510997.2700,1,27.154815,-4.607084
11,2010-01-15,sz.300024,67.8900000000,74.7200000000,67.0200000000,73.2800000000,3349792,239254511.1900,1,27.014452,6.279913
12,2010-01-22,sz.300024,73.0100000000,74.3800000000,65.0200000000,65.7000000000,2751703,190921800.3900,1,22.191153,-10.343886
13,2010-01-29,sz.300024,64.0000000000,65.6300000000,61.2500000000,62.1500000000,2234286,142137543.4600,1,18.018435,-5.403349
14,2010-02-05,sz.300024,57.0000000000,63.5000000000,54.0500000000,58.7800000000,6138444,353728961.7300,1,39.602865,-5.422365
15,2010-02-12,sz.300024,59.0000000000,73.4200000000,58.9900000000,73.4100000000,5206521,340642485.6800,1,33.590458,24.889418
16,2010-02-26,sz.300024,73.4100000000,89.9000000000,70.5000000000,82.0800000000,10190131,820061821.3900,1,65.742781,11.810380
17,2010-03-05,sz.300024,81.0000000000,84.9900000000,78.0100000000,79.9900000000,7499540,613653575.9600,1,48.384129,-2.546296
18,2010-03-12,sz.300024,80.4000000000,89.8800000000,80.2200000000,84.5000000000,7741179,653394444.5700,1,49.943090,5.638205
19,2010-03-19,sz.300024,83.7800000000,86.0600000000,81.1100000000,84.4700000000,4356982,365862041.1800,1,28.109561,-0.035503
20,2010-03-26,sz.300024,84.9800000000,98.6800000000,84.5600000000,92.9900000000,7875548,725818168.2800,1,50.809987,10.086421
21,2010-04-02,sz.300024,92.9900000000,103.9600000000,89.5200000000,97.3000000000,5702456,556959365.6400,1,36.790039,4.634907
22,2010-04-09,sz.300024,97.3800000000,113.1800000000,97.3800000000,113.1800000000,6119960,647810398.4100,1,39.483613,16.320658
