,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600900,11.2409154000,11.8199928600,10.7867370000,11.5815492000,179480985,1807072453.0000,1,5.544007,4.401228
1,2007-01-12,sh.600900,11.6723848800,12.3877158600,10.8548637600,10.8662182200,336324186,3447524775.0000,1,10.388753,-6.176471
2,2007-01-19,sh.600900,10.7867370000,11.9676008400,10.7299647000,11.6042581200,478342577,4769626369.0000,1,14.775573,6.792059
3,2007-01-26,sh.600900,11.6950938000,13.0576290000,11.5020679800,12.8646031800,533649665,5748085585.0000,1,16.483960,10.861057
4,2007-02-02,sh.600900,12.8305398000,13.3982628000,11.4566501400,11.5020679800,330695064,3662710458.0000,1,10.214874,-10.591350
5,2007-02-09,sh.600900,11.3544600000,14.2839106800,10.9570539000,14.2839106800,422216442,4667315479.0000,1,13.041887,24.185587
6,2007-02-16,sh.600900,14.1249482400,15.1582041000,13.7161876800,14.4996454200,408591907,5189195577.0000,1,12.621038,1.510334
7,2007-03-02,sh.600900,14.4996454200,15.0787228800,12.6602229000,13.1484646800,355059407,4261548415.0000,1,10.967467,-9.318716
8,2007-03-09,sh.600900,13.1484646800,13.8751501200,12.2741712600,13.4096172600,259817655,3021644345.0000,1,8.025534,1.986183
9,2007-03-16,sh.600900,13.4096172600,14.1703660800,12.9440844000,13.6139975400,353487519,4226314467.0000,1,10.918912,1.524132
10,2007-03-23,sh.600900,13.1711736000,14.4769365000,13.0803379200,14.3747463600,308094479,3769388527.0000,1,9.516762,5.587990
11,2007-03-30,sh.600900,14.3747463600,15.3058120800,13.7161876800,14.8062158400,318405960,4100239706.0000,1,9.835275,3.001580
12,2007-04-06,sh.600900,14.8289247600,15.2149764000,14.3293285200,14.6813167800,325417698,4208840855.0000,1,10.051861,-0.843558
13,2007-04-13,sh.600900,14.7040257000,15.9075984600,14.1476571600,15.4080022200,552024885,7271419394.0000,1,17.051554,4.949729
14,2007-04-20,sh.600900,15.7259271000,15.9075984600,14.2952651400,15.1809130200,443678391,6000526862.0000,1,13.704828,-1.473839
15,2007-04-27,sh.600900,15.2376853200,17.1452346000,15.1127862600,16.5548026800,537719825,7672512289.0000,1,16.609683,9.050112
16,2007-04-30,sh.600900,16.5548026800,16.8954364800,16.3504224000,16.5888660600,68986848,1011202014.0000,1,2.130942,0.205761
17,2007-05-11,sh.600900,16.5888660600,17.7697299000,16.5888660600,17.1679435200,310808602,4739565755.0000,1,9.600599,3.490760
18,2007-05-18,sh.600900,16.8159552600,17.1452346000,15.6464458800,16.2141688800,357568963,5163016751.0000,1,11.044985,-5.555556
19,2007-05-25,sh.600900,15.7599904800,16.9635632400,15.6691548000,16.2595867200,592424354,8537502558.0000,1,16.521470,0.280112
20,2007-06-01,sh.600900,16.6456383600,17.1906524400,15.3171665400,16.0438519800,583832942,8431696261.0000,1,13.082401,-1.326816
21,2007-06-08,sh.600900,16.1460421200,16.3277134800,13.0122111600,15.1468496400,477080105,6121986713.0000,1,10.690307,-5.590941
22,2007-06-15,sh.600900,15.2046612000,16.7771584800,14.9734116000,15.9215349600,371989408,5142858098.0000,1,8.335457,5.114504
23,2007-06-22,sh.600900,16.4187216000,17.2280952000,16.1990344800,16.4996589600,368469553,5332268332.0000,1,8.256585,3.631082
24,2007-06-29,sh.600900,16.6268462400,18.2802808800,15.4474732800,17.4824697600,585700743,8786760503.0000,1,13.124254,5.956552
25,2007-07-06,sh.600900,17.6905944000,18.8930923200,16.3030968000,17.7830942400,241085162,3732235481.0000,1,5.402184,1.719577
26,2007-07-13,sh.600900,17.8062192000,18.6155928000,16.9737206400,18.2918433600,178433931,2731505913.0000,1,3.998308,2.860858
27,2007-07-20,sh.600900,18.2918433600,19.1359044000,17.5171572000,18.9971546400,189601177,3025991649.0000,1,4.248542,3.855879
28,2007-07-27,sh.600900,19.2515292000,20.3499648000,19.1821543200,19.5174662400,230161815,3924786379.0000,1,5.157416,2.738892
29,2007-08-03,sh.600900,19.5174662400,21.1362134400,19.5174662400,20.3962147200,188295688,3299795427.0000,1,4.219289,4.502370
30,2007-08-10,sh.600900,20.7893390400,21.7027749600,20.1996525600,21.1709008800,227519529,4128945572.0000,1,5.098208,3.798186
31,2007-08-17,sh.600900,21.3096506400,23.4487094400,21.1015260000,21.2518382400,394221271,7686715187.0000,1,8.833624,0.382305
32,2007-08-24,sh.600900,21.9571495200,23.3215221600,21.6449625600,22.8243355200,233523429,4523487178.0000,1,5.232742,7.399347
33,2007-08-31,sh.600900,22.9168353600,23.2983972000,21.7374624000,22.3502738400,283889461,5477239914.0000,1,6.361333,-2.077001
