,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2008-02-01,sz.002212,26.8000000000,28.8800000000,26.8000000000,27.7100000000,23109841,641537814.9700,1,76.019214,83.267196
1,2008-02-05,sz.002212,28.6900000000,30.0000000000,27.1800000000,28.0000000000,17792211,508228944.6500,1,58.527010,1.046554
2,2008-02-15,sz.002212,27.8000000000,30.6800000000,27.5100000000,29.9300000000,12532412,365598810.6100,1,41.225039,6.892857
3,2008-02-22,sz.002212,30.2000000000,31.4900000000,28.1000000000,28.5000000000,15293995,459354472.9300,1,50.309194,-4.777815
4,2008-02-29,sz.002212,28.5000000000,30.5500000000,27.7000000000,30.0000000000,10843609,318300634.4800,1,35.669766,5.263158
5,2008-03-07,sz.002212,29.7000000000,31.0500000000,27.1500000000,27.2600000000,9012393,264106017.4500,1,29.646030,-9.133333
6,2008-03-14,sz.002212,27.0000000000,27.6000000000,24.5000000000,25.0000000000,4793397,124996283.6300,1,15.767753,-8.290536
7,2008-03-21,sz.002212,25.0000000000,25.2600000000,20.7100000000,23.3700000000,5646209,128950354.9600,1,18.573056,-6.520000
8,2008-03-28,sz.002212,23.3700000000,23.4900000000,20.0000000000,22.0000000000,5361269,118237648.5300,1,17.635753,-5.862217
9,2008-04-03,sz.002212,21.9900000000,21.9900000000,17.3000000000,18.4700000000,4632332,89106333.7000,1,15.237934,-16.045455
10,2008-04-11,sz.002212,18.4700000000,20.2000000000,17.7800000000,19.4300000000,4663473,89789245.9800,1,15.340372,5.197618
11,2008-04-18,sz.002212,18.7600000000,18.9900000000,17.3300000000,17.4900000000,4030667,73053062.2900,1,13.258773,-9.984560
12,2008-04-25,sz.002212,18.5800000000,19.2000000000,15.7600000000,18.4300000000,9145631,163174761.9200,1,30.084313,5.374500
13,2008-04-30,sz.002212,18.2000000000,19.2900000000,17.8400000000,19.2100000000,4309816,79886746.9800,1,14.177026,4.232230
14,2008-05-09,sz.002212,19.0000000000,19.9800000000,17.7000000000,18.8900000000,15267673,291349774.2700,1,40.178087,-1.665799
15,2008-05-16,sz.002212,18.5500000000,20.6000000000,18.2500000000,19.4600000000,10102044,198383769.3400,1,26.584326,3.017470
16,2008-05-23,sz.002212,19.1500000000,19.7800000000,16.5100000000,17.1800000000,7683159,136226554.5000,1,20.218839,-11.716341
17,2008-05-30,sz.002212,17.0500000000,17.6204864000,16.7200000000,17.0698462000,3933684,67494682.2400,1,10.351800,-0.641160
18,2008-06-06,sz.002212,17.0498229200,17.8507541200,16.7494737200,17.5203700000,4179724,72377082.7500,1,10.999274,2.639296
19,2008-06-13,sz.002212,16.7995319200,16.9997647200,14.7671690000,14.7871922800,3525142,55121113.9800,1,9.276689,-15.600000
20,2008-06-20,sz.002212,14.7871922800,15.9585541600,12.9050039600,13.6358536800,7943673,118005242.4600,1,20.904403,-7.786053
21,2008-06-27,sz.002212,13.5657722000,14.5869594800,13.0151320000,13.2353880800,4844171,66698785.0100,1,12.747818,-2.936858
22,2008-07-04,sz.002212,13.1653066000,14.2765986400,12.9250272400,13.6959235200,3483068,47285587.9900,1,9.165968,3.479576
23,2008-07-11,sz.002212,13.7359700800,15.5681002000,13.7259584400,14.5268896400,6496119,94733050.5500,1,17.095050,6.067251
24,2008-07-18,sz.002212,14.3466801200,15.2176928000,13.2153648000,13.9462145200,3848857,54653633.6700,1,10.128571,-3.997243
25,2008-07-25,sz.002212,13.9462145200,15.1676346000,13.9462145200,14.8873086800,5128092,75251946.7700,1,13.494979,6.748026
26,2008-08-01,sz.002212,14.9173436000,15.4079139600,13.7960399200,14.4367848800,5548340,82324105.6100,1,14.600895,-3.026227
27,2008-08-08,sz.002212,14.2265404400,14.4267732400,12.8849806800,12.8949923200,2658378,36714951.8300,1,6.995732,-10.679612
28,2008-08-15,sz.002212,13.0051203600,13.0051203600,11.0428389200,11.6435373200,3016792,35534786.3200,1,7.938926,-9.704969
29,2008-08-22,sz.002212,11.8537817600,12.3443521200,10.9226992400,11.3231648400,3544729,41392877.2900,1,9.328234,-2.751505
30,2008-08-29,sz.002212,11.3131532000,11.6535489600,10.8125712000,11.4733394400,2012672,22540246.9200,1,5.296505,1.326260
31,2008-09-05,sz.002212,11.5033743600,11.5033743600,10.6924315200,11.1529669600,1439828,16031268.0800,1,3.789021,-2.792321
32,2008-09-12,sz.002212,11.0928971200,11.1129204000,10.3320124800,10.4221172400,1420261,14993086.0900,1,3.737529,-6.552962
33,2008-09-19,sz.002212,10.2118728000,10.4121056000,8.9203712400,10.1918495200,3244628,32083057.7700,1,8.538495,-2.209414
34,2008-09-26,sz.002212,10.5122220000,11.1129204000,9.5110580000,10.2118728000,4580193,47039610.8000,1,12.053139,0.196464
35,2008-10-10,sz.002212,10.2118728000,10.2118728000,8.2896379200,8.2896379200,1828664,16452795.1100,1,4.812274,-18.823529
36,2008-10-17,sz.002212,8.2896379200,8.8302664800,7.5687998400,8.0093120000,2160606,17609221.0800,1,5.685805,-3.381643
37,2008-10-24,sz.002212,7.9792770800,8.4898707200,7.8491257600,8.1494749600,2008663,16432736.6600,1,5.285955,1.750000
38,2008-10-31,sz.002212,8.0493585600,8.3597194000,7.6689162400,7.9892887200,3727927,30003488.2800,1,9.810334,-1.965602
39,2008-11-07,sz.002212,7.8190908400,8.2596030000,7.6188580400,8.1795098800,2484575,19827854.5900,1,6.538355,2.380952
40,2008-11-14,sz.002212,8.3096612000,10.3119892000,8.2996495600,10.3119892000,11376252,106757664.5900,1,29.937505,26.070991
41,2008-11-21,sz.002212,10.4121056000,11.4032579600,9.8915003200,10.3220008400,13926190,147273264.3000,1,36.647868,0.097087
42,2008-11-28,sz.002212,10.3620474000,11.1729902400,9.9315468800,10.4321288800,7192582,75316566.7600,1,18.927847,1.066925
43,2008-12-05,sz.002212,10.2719426400,12.1140844000,10.2419077200,11.8637934000,10496176,120260124.8100,1,27.621516,13.723608
44,2008-12-12,sz.002212,12.1140844000,12.7948759200,10.9627458000,11.1830018800,10885677,132388765.3000,1,28.646518,-5.738397
45,2008-12-19,sz.002212,11.3131532000,13.6658886000,10.7625130000,13.4656558000,15585017,189714868.7900,1,41.013203,20.411817
46,2008-12-26,sz.002212,13.4356208800,14.6069827600,12.1641426000,13.0051203600,19862533,264680518.2500,1,52.269824,-3.420074
47,2008-12-31,sz.002212,12.8349224800,13.6158304000,11.7937119200,13.1953415200,10628841,135539344.1700,1,27.970634,1.462664
48,2009-01-09,sz.002212,13.4456325200,15.0074483600,13.3054695600,14.7070991600,16576689,231891104.3400,1,43.622866,11.456753
49,2009-01-16,sz.002212,14.6770642400,15.0975531200,13.5958071200,14.1364356800,13852854,200144021.6000,1,36.454879,-3.880191
50,2009-01-23,sz.002212,14.1464473200,15.0675182000,13.8561097600,14.7671690000,9016493,130747381.7700,1,23.727613,4.461756
51,2009-02-06,sz.002212,14.8172272000,15.8083795600,14.6069827600,15.6682166000,11040129,167008506.2000,1,28.977572,6.101695
52,2009-02-13,sz.002212,15.6682166000,17.0598345600,15.0174600000,16.9196716000,10641754,169994659.6800,1,27.931938,7.987220
53,2009-02-20,sz.002212,16.9396948800,16.9997647200,14.9173436000,16.7795086400,12073918,194734054.8500,1,31.691009,-0.828402
54,2009-02-27,sz.002212,16.8896366800,18.9219996000,15.5580885600,16.0186240000,24009249,422528011.1400,1,63.018262,-4.534606
55,2009-03-06,sz.002212,15.8183912000,19.4125699600,15.6181584000,18.5315456400,18566206,337137961.9700,1,48.731638,15.687500
56,2009-03-13,sz.002212,18.6016271200,19.8731054000,17.6204864000,17.8707774000,17813171,333763643.3400,1,46.755110,-3.565640
57,2009-03-20,sz.002212,17.7606493600,20.1834662400,17.6805562400,19.8831170400,15502896,297269965.0900,1,40.691217,11.260504
58,2009-03-27,sz.002212,19.9131519600,20.5138503600,19.1722906000,20.3236292000,15307227,303748653.4200,1,40.177635,2.215509
59,2009-04-03,sz.002212,20.7040715200,25.4596005200,20.3436524800,24.4284016000,23049455,530614885.6200,1,60.499044,20.197044
60,2009-04-10,sz.002212,24.5285180000,28.2928946400,23.3271212000,28.2828830000,17238971,439288452.5100,1,45.247979,15.778689
61,2009-04-17,sz.002212,27.9324756000,35.6914966000,27.8824174000,32.0873062000,24567791,774190191.1900,1,64.484295,13.451327
62,2009-04-24,sz.002212,30.8358512000,32.8281675600,26.7310788000,27.6921962400,23417950,677325271.5500,1,61.466251,-13.697348
63,2009-04-30,sz.002212,27.8323592000,28.1327084000,25.7098915200,26.8211835600,14863036,393899138.1800,1,39.011745,-3.145336
64,2009-05-08,sz.002212,26.8311952000,30.4453972400,26.7310788000,27.4819518000,19790917,561999696.3500,1,51.946198,2.463606
65,2009-05-15,sz.002212,27.4819518000,28.9136163200,25.2193211600,28.7033718800,14454064,387758950.4000,1,37.938296,4.444444
66,2009-05-22,sz.002212,28.7033718800,29.4342216000,26.5408576400,26.7310788000,11143880,309021257.2000,1,29.249893,-6.871294
67,2009-05-27,sz.002212,25.9802058000,29.6044194800,25.6898682400,28.1026734800,12558842,357231629.1500,1,32.963813,5.131086
68,2009-06-05,sz.002212,28.3529644800,29.4342216000,25.8274807700,26.3786303300,21073729,454975296.6200,1,43.715315,-6.134789
69,2009-06-12,sz.002212,26.3327012000,26.3327012000,24.0362447000,24.2352709300,12415657,207485636.5200,1,21.725325,-8.125363
70,2009-06-19,sz.002212,24.3424389000,25.5672157000,24.2046515100,24.6027039700,11591514,188204180.7700,1,20.283213,1.516109
71,2009-06-26,sz.002212,24.6639428100,25.8734099000,23.9137670200,25.2150923700,12658246,206545184.2900,1,22.149816,2.489110
72,2009-07-03,sz.002212,25.3375700500,25.7203128000,24.2812000600,24.5873942600,13145824,213713867.6800,1,23.002996,-2.489375
73,2009-07-10,sz.002212,24.4802262900,27.9708401700,24.0821738300,26.4092497500,25011715,424864675.2700,1,43.766323,7.409714
74,2009-07-17,sz.002212,26.4092497500,28.3229635000,26.1030555500,27.0216381500,24679592,441515708.7300,1,43.185163,2.318841
75,2009-07-24,sz.002212,26.9450896000,27.5268585800,26.0571264200,26.3020817800,14836837,258443152.8000,1,25.961986,-2.662890
76,2009-07-31,sz.002212,26.3020817800,27.7105751000,24.7404913600,26.6542051100,15152122,263136017.3600,1,26.513682,1.338766
77,2009-08-07,sz.002212,26.6388954000,28.2617246600,25.5825254100,26.0418167100,24333948,432491302.5000,1,42.580344,-2.297530
78,2009-08-14,sz.002212,26.2561526500,26.6388954000,22.9798747100,23.1176621000,9680480,160119067.5100,1,16.939223,-11.228689
79,2009-08-21,sz.002212,22.9645650000,22.9645650000,19.5351899600,22.3521766000,11655218,159565223.5400,1,20.394684,-3.311258
80,2009-08-28,sz.002212,22.3521766000,23.2401397800,21.5560716800,21.7857173300,14508992,213207337.0100,1,25.388312,-2.534247
81,2009-09-04,sz.002212,21.7091687800,21.7244784900,19.6423579300,21.2651871900,7746098,103795945.3600,1,13.554377,-2.389318
82,2009-09-11,sz.002212,21.2804969000,22.6583708000,21.1580192200,22.6277513800,10444418,149933545.2400,1,18.275987,6.407487
83,2009-09-18,sz.002212,22.6277513800,26.3327012000,22.6277513800,25.0160661400,19419279,309531745.2700,1,33.980494,10.554804
84,2009-09-25,sz.002212,24.9242078800,26.7613730800,22.6277513800,23.3473077500,15973181,258485129.2700,1,27.950398,-6.670747
85,2009-09-30,sz.002212,23.4238563000,23.7300505000,20.9436832800,21.5101425500,3532453,50643538.7300,1,6.181203,-7.868852
86,2009-10-09,sz.002212,21.9081950100,23.1023523900,21.9081950100,23.0717329700,1250133,18397486.5600,1,2.187524,7.259786
87,2009-10-16,sz.002212,23.0717329700,25.5365962800,22.5971319600,25.1844729500,12205620,195429658.8200,1,21.357796,9.157266
88,2009-10-23,sz.002212,25.3681894700,26.4461837600,24.7475190400,26.3526792800,20167337,336606598.1100,1,35.289470,4.638581
89,2009-10-30,sz.002212,26.3526792800,26.4305996800,23.9994832000,24.2644125600,9947676,159283502.2300,1,17.406771,-7.924305
