,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-01-30,sz.000166,17.7700000000,21.1000000000,16.3700000000,16.8500000000,2946118256,53981903200.0000,1,90.519432,246.707819
1,2015-02-06,sz.000166,16.1800000000,16.3500000000,14.8600000000,14.9500000000,1223682007,19200171230.0000,1,37.597608,-11.275964
2,2015-02-13,sz.000166,14.9100000000,16.0700000000,14.8200000000,15.7600000000,1015198445,15850642940.0000,1,31.191954,5.418060
3,2015-02-17,sz.000166,15.7700000000,15.9400000000,15.5600000000,15.7900000000,248030381,3905911550.0000,1,7.620729,0.190355
4,2015-02-27,sz.000166,15.8500000000,16.1000000000,15.1900000000,15.7600000000,455655353,7161298550.0000,1,14.000003,-0.189994
5,2015-03-06,sz.000166,16.0100000000,16.2700000000,15.3500000000,15.4000000000,709678553,11123562380.0000,1,21.804861,-2.284264
6,2015-03-13,sz.000166,15.0300000000,15.6000000000,14.8800000000,15.3500000000,624295902,9544104960.0000,1,19.181481,-0.324675
7,2015-03-20,sz.000166,15.3900000000,18.5700000000,15.2600000000,17.9500000000,1759598414,29743939040.0000,1,54.063630,16.938111
8,2015-03-27,sz.000166,17.8000000000,18.1800000000,16.8300000000,17.2200000000,1077773689,18794374920.0000,1,33.114578,-4.066852
9,2015-04-03,sz.000166,17.2500000000,18.2500000000,17.1700000000,17.7000000000,1087969980,19065692150.0000,1,33.427859,2.787456
10,2015-04-10,sz.000166,17.9000000000,20.5900000000,17.6100000000,19.1000000000,1525632755,28886618600.0000,1,46.875040,7.909605
11,2015-04-17,sz.000166,19.2000000000,19.4600000000,18.0300000000,18.6900000000,972241339,18323386360.0000,1,29.872098,-2.146597
12,2015-04-24,sz.000166,18.7000000000,19.9700000000,17.8200000000,18.3900000000,1186201413,22350785190.0000,1,36.446018,-1.605136
13,2015-04-30,sz.000166,18.4900000000,18.8000000000,18.1500000000,18.1800000000,559319968,10337872650.0000,1,17.185096,-1.141925
14,2015-05-08,sz.000166,18.1700000000,18.4700000000,17.1200000000,17.5200000000,606781766,10759381640.0000,1,18.643359,-3.630363
15,2015-05-15,sz.000166,17.7700000000,18.4700000000,17.2200000000,17.7700000000,745959693,13299762950.0000,1,22.919598,1.426941
16,2015-05-22,sz.000166,17.4800000000,18.8800000000,17.3300000000,18.4400000000,1057732223,19153671790.0000,1,32.498804,3.770400
17,2015-05-29,sz.000166,18.4700000000,20.5800000000,18.0100000000,18.7000000000,1780686608,34164079100.0000,1,54.711565,1.409978
18,2015-06-05,sz.000166,18.7000000000,20.1000000000,18.2000000000,19.1500000000,1433780004,27725848100.0000,1,44.052865,2.406417
19,2015-06-12,sz.000166,19.1500000000,19.1500000000,19.1500000000,19.1500000000,0,0.0000,1,0.000000,0.000000
20,2015-06-19,sz.000166,19.5400000000,20.2700000000,17.1500000000,17.2100000000,942284100,17531975380.0000,1,28.951662,-10.130548
21,2015-06-26,sz.000166,17.3800000000,18.2000000000,15.7200000000,16.1400000000,643367134,11231067910.0000,1,19.767444,-6.217316
22,2015-07-03,sz.000166,16.7500000000,16.7500000000,13.3800000000,13.6300000000,929021851,14228969210.0000,1,28.544180,-15.551425
23,2015-07-10,sz.000166,14.9900000000,15.6900000000,12.1100000000,15.6800000000,1408652251,19736788480.0000,1,43.280816,15.040352
24,2015-07-17,sz.000166,15.3700000000,16.5600000000,13.2100000000,14.2600000000,859039068,12774962930.0000,1,26.393960,-9.056122
25,2015-07-24,sz.000166,14.2500000000,14.4700000000,13.8000000000,13.9900000000,553291006,7862353790.0000,1,16.999856,-1.893408
26,2015-07-31,sz.000166,13.7500000000,14.0000000000,11.6700000000,13.2600000000,611546913,8057141190.0000,1,18.789768,-5.218013
27,2015-08-07,sz.000166,13.0600000000,13.8500000000,12.9800000000,13.2100000000,315552785,4229864960.0000,1,9.695354,-0.377074
28,2015-08-14,sz.000166,13.3000000000,14.2000000000,13.1800000000,13.7800000000,434970807,5958166710.0000,1,13.364470,4.314913
29,2015-08-21,sz.000166,13.7600000000,14.1800000000,12.0100000000,12.0700000000,429769280,5660384250.0000,1,13.204654,-12.409289
30,2015-08-28,sz.000166,11.7000000000,11.8600000000,8.8000000000,9.9600000000,485201574,4753687490.0000,1,14.907810,-17.481359
31,2015-09-02,sz.000166,9.8000000000,9.8000000000,8.8800000000,9.0200000000,261157523,2439135750.0000,1,8.024060,-9.437751
32,2015-09-11,sz.000166,9.1500000000,9.8400000000,8.9100000000,9.5200000000,373729684,3531591708.0000,1,11.482838,5.543237
33,2015-09-18,sz.000166,9.5900000000,9.5900000000,8.0600000000,8.8200000000,356431833,3101609542.0000,1,10.951362,-7.352941
34,2015-09-25,sz.000166,8.6700000000,9.5300000000,8.5000000000,8.5800000000,259953316,2344906046.0000,1,7.987061,-2.721088
35,2015-09-30,sz.000166,8.5200000000,8.8000000000,8.3100000000,8.5800000000,102696474,881163520.0000,1,3.155347,0.000000
36,2015-10-09,sz.000166,9.0000000000,9.1700000000,8.8600000000,9.0800000000,110845911,995412992.0000,1,3.405739,5.827506
37,2015-10-16,sz.000166,9.1000000000,9.7800000000,9.0400000000,9.6800000000,438948829,4158803460.0000,1,13.486695,6.607930
38,2015-10-23,sz.000166,9.7000000000,10.1500000000,9.0900000000,9.5300000000,440900549,4251116030.0000,1,13.546662,-1.549587
39,2015-10-30,sz.000166,9.7800000000,9.9800000000,9.2900000000,9.7200000000,374218063,3623859964.0000,1,11.497843,1.993704
40,2015-11-06,sz.000166,9.5500000000,12.1500000000,9.3400000000,11.9700000000,1068550417,11579867842.0000,1,32.831193,23.148148
41,2015-11-13,sz.000166,12.0500000000,12.6700000000,11.3600000000,11.6600000000,985475590,11732793090.0000,1,30.278720,-2.589808
42,2015-11-20,sz.000166,11.3700000000,12.3800000000,11.3000000000,11.3800000000,519546740,6088154690.0000,1,15.963064,-2.401372
43,2015-11-27,sz.000166,11.4100000000,11.9800000000,10.4800000000,10.4800000000,426633297,4887991470.0000,1,13.108301,-7.908612
44,2015-12-04,sz.000166,10.4000000000,11.0500000000,9.9100000000,10.5400000000,346395682,3650304800.0000,1,10.643001,0.572519
45,2015-12-11,sz.000166,10.5200000000,10.8600000000,10.1600000000,10.4500000000,243518386,2559311968.0000,1,7.482098,-0.853890
46,2015-12-18,sz.000166,10.3000000000,11.2500000000,10.2100000000,10.8900000000,380498702,4158448640.0000,1,11.690816,4.210526
47,2015-12-25,sz.000166,10.8600000000,11.8500000000,10.8100000000,11.1000000000,414298286,4674380740.0000,1,12.729308,1.928375
